time(millisecond),normalised_active_and_passive_force/SL(micrometre),Ca_binding_to_troponin_to_thin_filament_regulation/TRPNCaL(dimensionless),Ca_binding_to_troponin_to_thin_filament_regulation/TRPNCaH(dimensionless),mean_strain_of_strongly_bound_states/xXBpostr(micrometre),mean_strain_of_strongly_bound_states/xXBprer(micrometre),regulation_and_crossbridge_cycling_state_equations/XBpostr(dimensionless),regulation_and_crossbridge_cycling_state_equations/XBprer(dimensionless),regulation_and_crossbridge_cycling_state_equations/N_NoXB(dimensionless),regulation_and_crossbridge_cycling_state_equations/P_NoXB(dimensionless),regulation_and_crossbridge_cycling_state_equations/N(dimensionless),normalised_active_and_passive_force/intf(unit_normalised_force_millisecond),normalised_active_and_passive_force/SL',Ca_binding_to_troponin_to_thin_filament_regulation/TRPNCaL',Ca_binding_to_troponin_to_thin_filament_regulation/TRPNCaH',mean_strain_of_strongly_bound_states/xXBpostr',mean_strain_of_strongly_bound_states/xXBprer',regulation_and_crossbridge_cycling_state_equations/XBpostr',regulation_and_crossbridge_cycling_state_equations/XBprer',regulation_and_crossbridge_cycling_state_equations/N_NoXB',regulation_and_crossbridge_cycling_state_equations/P_NoXB',regulation_and_crossbridge_cycling_state_equations/N',normalised_active_and_passive_force/intf',sarcomere_geometry/sovr_ze(micrometre),sarcomere_geometry/sovr_cle(micrometre),sarcomere_geometry/len_sovr(micrometre),sarcomere_geometry/SOVFThick(dimensionless),sarcomere_geometry/SOVFThin(dimensionless),normalised_active_and_passive_force/force(millinewton_micrometre_per_millimetre2),Ca_binding_to_troponin_to_thin_filament_regulation/Tropreg(dimensionless),normalised_active_and_passive_force/active(unit_normalised_force),Ca_binding_to_troponin_to_thin_filament_regulation/permtot(dimensionless),normalised_active_and_passive_force/ppforce_t(unit_normalised_force),Ca_binding_to_troponin_to_thin_filament_regulation/kn_pT(first_order_rate_constant),normalised_active_and_passive_force/ppforce_c(unit_normalised_force),Ca_binding_to_troponin_to_thin_filament_regulation/inprmt(dimensionless),normalised_active_and_passive_force/ppforce(unit_normalised_force),Ca_binding_to_troponin_to_thin_filament_regulation/kp_nT(first_order_rate_constant),normalised_active_and_passive_force/afterload(unit_normalised_force),thin_filament_regulation_and_crossbridge_cycling_rates/gapslmd(dimensionless),thin_filament_regulation_and_crossbridge_cycling_rates/gappT(first_order_rate_constant),thin_filament_regulation_and_crossbridge_cycling_rates/hfmd(dimensionless),thin_filament_regulation_and_crossbridge_cycling_rates/hbmd(dimensionless),thin_filament_regulation_and_crossbridge_cycling_rates/hfT(first_order_rate_constant),thin_filament_regulation_and_crossbridge_cycling_rates/hbT(first_order_rate_constant),thin_filament_regulation_and_crossbridge_cycling_rates/gxbmd(dimensionless),thin_filament_regulation_and_crossbridge_cycling_rates/gxbT(first_order_rate_constant),regulation_and_crossbridge_cycling_state_equations/dXBpostr(first_order_rate_constant),regulation_and_crossbridge_cycling_state_equations/P(dimensionless),regulation_and_crossbridge_cycling_state_equations/dXBprer(first_order_rate_constant),mean_strain_of_strongly_bound_states/dutyprer(dimensionless),mean_strain_of_strongly_bound_states/dutypostr(dimensionless),normalised_active_and_passive_force/dSL(micrometre_per_millisecond),mean_strain_of_strongly_bound_states/dxXBprer(micrometre_per_millisecond),mean_strain_of_strongly_bound_states/dxXBpostr(micrometre_per_millisecond),calculation_of_micromolar_per_millisecondes_of_Ca_for_apparent_Ca_binding/FrSBXB(dimensionless),calculation_of_micromolar_per_millisecondes_of_Ca_for_apparent_Ca_binding/dFrSBXB(first_order_rate_constant),calculation_of_micromolar_per_millisecondes_of_Ca_for_apparent_Ca_binding/TropTot(micromolar),calculation_of_micromolar_per_millisecondes_of_Ca_for_apparent_Ca_binding/dsovr_ze(micrometre_per_millisecond),calculation_of_micromolar_per_millisecondes_of_Ca_for_apparent_Ca_binding/dsovr_cle(micrometre_per_millisecond),calculation_of_micromolar_per_millisecondes_of_Ca_for_apparent_Ca_binding/dlen_sovr(micrometre_per_millisecond),calculation_of_micromolar_per_millisecondes_of_Ca_for_apparent_Ca_binding/dSOVFThin(first_order_rate_constant),calculation_of_micromolar_per_millisecondes_of_Ca_for_apparent_Ca_binding/dSOVFThick(first_order_rate_constant),equation_for_simulated_calcium_transient/Cai(micromolar),calculation_of_micromolar_per_millisecondes_of_Ca_for_apparent_Ca_binding/dforce(millinewton_micrometre_per_millimetre2_per_millisecond),Ca_binding_to_troponin_to_thin_filament_regulation/dTRPNCaL(first_order_rate_constant),Ca_binding_to_troponin_to_thin_filament_regulation/dTRPNCaH(first_order_rate_constant),calculation_of_micromolar_per_millisecondes_of_Ca_for_apparent_Ca_binding/dTropTot(micromolar_per_millisecond)
405.86785192058625,1.8958927553743494,0.02687137239344229,0.24707479344420571,0.007128841588298115,0.00008145961205624559,0.0038734508116749556,0.0006381664179075594,0.9999953654607958,0.0000046345391961929886,0.9954620602971622,-0.00960507815199519,0.00005433311449912534,-0.0000947144685907635,-0.0007694763351664227,-0.0000017418545988054886,-0.0000011010891144882345,-0.00005033474640001311,-0.000008301570595115889,1.0858075627885698e-7,-1.0858075627885698e-7,0.00005902672992972665,0.00012635558721559026,0.825,0.25205362231282524,0.5729463776871747,0.7392856486286126,0.4774553147393123,0.0024542984188481317,0.13200866609790785,0.004113579457019387,0.00004594553227366798,0.0011647521228157593,0.000012469737579501556,0,100,0.0011647521228157593,2.7140261440932605,0.004107244625650486,2.5642861082283246,0.05454343791186852,0.9993231201665453,1,0.18454059154370275,0.03693311759122466,1.0003388360628969,0.006465485576091462,-0.00005033474640001311,0.000026322473255264035,-0.000008301570595115889,0.14226389156138783,0.6049379654647365,0.00005433311449912534,-0.0000011010891144882345,-0.0000017418545988054886,0.005143243641724067,-0.00006684540137444705,1.91884833775571,0,-0.00002716655724956267,0.00002716655724956267,0.000022638797707968893,0.000035053622257500224,0.1629984549509908,-0.00003243771761948617,-0.0000947144685907635,-0.0007694763351664227,-0.007236163564048143
406.86785192058625,1.8959467237516436,0.026777077511142815,0.24630764058506158,0.007127111956824557,0.0000803662469237601,0.0038234420843962463,0.0006299188246868871,0.9999954726150858,0.000004527384906177326,0.9955207037808289,-0.009479561094933442,0.00005360535300270763,-0.00009387651311398501,-0.0007648319472361568,-0.0000017174711269878358,-0.0000010856807994652243,-0.00004968413109596676,-0.000008193854583809026,1.0574136463135487e-7,-1.0574136463135487e-7,0.000058261920535442974,0.00012468236870958205,0.825,0.25202663812417814,0.5729733618758218,0.7393204669365444,0.47747780156318487,0.002422078082532383,0.13159804814360562,0.004059575871901598,0.00004488444156336533,0.0011664605491453447,0.000012181754786599969,0,100,0.0011664605491453447,2.7140261440932605,0.0040532762483562745,2.5640771983807333,0.05453899431204372,0.9993411626751522,1,0.18454392337416284,0.03693311759122466,1.0003297982402155,0.006465427161972087,-0.00004968413109596676,0.000025935310087958283,-0.000008193854583809026,0.1422640450243455,0.6049503542843425,0.00005360535300270763,-0.0000010856807994652243,-0.0000017174711269878358,0.005076831436354771,-0.00006598090367494439,1.9116465137027248,0,-0.000026802676501353815,0.000026802676501353815,0.00002233556375112818,0.00003458409871142428,0.1624283372843144,-0.000032003970844898335,-0.00009387651311398501,-0.0007648319472361568,-0.007167597352195799
407.86785192058625,1.8959999694425933,0.02668361695749813,0.24554512437515236,0.007125406523162958,0.00007928817284880514,0.003774079749362882,0.0006217782392688453,0.9999955769697312,0.000004423030260757674,0.9955785874496086,-0.009355705867733419,0.00005288771608972814,-0.0000930458012773647,-0.0007602030554375275,-0.0000016934578930804525,-0.0000010705063165498995,-0.000049041943392232545,-0.000008087551751008535,1.0298107633509902e-7,-1.0298107633509902e-7,0.000057507077908223374,0.00012303187223590764,0.825,0.2520000152787033,0.5729999847212967,0.7393548189952216,0.47749998726774723,0.0023902884783976066,0.131189983962828,0.004006294224685703,0.00004385105631038343,0.0011681470018852487,0.00001190129132724864,0,100,0.0011681470018852487,2.7140261440932605,0.004000030557406609,2.56387108602867,0.05453461021611871,0.9993587144509471,1,0.1845471645831597,0.03693311759122466,1.0003210065330395,0.006465370338569969,-0.000049041943392232545,0.000025554561759685325,-0.000008087551751008535,0.14226422121178503,0.6049625205545859,0.00005288771608972814,-0.0000010705063165498995,-0.0000016934578930804525,0.0050112781070401685,-0.00006512762446329482,1.9045129198562774,0,-0.00002644385804486407,0.00002644385804486407,0.00002203654837072006,0.00003412110715466332,0.16186337900894926,-0.00003157623814634144,-0.0000930458012773647,-0.0007602030554375275,-0.00709970200016509
408.86785192058625,1.896052502495695,0.026590983518700453,0.2447872292631453,0.0071237249202693274,0.00007822515801565154,0.0037253554339233713,0.0006137432580723254,0.9999956786026889,0.000004321397303128531,0.9956357212042755,-0.009233489911854183,0.000052180052021216855,-0.00009222227348918127,-0.000755589769758641,-0.0000016698085300071133,-0.0000010555616459950242,-0.00004840807363487134,-0.00000798264295014044,1.0029760970272122e-7,-1.0029760970272122e-7,0.00005676207036692709,0.00012140377174513217,0.825,0.2519737487521525,0.5730262512478475,0.7393887112875451,0.4775218760398729,0.002358923637199146,0.13078446413144487,0.003953724510491283,0.00004284460532966223,0.0011698117634688435,0.000011628137899806074,0,100,0.0011698117634688435,2.7140261440932605,0.003947497504305009,2.5636677322747294,0.054530284796729424,0.9993757892530291,1,0.18455031771152539,0.03693311759122466,1.0003124540259538,0.006465315061188737,-0.00004840807363487134,0.00002518010372884417,-0.00000798264295014044,0.14226441911805401,0.6049744689529111,0.000052180052021216855,-0.0000010555616459950242,-0.0000016698085300071133,0.004946572508875094,-0.00006428541690691342,1.8974468887852425,0,-0.000026090026010608427,0.000026090026010608427,0.00002174168834217369,0.00003366454969110765,0.16130353343434073,-0.00003115443011501649,-0.00009222227348918127,-0.000755589769758641,-0.007032470662716589
409.86785192058625,1.8961043328089908,0.02649917004031555,0.24403393958895553,0.007122066787406478,0.00007717697459051111,0.0036772608743572497,0.0006058124965203452,0.9999957775896673,0.000004222410324714521,0.9956921148148253,-0.009112890992040237,0.000051482211619740604,-0.00009140587059368408,-0.0007509921977183116,-0.000001646516790426473,-0.0000010408428431691456,-0.00004778241361245541,-0.000007879109318632756,9.768874963279596e-8,-9.768874963279596e-8,0.00005602676803100887,0.00011979774670082665,0.825,0.25194783359550454,0.5730521664044954,0.739422150199349,0.4775434720037462,0.0023279776783485424,0.13038147917210788,0.0039018568730320394,0.00004186433967436661,0.001171455112676473,0.000011362091238143172,0,100,0.001171455112676473,2.7140261440932605,0.003895667191009089,2.563467098803906,0.05452601723889967,0.9993924004382201,1,0.18455338522580533,0.03693311759122466,1.0003041340064687,0.006465261286443586,-0.00004778241361245541,0.000024811814297069894,-0.000007879109318632756,0.14226463777209022,0.604986204041659,0.000051482211619740604,-0.0000010408428431691456,-0.000001646516790426473,0.004882703642800458,-0.00006345413614144051,1.8904477598675116,0,-0.000025741105809870302,0.000025741105809870302,0.000021450921508225253,0.00003321433007725201,0.1607487542924484,-0.0000307384588421039,-0.00009140587059368408,-0.0007509921977183116,-0.006965896566930942
410.86785192058625,1.896155470132609,0.026408169426847858,0.2432852395862073,0.007120431770026443,0.0000761433986477203,0.0036297879144423857,0.0005979845887586815,0.9999958740041924,0.0000041259957995489075,0.9957477779222625,-0.008993887190857275,0.000050794048226303175,-0.00009059653386890923,-0.0007464104443820315,-0.0000016235765425525618,-0.0000010263460360450464,-0.000047164856536488015,-0.000007776932272662878,9.515234568997926e-8,-9.515234568997926e-8,0.000055301042794119686,0.00011821348198019863,0.825,0.2519222649336954,0.5730777350663045,0.7394551420210382,0.4775647792219205,0.0022974448084289133,0.1299810195557993,0.003850681602127461,0.00004090953198667712,0.0011730773246834017,0.000011102953935446121,0,100,0.0011730773246834017,2.7140261440932605,0.0038445298673908113,2.5632691478737706,0.054521806739832195,0.9994085609733775,1,0.18455636952053187,0.03693311759122466,1.000296039958768,0.00646520897222087,-0.000047164856536488015,0.00002444957453638782,-0.000007776932272662878,0.1422648762362862,0.6049977302712898,0.000050794048226303175,-0.0000010263460360450464,-0.0000016235765425525618,0.004819660653649216,-0.00006263363924243201,1.8835148792180472,0,-0.000025397024113151587,0.000025397024113151587,0.000021164186760959656,0.00003277035369438915,0.16019899573392338,-0.00003032823788823112,-0.00009059653386890923,-0.0007464104443820315,-0.00689997301145519
411.86785192058625,1.8962059240712599,0.026317974641307813,0.2425411133846793,0.007118819519656745,0.00007512421009823686,0.0035829285040417155,0.0005902581873796746,0.9999959679176714,0.000004032082320545548,0.9958027200403609,-0.008876456903330974,0.00005011541765778275,-0.00008979420502448418,-0.0007418446123781106,-0.0000016009817666036064,-0.000001012067423059123,-0.00004655529702211257,-0.000007676093502073894,9.268631023775842e-8,-9.268631023775842e-8,0.00005458476829658545,0.00011665066776812578,0.825,0.25189703796437,0.5731029620356299,0.7394876929492,0.4775858016963583,0.002267319319740358,0.12958307570336378,0.0038001891312648218,0.000039979475867325055,0.00117467867110734,0.000010850534273106579,0,100,0.00117467867110734,2.7140261440932605,0.003794075928740037,2.5630738423048,0.05451765250870298,0.9994242834472984,1,0.1845592729204226,0.03693311759122466,1.0002881655576679,0.006465158077639057,-0.00004655529702211257,0.0000240932682177542,-0.000007676093502073894,0.1422651336053932,0.6050090519835073,0.00005011541765778275,-0.000001012067423059123,-0.0000016009817666036064,0.0047574328282203844,-0.00006182378519757256,1.8766475996176954,0,-0.000025057708828891376,0.000025057708828891376,0.000020881424024076148,0.00003233252752115016,0.1596542123243203,-0.00002992368225391609,-0.00008979420502448418,-0.0007418446123781106,-0.006834693365756075
412.86785192058625,1.8962557040866903,0.02622857870478134,0.2418015450127337,0.007117229693789919,0.00007411919262007687,0.0035366746977091314,0.0005826319631510703,0.9999960593994542,0.000003940600537611991,0.9958569505573973,-0.008760578831695447,0.00004944617816466726,-0.00008899882619941343,-0.0007372948019139969,-0.0000015787265518433408,-9.98003271356889e-7,-0.00004595363106910482,-0.000007576574965384734,9.028861662322821e-8,-9.028861662322821e-8,0.0000538778199009714,0.00011510899944432943,0.825,0.2518721479566548,0.5731278520433452,0.7395198090881874,0.4776065433694543,0.002237595588874463,0.1291876379870223,0.003750370035209948,0.00003907348526335088,0.001176259420055576,0.000010604646054557703,0,100,0.001176259420055576,2.7140261440932605,0.003744295913309603,2.5628811454708758,0.0545135537664592,0.9994395800822381,1,0.18456209768250748,0.03693311759122466,1.000280504662773,0.006465108563010956,-0.00004595363106910482,0.000023742781742484755,-0.000007576574965384734,0.14226540900546228,0.6050201734142854,0.00004944617816466726,-9.98003271356889e-7,-0.0000015787265518433408,0.0046960095933806295,-0.00006102443487931809,1.869845280442733,0,-0.00002472308908233363,0.00002472308908233363,0.000020602574235278025,0.00003190076010623695,0.1591143590403437,-0.00002952470835093219,-0.00008899882619941343,-0.0007372948019139969,-0.006770051069379117
413.86785192058625,1.896304819500098,0.026139974696002082,0.241066518399728,0.007115661955775814,0.00007312813359043478,0.0034910186533144002,0.0005751046047497088,0.9999961485168941,0.000003851483097695011,0.9959104787378613,-0.0086462319802206,0.00004878619038970307,-0.00008821033995996385,-0.0007327611107927436,-0.000001556805093803541,-9.841499150429e-7,-0.0000453597560431621,-0.000007478358884956474,8.795729779875656e-8,-8.795729779875656e-8,0.00005318007466544611,0.00011358817746501618,0.825,0.25184759024995096,0.573152409750049,0.7395514964516762,0.47762700812504083,0.0022082680753171356,0.12879469673186852,0.0037012150276654705,0.000038190893873580506,0.0011778198361716817,0.000010365108443918863,0,100,0.0011778198361716817,2.7140261440932605,0.0036951804999019178,2.562691021289943,0.05450950974562043,0.999454462745057,1,0.1845648459981873,0.03693311759122466,1.0002730513128248,0.006465060389807192,-0.0000453597560431621,0.00002339800407457574,-0.000007478358884956474,0.1422657015928209,0.6050310986968018,0.00004878619038970307,-9.841499150429e-7,-0.000001556805093803541,0.004635380514193084,-0.000060235451018055174,1.863107287595193,0,-0.000024393095194851535,0.000024393095194851535,0.000020327579329042946,0.00003147496154174392,0.15857939126612788,-0.000029131233974419154,-0.00008821033995996385,-0.0007327611107927436,-0.00670603963122238
414.86785192058625,1.8963532794945017,0.026052155750924934,0.24033601737841145,0.0071141159747165,0.00007215082401939682,0.0034459526306864,0.0005676748185000925,0.9999962353354056,0.0000037646645860629627,0.995963313724138,-0.008533395650214342,0.00004813531732560463,-0.00008742868929736535,-0.0007282436344296624,-0.000001535211692540638,-9.705037543696623e-7,-0.000044773570657435056,-0.0000073814277422922046,8.569044362635465e-8,-8.569044362635465e-8,0.00005249141131926583,0.00011208790724179501,0.825,0.2518233602527491,0.5731766397472509,0.7395827609641947,0.47764719978937575,0.002179331320078786,0.12840424221734792,0.003652714958974908,0.00003733105457132669,0.0011793601806817384,0.000010131745809315286,0,100,0.0011793601806817384,2.7140261440932605,0.003646720505498191,2.5625034342148316,0.0545055196900835,0.9994689429580118,1,0.18456751999522633,0.03693311759122466,1.0002657997202322,0.006465013520620851,-0.000044773570657435056,0.000023058826675463173,-0.0000073814277422922046,0.14226601055308383,0.6050418318642838,0.00004813531732560463,-9.705037543696623e-7,-0.000001535211692540638,0.004575535292072601,-0.00005945669817568907,1.8564329934338524,0,-0.000024067658662802314,0.000024067658662802314,0.000020056382219001928,0.00003105504343587396,0.15804926478955084,-0.0000287431782759964,-0.00008742868929736535,-0.0007282436344296624,-0.006642652628804474
415.86785192058625,1.8964010931170692,0.025965115062300346,0.23961002568730802,0.007112591425361608,0.00007118705848354134,0.0034014689902741257,0.0005603413281177258,0.999996319918522,0.0000036800814696396024,0.9960154645381679,-0.008422049435280788,0.00004749342427022872,-0.00008665381762523912,-0.0007237424658692029,-0.0000015139407524582004,-9.570612557880882e-7,-0.00004419497495428135,-0.000007285764273523099,8.348619920574064e-8,-8.348619920574064e-8,0.00005181171023782064,0.00011060789902101083,0.825,0.25179945344146537,0.5732005465585346,0.7396136084626254,0.47766712213211215,0.002150779944350273,0.12801626467872007,0.0036048608138699403,0.000036493338843836125,0.0011808807114400404,0.000009904387570742537,0,100,0.0011808807114400404,2.7140261440932605,0.0035989068829307413,2.562318349224248,0.05450158285493085,0.9994830319092246,1,0.1845701217396857,0.03693311759122466,1.0002587442657684,0.006464967919133211,-0.00004419497495428135,0.000022725143440232264,-0.000007285764273523099,0.14226633510019449,0.6050523768527707,0.00004749342427022872,-9.570612557880882e-7,-0.0000015139407524582004,0.004516463762966711,-0.00005868804271969707,1.84982177670584,0,-0.00002374671213511436,0.00002374671213511436,0.000019788926779261967,0.00003064091888401853,0.15752393579858132,-0.000028360461737969236,-0.00008665381762523912,-0.0007237424658692029,-0.006579883707520967
416.86785192058625,1.8964482692814029,0.02587884587925553,0.23888852697307403,0.007111087988005779,0.00007023663506116988,0.003357560191827329,0.0005531028744564945,0.999996402327949,0.0000035976720427332903,0.99606694008308,-0.008312173216346289,0.00004686037878889698,-0.00008588566877787852,-0.000719257695801803,-0.000001492986778808515,-9.438189491905064e-7,-0.00004362387028744496,-0.000007191351464807351,8.134276528809156e-8,-8.134276528809156e-8,0.00005114085341965694,0.0001091478677598184,0.825,0.2517758653592985,0.5732241346407014,0.7396440446976793,0.4776867788672512,0.0021226086481860064,0.1276307543085021,0.0035576437092631886,0.00003567713624800846,0.001182381682974289,0.00000968286805234723,0,100,0.001182381682974289,2.7140261440932605,0.003551730718597046,2.562135731813924,0.054497698506242274,0.9994967404628169,1,0.18457265323779487,0.03693311759122466,1.0002518794934399,0.006464923550080572,-0.00004362387028744496,0.00002239685063612192,-0.000007191351464807351,0.1422666744754982,0.6050627375037929,0.00004686037878889698,-9.438189491905064e-7,-0.000001492986778808515,0.004458155895563559,-0.00005792935279756763,1.8432730224792953,0,-0.00002343018939444849,0.00002343018939444849,0.000019525157828707074,0.000030232502444449668,0.15700336087765882,-0.00002798300614704988,-0.00008588566877787852,-0.000719257695801803,-0.00651772657996691
417.86785192058625,1.8964948167697864,0.025793341506874325,0.2381715047928449,0.007109605348388152,0.00006929935526882357,0.003314218793093777,0.0005459582152608816,0.9999964826236188,0.000003517376372854697,0.9961177491448031,-0.008203747157059727,0.00004623605067161772,-0.00008512418700786211,-0.0007147894125810075,-0.0000014723443771645944,-9.307734281084128e-7,-0.00004306015930436978,-0.000007098172548003777,7.925839463622919e-8,-7.925839463622919e-8,0.000050478724462622644,0.00010770753300094228,0.825,0.25175259161510677,0.5732474083848932,0.7396740753353461,0.4777061736540777,0.0020948122092118177,0.12724770125789625,0.003511054892082522,0.00003488185388193842,0.001183863346530324,0.000009467026339002188,0,100,0.001183863346530324,2.7140261440932605,0.0035051832302135377,2.5619555479879232,0.05449386592090998,0.9995100791687207,1,0.18457511643776317,0.03693311759122466,1.0002452001055162,0.006464880379222138,-0.00004306015930436978,0.000022073846842230512,-0.000007098172548003777,0.14226702794684679,0.6050729175669715,0.00004623605067161772,-9.307734281084128e-7,-0.0000014723443771645944,0.004400601789524311,-0.000057180498311705855,1.83678612207648,0,-0.00002311802533580886,0.00002311802533580886,0.00001926502111317405,0.000029829710110721115,0.15648749700410652,-0.000027610734569655908,-0.00008512418700786211,-0.0007147894125810075,-0.006456175025220238
418.86785192058625,1.896540744235388,0.02570859530577977,0.23745894261656378,0.007108143197592381,0.00006837502399785941,0.0032714374485341923,0.000538906124922419,0.9999965608637426,0.000003439136249066307,0.9961679003936532,-0.008096751699286914,0.00004562031189097048,-0.00008436931698375429,-0.0007103377022407223,-0.0000014520082528177261,-9.179213493311708e-7,-0.000042503745928788216,-0.000007006210996462469,7.723139108443047e-8,-7.723139108443047e-8,0.0000498252085385703,0.00010628661874930757,0.825,0.2517296278823059,0.573270372117694,0.739703705958315,0.4777253100980784,0.00206738548135737,0.12686709563819987,0.0034650857371464777,0.000034106915871831685,0.0011853259501162778,0.000009256706137054058,0,100,0.0011853259501162778,2.7140261440932605,0.0034592557646118127,2.5617777642501096,0.05449008438645715,0.9995230582721982,1,0.18457751323153798,0.03693311759122466,1.0002387009577145,0.006464838373308888,-0.000042503745928788216,0.000021756032890172302,-0.000007006210996462469,0.14226739480772996,0.6050829207025409,0.00004562031189097048,-9.179213493311708e-7,-0.0000014520082528177261,0.004343791673740536,-0.00005644135089478578,1.830360473007627,0,-0.00002281015594548524,0.00002281015594548524,0.00001900846328790437,0.000029432459284497087,0.15597630154457645,-0.00002724357132769782,-0.00008436931698375429,-0.0007103377022407223,-0.006395222888138486
419.86785192058625,1.8965860602044233,0.025624600691719287,0.23675082382929247,0.007106701231947269,0.00006746344945142082,0.003229208908054559,0.0005319453942402992,0.99999663710486,0.0000033628951316497965,0.996217402385897,-0.007991167558709199,0.00004501303656041091,-0.00008362100378785878,-0.0007059026485125778,-0.0000014319732100626618,-9.052594324219959e-7,-0.00004195453534357444,-0.0000069154505208181315,7.526010812005556e-8,-7.526010812005556e-8,0.00004918019237352023,0.00010488485335076458,0.825,0.2517069698977883,0.5732930301022117,0.73973294206737,0.4777441917518431,0.002040323393612562,0.12648892752219845,0.003419727745079912,0.00003335176287386363,0.0011867697385461553,0.000009051755639126487,0,100,0.0011867697385461553,2.7140261440932605,0.0034139397955765816,2.5616023475957803,0.05448635320085995,0.9995356877230698,1,0.18457984545650874,0.03693311759122466,1.0002323770545303,0.006464797500053398,-0.00004195453534357444,0.000021443311808186805,-0.0000069154505208181315,0.14226777437643504,0.6050927504837995,0.00004501303656041091,-9.052594324219959e-7,-0.0000014319732100626618,0.004287715904616138,-0.00005571178388540753,1.8239954789055115,0,-0.000022506518280205456,0.000022506518280205456,0.000018755431900171215,0.000029040668748652205,0.15546973225152677,-0.00002688144197485627,-0.00008362100378785878,-0.0007059026485125778,-0.006334864078665346
