time(millisecond),normalised_active_and_passive_force/SL(micrometre),Ca_binding_to_troponin_to_thin_filament_regulation/TRPNCaL(dimensionless),Ca_binding_to_troponin_to_thin_filament_regulation/TRPNCaH(dimensionless),mean_strain_of_strongly_bound_states/xXBpostr(micrometre),mean_strain_of_strongly_bound_states/xXBprer(micrometre),regulation_and_crossbridge_cycling_state_equations/XBpostr(dimensionless),regulation_and_crossbridge_cycling_state_equations/XBprer(dimensionless),regulation_and_crossbridge_cycling_state_equations/N_NoXB(dimensionless),regulation_and_crossbridge_cycling_state_equations/P_NoXB(dimensionless),regulation_and_crossbridge_cycling_state_equations/N(dimensionless),normalised_active_and_passive_force/intf(unit_normalised_force_millisecond),normalised_active_and_passive_force/SL',Ca_binding_to_troponin_to_thin_filament_regulation/TRPNCaL',Ca_binding_to_troponin_to_thin_filament_regulation/TRPNCaH',mean_strain_of_strongly_bound_states/xXBpostr',mean_strain_of_strongly_bound_states/xXBprer',regulation_and_crossbridge_cycling_state_equations/XBpostr',regulation_and_crossbridge_cycling_state_equations/XBprer',regulation_and_crossbridge_cycling_state_equations/N_NoXB',regulation_and_crossbridge_cycling_state_equations/P_NoXB',regulation_and_crossbridge_cycling_state_equations/N',normalised_active_and_passive_force/intf',sarcomere_geometry/sovr_ze(micrometre),sarcomere_geometry/sovr_cle(micrometre),sarcomere_geometry/len_sovr(micrometre),sarcomere_geometry/SOVFThick(dimensionless),sarcomere_geometry/SOVFThin(dimensionless),normalised_active_and_passive_force/force(millinewton_micrometre_per_millimetre2),Ca_binding_to_troponin_to_thin_filament_regulation/Tropreg(dimensionless),normalised_active_and_passive_force/active(unit_normalised_force),Ca_binding_to_troponin_to_thin_filament_regulation/permtot(dimensionless),normalised_active_and_passive_force/ppforce_t(unit_normalised_force),Ca_binding_to_troponin_to_thin_filament_regulation/kn_pT(first_order_rate_constant),normalised_active_and_passive_force/ppforce_c(unit_normalised_force),Ca_binding_to_troponin_to_thin_filament_regulation/inprmt(dimensionless),normalised_active_and_passive_force/ppforce(unit_normalised_force),Ca_binding_to_troponin_to_thin_filament_regulation/kp_nT(first_order_rate_constant),normalised_active_and_passive_force/afterload(unit_normalised_force),thin_filament_regulation_and_crossbridge_cycling_rates/gapslmd(dimensionless),thin_filament_regulation_and_crossbridge_cycling_rates/gappT(first_order_rate_constant),thin_filament_regulation_and_crossbridge_cycling_rates/hfmd(dimensionless),thin_filament_regulation_and_crossbridge_cycling_rates/hbmd(dimensionless),thin_filament_regulation_and_crossbridge_cycling_rates/hfT(first_order_rate_constant),thin_filament_regulation_and_crossbridge_cycling_rates/hbT(first_order_rate_constant),thin_filament_regulation_and_crossbridge_cycling_rates/gxbmd(dimensionless),thin_filament_regulation_and_crossbridge_cycling_rates/gxbT(first_order_rate_constant),regulation_and_crossbridge_cycling_state_equations/dXBpostr(first_order_rate_constant),regulation_and_crossbridge_cycling_state_equations/P(dimensionless),regulation_and_crossbridge_cycling_state_equations/dXBprer(first_order_rate_constant),mean_strain_of_strongly_bound_states/dutyprer(dimensionless),mean_strain_of_strongly_bound_states/dutypostr(dimensionless),normalised_active_and_passive_force/dSL(micrometre_per_millisecond),mean_strain_of_strongly_bound_states/dxXBprer(micrometre_per_millisecond),mean_strain_of_strongly_bound_states/dxXBpostr(micrometre_per_millisecond),calculation_of_micromolar_per_millisecondes_of_Ca_for_apparent_Ca_binding/FrSBXB(dimensionless),calculation_of_micromolar_per_millisecondes_of_Ca_for_apparent_Ca_binding/dFrSBXB(first_order_rate_constant),calculation_of_micromolar_per_millisecondes_of_Ca_for_apparent_Ca_binding/TropTot(micromolar),calculation_of_micromolar_per_millisecondes_of_Ca_for_apparent_Ca_binding/dsovr_ze(micrometre_per_millisecond),calculation_of_micromolar_per_millisecondes_of_Ca_for_apparent_Ca_binding/dsovr_cle(micrometre_per_millisecond),calculation_of_micromolar_per_millisecondes_of_Ca_for_apparent_Ca_binding/dlen_sovr(micrometre_per_millisecond),calculation_of_micromolar_per_millisecondes_of_Ca_for_apparent_Ca_binding/dSOVFThin(first_order_rate_constant),calculation_of_micromolar_per_millisecondes_of_Ca_for_apparent_Ca_binding/dSOVFThick(first_order_rate_constant),equation_for_simulated_calcium_transient/Cai(micromolar),calculation_of_micromolar_per_millisecondes_of_Ca_for_apparent_Ca_binding/dforce(millinewton_micrometre_per_millimetre2_per_millisecond),Ca_binding_to_troponin_to_thin_filament_regulation/dTRPNCaL(first_order_rate_constant),Ca_binding_to_troponin_to_thin_filament_regulation/dTRPNCaH(first_order_rate_constant),calculation_of_micromolar_per_millisecondes_of_Ca_for_apparent_Ca_binding/dTropTot(micromolar_per_millisecond)
268.0943068547518,1.5771671176726871,0.9329929632975114,0.9928689663053156,0.006789102803009189,-0.00013325163024419562,0.5335783534247779,0.1252050087530068,0.09091440302012596,0.9090855969798644,0.03101598745822567,-0.9733441564642833,-0.00009691018964689935,0.00010949569687332406,0.00001240490181336762,0.0000037534127068348014,0.000002373724604084165,-0.000017534809136597607,-0.0000011229816288815808,-6.468231391471013e-9,6.468231391471013e-9,0.0000016455482036090152,-0.00020388355689826554,0.7885835588363436,0.4114164411636564,0.3771671176726872,0.486667248609919,0.314305931393906,0.21058098796940683,0.9518123461910235,0.35294877733586655,0.9999679941613541,-0.02861456891025527,0.27139392794104117,0,1.0000320068630524,-0.02861456891025527,0.027141130115563756,0.3228328823273128,4.079996508340486,0.08678323199553632,1.0018134787921347,1,0.18500047508351883,0.03693311759122466,1.007288083243409,0.006510400614666921,-0.000017534809136597607,0.3102006503639897,-0.0000011229816288815808,0.12922018851455214,0.5502730269744136,-0.00009691018964689935,0.000002373724604084165,0.0000037534127068348014,0.7510130328826744,-0.00002126988147264627,66.29885955849439,0.00004845509482344967,0.00004845509482344967,0,0,0,83.90867925023188,0.00012737323864757885,0.00010949569687332406,0.00001240490181336762,0.006032413612713463
269.0943068547518,1.5770710712163982,0.9331017852929477,0.9928812935785081,0.0067928259447424515,-0.00013089709435832738,0.5335607987703938,0.12520385640699297,0.09091439659442978,0.9090856034055604,0.031017640012526618,-0.9735461610945384,-0.00009518749487466671,0.00010815172575856513,0.00001225004989316783,0.00000369300490090689,0.000002335432883563275,-0.00001757266093327728,-0.0000011811129046607194,-6.383403423904088e-9,6.383403423904088e-9,0.0000016593063478596154,-0.00020013668565660447,0.7885355356081991,0.41146446439180084,0.37707107121639827,0.48654331769857845,0.3142258926803319,0.21065360893107404,0.9518860546479693,0.3530704952548323,0.9999680313145869,-0.028643987244173795,0.2713939380245257,0,1.0000319697074427,-0.028643987244173795,0.027141129107150795,0.3229289287836017,4.080740093808529,0.08679904836941062,1.0017499016728357,1,0.18498873457740292,0.03693311759122466,1.0070321349162377,0.0065087463449755995,-0.00001757266093327728,0.3102177048100867,-0.0000011811129046607194,0.12921907532757382,0.5502543183509822,-0.00009518749487466671,0.000002335432883563275,0.00000369300490090689,0.7509917069022207,-0.000021379302175249317,66.30460310591505,0.000047593747437333356,0.000047593747437333356,0,0,0,84.05428753307035,0.0001251565206282035,0.00010815172575856513,0.00001225004989316783,0.0059583407819371725
270.0943068547518,1.5769767333087714,0.9332092734482959,0.9928934671957004,0.006796489078794465,-0.00012858059459938483,0.5335432115900949,0.12520264766873618,0.09091439025284782,0.9090856097471425,0.031019305587330775,-0.9737444513726289,-0.00009349302597886799,0.00010682795158684089,0.000012097581900672588,0.000003633396450453396,0.0000022976517460090176,-0.00001759993504455576,-0.0000012357872376661527,-6.2999976138677916e-9,6.2999976138677916e-9,0.0000016715987698132095,-0.00019645468432893942,0.7884883666543857,0.41151163334561425,0.37697673330877146,0.48642159136615676,0.31414727775730955,0.21072495341016562,0.9519589004391827,0.353190073697824,0.9999680679877936,-0.028672909780866344,0.27139394797772987,0,1.0000319330318923,-0.028672909780866344,0.027141128111766766,0.3230232666912285,4.08147045180306,0.08681458338939153,1.0016884615330992,1,0.18497738869787436,0.03693311759122466,1.0067848227220755,0.006507147893164571,-0.00001759993504455576,0.3102348351538382,-0.0000012357872376661527,0.12921790915432135,0.5502358501228573,-0.00009349302597886799,0.0000022976517460090176,0.000003633396450453396,0.7509702795550675,-0.000021472723401732976,66.31027802498369,0.000046746512989433995,0.000046746512989433995,0,0,0,84.19857876284146,0.00012297441536529666,0.00010682795158684089,0.000012097581900672588,0.005885390376999357
271.0943068547518,1.5768840759213918,0.9333154477684061,0.9929054895174941,0.006800093001785021,-0.00012630162222736539,0.5335256022449035,0.12520138593316452,0.09091438399397359,0.9090856160060167,0.03102098274491279,-0.9739390916684105,-0.00009182638865172343,0.00010552399170141169,0.000011947451375289575,0.0000035745818626870844,0.0000022603774935011818,-0.00001761706262906962,-0.0000012871281095741538,-6.217982795320154e-9,6.217982795320154e-9,0.0000016824811969826797,-0.00019283655473711914,0.7884420379606959,0.41155796203930406,0.37688407592139184,0.48630203344695727,0.31407006326782655,0.21079504179878442,0.9520308959506746,0.3533075468434626,0.9999681041888514,-0.028701343668717114,0.27139395780279163,0,1.0000318968285238,-0.028701343668717114,0.02714112712919788,0.3231159240786081,4.082187799318257,0.08682984167103601,1.0016290908124224,1,0.1849664249688332,0.03693311759122466,1.0065458712494506,0.006505603479168088,-0.00001761706262906962,0.3102520290770191,-0.0000012871281095741538,0.12921669321432022,0.5502176215412965,-0.00009182638865172343,0.0000022603774935011818,0.0000035745818626870844,0.7509487665229976,-0.0000215507774420539,66.3158853347064,0.000045913194325861716,0.000045913194325861716,0,0,0,84.34156482631133,0.00012082650040971677,0.00010552399170141169,0.000011947451375289575,0.0058135408049872946
272.0943068547518,1.5767930714183027,0.9334203278799832,0.9929173628585942,0.0068036385047794195,-0.0001240596722346883,0.533507980671052,0.12520007447334722,0.09091437781643129,0.909085622183559,0.031022670102490487,-0.974130145359372,-0.00009018719228560901,0.00010423947242441112,0.000011799612978126428,0.000003516555522428905,0.000002223606359697481,-0.000017624462160432258,-0.0000013352557646090224,-6.137328718153201e-9,6.137328718153201e-9,0.0000016920077940043438,-0.0001892813103223645,0.7883965357091514,0.4116034642908486,0.37679307141830276,0.48618460828168103,0.31399422618191897,0.21086389422294805,0.9521020533382107,0.35342294842439115,0.99996813992547,-0.02872929599097135,0.27139396750180333,0,1.0000318610896268,-0.02872929599097135,0.027141126159234873,0.3232069285816972,4.082892350309914,0.08684482776527326,1.001571723893363,1,0.1849558312729959,0.03693311759122466,1.0063150131744265,0.006504111375192531,-0.000017624462160432258,0.3102692747531103,-0.0000013352557646090224,0.12921543061030047,0.5501996317560562,-0.00009018719228560901,0.000002223606359697481,0.000003516555522428905,0.750927182864615,-0.00002161407843454706,66.32142603445662,0.000045093596142804504,0.000045093596142804504,0,0,0,84.48325750424394,0.00011871235504327809,0.00010423947242441112,0.000011799612978126428,0.005742770986489037
273.0943068547518,1.5767036925523008,0.9335239330404383,0.9929290894889146,0.006807126373169083,-0.00012185424341288158,0.5334903563925133,0.1251987164437076,0.09091437171887495,0.9090856282811154,0.031024366330679093,-0.9743176748422393,-0.00008857504998283971,0.00010297402880615758,0.000011654022461022456,0.0000034593116980944746,0.000002187334513301097,-0.000017622539734529763,-0.0000013802872585663706,-6.058005944109546e-9,6.058005944109546e-9,0.0000017002311967044548,-0.00018578797611129572,0.7883518462761504,0.41164815372384955,0.37670369255230085,0.4860692807126463,0.31391974379358406,0.21093153054439454,0.9521723845327617,0.3535363117303013,0.9999681752051948,-0.028756773765090667,0.2713939770768129,0,1.000031825807655,-0.028756773765090667,0.027141125201672934,0.3232963074476991,4.0835843157241225,0.08685954615901487,1.0015162970541325,1,0.18494559584314083,0.03693311759122466,1.0060919890517623,0.006502669904366624,-0.000017622539734529763,0.3102865608331,-0.0000013802872585663706,0.12921412433134835,0.5501818798205628,-0.00008857504998283971,0.000002187334513301097,0.0000034593116980944746,0.7509055430332918,-0.00002166322277212959,66.3269011044508,0.000044287524991419855,0.000044287524991419855,0,0,0,84.62366847228382,0.00011663156037331233,0.00010297402880615758,0.000011654022461022456,0.00567306034120876
274.0943068547518,1.5766159124612225,0.9336262821464957,0.9929406716346529,0.006810557386558143,-0.00011968483841579537,0.5334727385332284,0.1251973148831866,0.09091436569998768,0.9090856343000027,0.03102607015197925,-0.9745017415445406,-0.000086989578564165,0.0001017273043813216,0.000011510636634563809,0.0000034028445477011067,0.0000021515580615556258,-0.000017611689370457262,-0.0000014223365087384643,-5.979985812087918e-9,5.979985812087918e-9,0.0000017072025457112033,-0.00018235558867507606,0.7883079562306112,0.4116920437693887,0.3766159124612225,0.48595601607899686,0.3138465937176854,0.21099797036241916,0.9522419012457979,0.35364766961101185,0.9999682100354119,-0.028783783942159084,0.2713939865298249,0,1.000031790975222,-0.028783783942159084,0.027141124256311596,0.32338408753877745,4.084263903526018,0.08687400127576625,1.0014627484219818,1,0.18493570725350048,0.03693311759122466,1.0058765471103812,0.0065012774394194815,-0.000017611689370457262,0.31030387643160573,-0.0000014223365087384643,0.12921277725600544,0.5501643646968967,-0.000086989578564165,0.0000021515580615556258,0.0000034028445477011067,0.7508838608947132,-0.000021698789502283127,66.33231150621076,0.0000434947892820825,0.0000434947892820825,0,0,0,84.76280930183464,0.00011458369942903982,0.0001017273043813216,0.000011510636634563809,0.005604388773945154
275.0943068547518,1.5765297046642208,0.9337273937425581,0.9929521114793344,0.006813932318656078,-0.00011755096381928511,0.5334551358290345,0.12519587271835608,0.0909143597584808,0.9090856402415094,0.03102778033929842,-0.9746824059361299,-0.000085430398575852,0.00010049895093400263,0.000011369413338745832,0.0000033471481249101583,0.000002116273053780214,-0.000017592293305310897,-0.0000014615143443807987,-5.903240476307081e-9,5.903240476307081e-9,0.0000017129715195220163,-0.00017898319608722346,0.7882648523321104,0.41173514766788954,0.37652970466422087,0.4858447802118979,0.3137747538868507,0.21106323301574603,0.9523106149744333,0.35375705447960576,0.9999682444233524,-0.02881033340633921,0.27139399586280183,0,1.0000317565850962,-0.02881033340633921,0.027141123322954593,0.3234702953357791,4.0849313187286125,0.08688819747623987,1.001411017927378,1,0.18492615441129923,0.03693311759122466,1.0056684430530782,0.0064999324013860545,-0.000017592293305310897,0.310321211113311,-0.0000014615143443807987,0.12921139215531446,0.5501470852605977,-0.000085430398575852,0.000002116273053780214,0.0000033471481249101583,0.7508621497440252,-0.00002172134072064853,66.33765818301248,0.000042715199287926,0.000042715199287926,0,0,0,84.90069146093312,0.00011256835726029043,0.00010049895093400263,0.000011369413338745832,0.005536736661103005
276.0943068547518,1.5764450430580377,0.9338272860288421,0.9929634111648261,0.006817251937176289,-0.00011545213017743312,0.5334375566393026,0.12519439276648128,0.0909143538930932,0.9090856461068971,0.03102949571450506,-0.9748597275406723,-0.00008389713429571177,0.00009928862827032758,0.000011230311411349059,0.000003292216384905106,0.000002081475484785723,-0.000017564722282745193,-0.000001497928557948891,-5.82774279528353e-9,5.82774279528353e-9,0.0000017175863670886027,-0.0001756698578910254,0.7882225215290188,0.4117774784709811,0.3764450430580377,0.48573553942972614,0.3137042025483648,0.21112733758443705,0.9523785370064264,0.3538644983156297,0.9999682783760956,-0.028836428974376233,0.2713940050776651,0,1.0000317226301978,-0.028836428974376233,0.02714112240140977,0.32355495694196224,4.085586763421643,0.08690213905896899,1.001361047258979,1,0.18491692654843872,0.03693311759122466,1.0054674398604175,0.006498633258339673,-0.000017564722282745193,0.31033855487971107,-0.000001497928557948891,0.12920997169581247,0.5501300403052961,-0.00008389713429571177,0.000002081475484785723,0.000003292216384905106,0.7508404223225935,-0.000021731421958391255,66.34294206032247,0.000041948567147855886,0.000041948567147855886,0,0,0,85.03732631511873,0.00011058512103132082,0.00009928862827032758,0.000011230311411349059,0.005470084837581834
277.0943068547518,1.5763619019132689,0.933925976869289,0.9929745727923215,0.006820517003740509,-0.00011338785207538401,0.5334200089582888,0.12519287773853197,0.09091434810259043,0.9090856518973999,0.031031215147015175,-0.9750337649470976,-0.00008238941373808872,0.00009809600399682261,0.000011093290663087563,0.000003238043190096924,0.0000020471612981683737,-0.000017529335835559517,-0.000001531683956640384,-5.753466380403749e-9,5.753466380403749e-9,0.0000017210939398919906,-0.0001724146450677866,0.7881809509566344,0.4118190490433655,0.3763619019132689,0.48562826053325026,0.31363491826105744,0.21119030289183363,0.9524456784250397,0.3539700326683483,0.9999683119005741,-0.02886207739514923,0.2713940141762962,0,1.0000316891035934,-0.02886207739514923,0.02714112149148896,0.32363809808673105,4.0862304368004985,0.08691583026092281,1.001312779819399,1,0.18490801321332956,0.03693311759122466,1.005273307598768,0.006497378524151317,-0.000017529335835559517,0.31035589815616416,-0.000001531683956640384,0.12920851844246997,0.5501132285471737,-0.00008238941373808872,0.0000020471612981683737,0.000003238043190096924,0.7508186908343756,-0.000021729562563107885,66.34816404622148,0.00004119470686904436,0.00004119470686904436,0,0,0,85.17272512829854,0.00010863358010941552,0.00009809600399682261,0.000011093290663087563,0.005404414584097398
278.0943068547518,1.5762802558706253,0.9340234837997609,0.9929855984233599,0.006823728273788226,-0.00011135764817938301,0.5334025004261992,0.1251913302421626,0.09091434238576412,0.909085657614226,0.03103293755241056,-0.9752045758211779,-0.00008090686866107921,0.00009692075195222305,0.000010958311691681294,0.000003184622314127803,0.0000020133263881350614,-0.0000174864825579768,-0.0000015628824214658499,-5.680385564699186e-9,5.680385564699186e-9,0.000001723539723165815,-0.0001692166399656636,0.7881401279353126,0.4118598720646873,0.3762802558706253,0.4855229108008069,0.3135668798921878,0.21125214750650423,0.9525120501141283,0.3540736886600087,0.9999683450035777,-0.02888728534926814,0.2713940231605379,0,1.0000316559984928,-0.02888728534926814,0.027141120593007877,0.32371974412937465,4.086862535195158,0.0869292752581221,1.0012661606817883,1,0.18489940426287269,0.03693311759122466,1.0050858232324618,0.006496166757275537,-0.0000174864825579768,0.3103732317792277,-0.0000015628824214658499,0.12920703486157475,0.550096648629266,-0.00008090686866107921,0.0000020133263881350614,0.000003184622314127803,0.7507969669619324,-0.00002171627607656462,66.35332503184438,0.000040453434330539606,0.000040453434330539606,0,0,0,85.30689906360733,0.00010671332609279546,0.00009692075195222305,0.000010958311691681294,0.005339707539788043
279.0943068547518,1.5762000799371865,0.9341198240340869,0.9929964900805847,0.0068268864964904875,-0.00010936104128449081,0.5333850383399962,0.12518975278460226,0.09091433674143128,0.9090856632585589,0.03103466189108808,-0.9753722169167474,-0.00007944913456614077,0.00009576255587048776,0.000010825336292433901,0.000003131947449177701,0.0000019799666050016564,-0.000017436500379591074,-0.000001591622955050831,-5.6084752918239555e-9,5.6084752918239555e-9,0.0000017249678673676716,-0.00016607493615961033,0.7881000399685932,0.4118999600314067,0.3762000799371865,0.48541945798346653,0.3135000666143221,0.21131288974418308,0.9525776627616931,0.35417549698908973,0.9999683776917554,-0.028912059448716457,0.2713940320321948,0,1.0000316233082467,-0.028912059448716457,0.027141119705786053,0.32379992006281344,4.087483252099201,0.0869424781662562,1.0012211365472239,1,0.18489108985459113,0.03693311759122466,1.00490477044005,0.006494996559562875,-0.000017436500379591074,0.31039054698431345,-0.000001591622955050831,0.1292055233235609,0.5500802991256013,-0.00007944913456614077,0.0000019799666050016564,0.000003131947449177701,0.7507752618820422,-0.00002169206060149177,66.35842589170073,0.00003972456728307039,0.00003972456728307039,0,0,0,85.43985918426282,0.0001048239529661024,0.00009576255587048776,0.000010825336292433901,0.0052759459046331746
280.0943068547518,1.5761213494826654,0.9342150144720069,0.9930072497487159,0.0068299924146759125,-0.00010739755835353439,0.5333676296639599,0.12518814777542028,0.09091433116843356,0.9090856688315566,0.03103638716694115,-0.9755367440863343,-0.00007801585068661242,0.00009462110740571239,0.00001069432726133121,0.0000030800122173319343,0.000001947077762284276,-0.000017379716849310473,-0.0000016180017042496941,-5.537711227077136e-9,5.537711227077136e-9,0.000001725421219990475,-0.00016298863878255743,0.7880606747413327,0.4119393252586673,0.3761213494826654,0.48531787030021345,0.3134344579022212,0.2113725476700066,0.952642526864822,0.35427548793405034,0.9999684099716211,-0.028936406236533013,0.27139404079303475,0,1.0000315910263404,-0.028936406236533013,0.027141118829646673,0.32387865051733455,4.088092778198719,0.08695544304129806,1.0011776557027727,1,0.18488306043888572,0.03693311759122466,1.004729939434154,0.006493866575095489,-0.000017379716849310473,0.31040783539367867,-0.0000016180017042496941,0.12920398610579237,0.5500641785451968,-0.00007801585068661242,0.000001947077762284276,0.0000030800122173319343,0.7507535862808934,-0.00002165739915105859,66.3634674841004,0.00003900792534330621,0.00003900792534330621,0,0,0,85.571616454416,0.00010296505738829158,0.00009462110740571239,0.00001069432726133121,0.005213112330176378
281.0943068547518,1.5760440402356646,0.9343090717078841,0.9930178793756438,0.006833046764756277,-0.0001054667305582949,0.5333502810399013,0.12518651752946594,0.09091432566563669,0.9090856743343535,0.031038112426070637,-0.9756982122936391,-0.00007660666001266136,0.0000934961015302549,0.00001056524782548987,0.0000030288101633339676,0.000001914655628541592,-0.00001731644936638424,-0.0000016421120571721848,-5.468069660258257e-9,5.468069660258257e-9,0.0000017249413533683422,-0.00015995686442232815,0.7880220201178323,0.41197797988216767,0.3760440402356646,0.4852181164331157,0.31337003352972054,0.21143113910052164,0.9527066527352199,0.3543736913566957,0.999968441849556,-0.028960332186537815,0.2713940494447896,0,1.0000315591463922,-0.028960332186537815,0.027141117964416542,0.32395595976433533,4.0886913014013055,0.08696817388012074,1.0011356679804708,1,0.1848753067514599,0.03693311759122466,1.0045611267855858,0.006492775489050408,-0.00001731644936638424,0.310425089004562,-0.0000016421120571721848,0.1292024253952833,0.5500482853359042,-0.00007660666001266136,0.000001914655628541592,0.0000030288101633339676,0.7507319503690787,-0.000021612760022854323,66.36845065162264,0.00003830333000633068,0.00003830333000633068,0,0,0,85.70218173999629,0.0001011362383114873,0.0000934961015302549,0.00001056524782548987,0.005151189663426272
282.0943068547518,1.5759681282799194,0.9344020120355743,0.9930283808730339,0.00683605027665265,-0.00010356809332108156,0.5333329987971923,0.12518486426957487,0.09091432023192976,0.9090856797680605,0.031039836755524883,-0.9758566756246018,-0.000075221209287204,0.00009238724180435365,0.000010438062252628166,0.0000029783347620014082,0.0000018826959348583523,-0.000017247005441586166,-0.0000016640446856772129,-5.399527470972831e-9,5.399527470972831e-9,0.0000017235685951001722,-0.0001569787407585399,0.7879840641399597,0.41201593586004026,0.37596812827991943,0.4851201655224767,0.31330677356659953,0.2114886816055738,0.9527700505019642,0.3544701367053421,0.9999684733318123,-0.028983843703102783,0.2713940579891563,0,1.0000315276621499,-0.028983843703102783,0.027141117109925977,0.3240318717200805,4.08927900686514,0.08698067462111615,1.0010951247171656,1,0.18486781980590397,0.03693311759122466,1.0043981352515907,0.006491722026589411,-0.000017247005441586166,0.3104423001777079,-0.0000016640446856772129,0.1292008432913572,0.5500326178881071,-0.000075221209287204,0.0000018826959348583523,0.0000029783347620014082,0.7507103638961146,-0.00002155859714508025,66.3733762213715,0.000037610604643602,0.000037610604643602,0,0,0,85.83156580955162,0.00009933709715642867,0.00009238724180435365,0.000010438062252628166,0.005090161238595889
