time(millisecond),normalised_active_and_passive_force/SL(micrometre),Ca_binding_to_troponin_to_thin_filament_regulation/TRPNCaL(dimensionless),Ca_binding_to_troponin_to_thin_filament_regulation/TRPNCaH(dimensionless),mean_strain_of_strongly_bound_states/xXBpostr(micrometre),mean_strain_of_strongly_bound_states/xXBprer(micrometre),regulation_and_crossbridge_cycling_state_equations/XBpostr(dimensionless),regulation_and_crossbridge_cycling_state_equations/XBprer(dimensionless),regulation_and_crossbridge_cycling_state_equations/N_NoXB(dimensionless),regulation_and_crossbridge_cycling_state_equations/P_NoXB(dimensionless),regulation_and_crossbridge_cycling_state_equations/N(dimensionless),normalised_active_and_passive_force/intf(unit_normalised_force_millisecond),normalised_active_and_passive_force/SL',Ca_binding_to_troponin_to_thin_filament_regulation/TRPNCaL',Ca_binding_to_troponin_to_thin_filament_regulation/TRPNCaH',mean_strain_of_strongly_bound_states/xXBpostr',mean_strain_of_strongly_bound_states/xXBprer',regulation_and_crossbridge_cycling_state_equations/XBpostr',regulation_and_crossbridge_cycling_state_equations/XBprer',regulation_and_crossbridge_cycling_state_equations/N_NoXB',regulation_and_crossbridge_cycling_state_equations/P_NoXB',regulation_and_crossbridge_cycling_state_equations/N',normalised_active_and_passive_force/intf',sarcomere_geometry/sovr_ze(micrometre),sarcomere_geometry/sovr_cle(micrometre),sarcomere_geometry/len_sovr(micrometre),sarcomere_geometry/SOVFThick(dimensionless),sarcomere_geometry/SOVFThin(dimensionless),normalised_active_and_passive_force/force(millinewton_micrometre_per_millimetre2),Ca_binding_to_troponin_to_thin_filament_regulation/Tropreg(dimensionless),normalised_active_and_passive_force/active(unit_normalised_force),Ca_binding_to_troponin_to_thin_filament_regulation/permtot(dimensionless),normalised_active_and_passive_force/ppforce_t(unit_normalised_force),Ca_binding_to_troponin_to_thin_filament_regulation/kn_pT(first_order_rate_constant),normalised_active_and_passive_force/ppforce_c(unit_normalised_force),Ca_binding_to_troponin_to_thin_filament_regulation/inprmt(dimensionless),normalised_active_and_passive_force/ppforce(unit_normalised_force),Ca_binding_to_troponin_to_thin_filament_regulation/kp_nT(first_order_rate_constant),normalised_active_and_passive_force/afterload(unit_normalised_force),thin_filament_regulation_and_crossbridge_cycling_rates/gapslmd(dimensionless),thin_filament_regulation_and_crossbridge_cycling_rates/gappT(first_order_rate_constant),thin_filament_regulation_and_crossbridge_cycling_rates/hfmd(dimensionless),thin_filament_regulation_and_crossbridge_cycling_rates/hbmd(dimensionless),thin_filament_regulation_and_crossbridge_cycling_rates/hfT(first_order_rate_constant),thin_filament_regulation_and_crossbridge_cycling_rates/hbT(first_order_rate_constant),thin_filament_regulation_and_crossbridge_cycling_rates/gxbmd(dimensionless),thin_filament_regulation_and_crossbridge_cycling_rates/gxbT(first_order_rate_constant),regulation_and_crossbridge_cycling_state_equations/dXBpostr(first_order_rate_constant),regulation_and_crossbridge_cycling_state_equations/P(dimensionless),regulation_and_crossbridge_cycling_state_equations/dXBprer(first_order_rate_constant),mean_strain_of_strongly_bound_states/dutyprer(dimensionless),mean_strain_of_strongly_bound_states/dutypostr(dimensionless),normalised_active_and_passive_force/dSL(micrometre_per_millisecond),mean_strain_of_strongly_bound_states/dxXBprer(micrometre_per_millisecond),mean_strain_of_strongly_bound_states/dxXBpostr(micrometre_per_millisecond),calculation_of_micromolar_per_millisecondes_of_Ca_for_apparent_Ca_binding/FrSBXB(dimensionless),calculation_of_micromolar_per_millisecondes_of_Ca_for_apparent_Ca_binding/dFrSBXB(first_order_rate_constant),calculation_of_micromolar_per_millisecondes_of_Ca_for_apparent_Ca_binding/TropTot(micromolar),calculation_of_micromolar_per_millisecondes_of_Ca_for_apparent_Ca_binding/dsovr_ze(micrometre_per_millisecond),calculation_of_micromolar_per_millisecondes_of_Ca_for_apparent_Ca_binding/dsovr_cle(micrometre_per_millisecond),calculation_of_micromolar_per_millisecondes_of_Ca_for_apparent_Ca_binding/dlen_sovr(micrometre_per_millisecond),calculation_of_micromolar_per_millisecondes_of_Ca_for_apparent_Ca_binding/dSOVFThin(first_order_rate_constant),calculation_of_micromolar_per_millisecondes_of_Ca_for_apparent_Ca_binding/dSOVFThick(first_order_rate_constant),equation_for_simulated_calcium_transient/Cai(micromolar),calculation_of_micromolar_per_millisecondes_of_Ca_for_apparent_Ca_binding/dforce(millinewton_micrometre_per_millimetre2_per_millisecond),Ca_binding_to_troponin_to_thin_filament_regulation/dTRPNCaL(first_order_rate_constant),Ca_binding_to_troponin_to_thin_filament_regulation/dTRPNCaH(first_order_rate_constant),calculation_of_micromolar_per_millisecondes_of_Ca_for_apparent_Ca_binding/dTropTot(micromolar_per_millisecond)
300.2311381991002,1.768523214761845,0.14935142221374478,0.6392398142581064,0.007906537234283108,0.0005743273367563263,0.1263921604673752,0.029237792804122004,0.9396331785848251,0.0603668214151671,0.7924760584631425,-0.3747307439948373,0.00039399223439254614,-0.00006262491581889018,-0.0001303700254786603,-0.000008151669329560307,-0.000005199912978935564,-0.00027827302127240994,-0.00005804830983800833,0.00002614809131741211,-0.00002614809131741211,0.0003545357468306212,0.0009975772127673865,0.825,0.31573839261907743,0.5092616073809225,0.6571117514592549,0.42438467281743547,0.0801242422127496,0.35725254718855076,0.13429395310872638,0.08010178648948646,-0.002517302541938655,0.02173983427210426,0,12.484116070635357,-0.002517302541938655,0.3388221740159919,0.13147678523815487,3.05732949124447,0.0650306768604033,0.9669017843151779,1,0.17855348649638705,0.03693311759122466,1.0169130610272936,0.006572609691020321,-0.00027827302127240994,0.05189398826536029,-0.00005804830983800833,0.14090362315893398,0.5782878426967072,0.00039399223439254614,-0.000005199912978935564,-0.000008151669329560307,0.1774181467295068,-0.0003834063174658768,13.036579815682812,0,-0.00019699611719627307,0.00019699611719627307,0.00016416343099689423,0.00025418853831777173,1.0548622810535337,-0.00023835766271181104,-0.00006262491581889018,-0.0001303700254786603,-0.009321760723135947
301.2311381991002,1.7689153591247342,0.14928907626365365,0.6391099758759684,0.007898348993479312,0.0005691048828670924,0.12611645841498711,0.029180137767752964,0.9396592874046804,0.06034071259531167,0.7928276509471288,-0.37373930077661044,0.0003902924369837346,-0.00006206780214073476,-0.00012930802146250177,-0.000008223759914077376,-0.0000052443286576373525,-0.00027314718561601264,-0.00005726244044894184,0.000026074329918232553,-0.000026074329918232553,0.0003486688691316485,0.0009853176551870568,0.825,0.31554232043763286,0.5094576795623671,0.6573647478224093,0.4245480663019726,0.07988704202052989,0.3572415920283545,0.13389638864369527,0.08008348404901233,-0.0024996228822163494,0.021734866941909507,0,12.48696921562484,-0.0024996228822163494,0.33889960911693534,0.13108464087526572,3.055811513065544,0.06499838882971587,0.9674911348048651,1,0.17866231925107737,0.03693311759122466,1.0166063971018247,0.006570627631426762,-0.00027314718561601264,0.0518757528701311,-0.00005726244044894184,0.14086004253333556,0.5784877085871578,0.0003902924369837346,-0.0000052443286576373525,-0.000008223759914077376,0.1770381196483237,-0.0003766669737140481,13.027321904154226,0,-0.0001951462184918673,0.0001951462184918673,0.00016262184874322276,0.00025180157224757074,1.0543658056153535,-0.0002360409969464803,-0.00006206780214073476,-0.00012930802146250177,-0.009194389944240738
302.2311381991002,1.769303792494045,0.14922728499000676,0.6389811956645703,0.007890091778479399,0.0005638399852218598,0.12584583401601562,0.029123266434777473,0.9396853362675384,0.06031466373245382,0.7931734351460936,-0.3727600897340122,0.0003865706556770565,-0.0000615155560766828,-0.00012825367774598438,-0.000008289635080284532,-0.000005284811773945006,-0.00026811766027451996,-0.000056480958979035316,0.0000260279496413357,-0.0000260279496413357,0.0003429190263985367,0.0009731137393241829,0.825,0.3153481037529775,0.5096518962470225,0.6576153499961581,0.4247099135391854,0.07965216325453574,0.3572306260480786,0.13350271505483438,0.08006516710392408,-0.002482178746803304,0.021729895675124566,0,12.4898259276972,-0.002482178746803304,0.3389771410294407,0.130696207505955,3.0543079000230513,0.0649664063514879,0.9680801843194806,1,0.17877109642602912,0.03693311759122466,1.0163000600902745,0.00656864768477449,-0.00026811766027451996,0.051857464403113285,-0.000056480958979035316,0.1408163863771069,0.5786868562153666,0.0003865706556770565,-0.000005284811773945006,-0.000008289635080284532,0.1766647745139041,-0.000370042425949053,13.018190383531879,0,-0.00019328532783852826,0.00019328532783852826,0.00016107110653210688,0.00024940042301745585,1.0538738225325317,-0.0002337150394796695,-0.0000615155560766828,-0.00012825367774598438,-0.009068977885882394
303.2311381991002,1.7696884940946227,0.14916604354563065,0.6388534659824447,0.007881771750750359,0.0005585365413651693,0.12558019115227628,0.029067174250164734,0.9397113518800448,0.06028864811994735,0.7935135276201486,-0.3717930526717677,0.00038282930088727853,-0.0000609681367967109,-0.00012720695663398333,-0.000008349403510537535,-0.0000053214328460904575,-0.0002631840486564266,-0.00005570419920777718,0.000026007605215316865,-0.000026007605215316865,0.00033728525895882974,0.000960970537429412,0.825,0.3151557529526886,0.5098442470473113,0.657863544577176,0.4248702058727595,0.07941961452132855,0.35721963952966085,0.13311294676735533,0.08004681943650975,-0.0024649688580072747,0.021724916070220004,0,12.492688741907653,-0.0024649688580072747,0.33905483855556917,0.1303115059053772,3.0528187325369442,0.06493473113628542,0.9686683689966381,1,0.1788797138952632,0.03693311759122466,1.0159943459086174,0.0065666717636559116,-0.0002631840486564266,0.0518391069774104,-0.00005570419920777718,0.14077270902363437,0.5788851460629788,0.00038282930088727853,-0.0000053214328460904575,-0.000008349403510537535,0.17629799655878273,-0.0003635326025651923,13.00918329861259,0,-0.00019141465044363926,0.00019141465044363926,0.00015951220870303272,0.00024698664573372814,1.0533862911800163,-0.00023138115601013074,-0.0000609681367967109,-0.00012720695663398333,-0.008945517329698997
304.2311381991002,1.7700694455398793,0.1491053471240287,0.6387267792259069,0.007873394960860869,0.0005531983769545477,0.12531943413799418,0.029011856326916857,0.9397373596148862,0.060262640385105884,0.7938480439406636,-0.3708381264270211,0.00037907073906681357,-0.000060425503776922324,-0.00012616782025742616,-0.000008403178266575744,-0.000005354265096179522,-0.00025834588303589104,-0.00005493249108432224,0.000026011974103588853,-0.000026011974103588853,0.00033176654935200556,0.0009488929123973033,0.825,0.3149652772300603,0.5100347227699397,0.658109319703148,0.4250289356416164,0.07918940307601899,0.357208623277614,0.13272709594134183,0.08002842571422261,-0.0024479918522183155,0.021719923965902554,0,12.495560059758622,-0.0024479918522183155,0.3391327668727245,0.12993055446012058,3.051344081781112,0.06490336469800682,0.9692551468854166,1,0.1789880715790941,0.03693311759122466,1.015689538125288,0.006564701700857637,-0.00025834588303589104,0.051820665594425414,-0.00005493249108432224,0.1407290626257736,0.5790824446940903,0.00037907073906681357,-0.000005354265096179522,-0.000008403178266575744,0.17593767112999856,-0.00035713734649704313,13.000298701950944,0,-0.00018953536953340678,0.00018953536953340678,0.000157946141277839,0.00024456176713987974,1.0529031712989627,-0.0002290406836329981,-0.000060425503776922324,-0.00012616782025742616,-0.008823999982867203
305.2311381991002,1.7704466307870714,0.14904519095907567,0.6386011278292242,0.007864967344260447,0.0005478292431581948,0.1250634677894183,0.028957307450492333,0.939763383533848,0.06023661646614411,0.7941770986335601,-0.3698952430785939,0.00037529729120383104,-0.00005988761679820778,-0.00012513623058414518,-0.000008451076472142615,-0.00000538338424695153,-0.0002536026275979479,-0.00005416615955200314,0.00002603975714749948,-0.00002603975714749948,0.00032636182450533277,0.0009368855180287572,0.825,0.31477668460646424,0.5102233153935357,0.6583526650239171,0.4251860961612798,0.07896153485118308,0.35719756860947205,0.13234517252021508,0.08000997147294532,-0.0024312462839151225,0.021714915436572956,0,12.498442151527842,-0.0024312462839151225,0.3392109875968379,0.12955336921292848,3.0498840098564974,0.06487230835756512,0.9698399982058008,1,0.1790960734920398,0.03693311759122466,1.0153859078711744,0.006562739248778737,-0.0002536026275979479,0.05180212612652926,-0.00005416615955200314,0.14068549713542824,0.5792786247874923,0.00037529729120383104,-0.00000538338424695153,-0.000008451076472142615,0.1755836837734981,-0.0003508564173509442,12.991534654920125,0,-0.00018764864560191552,0.00018764864560191552,0.0001563738713349296,0.00024212728464763296,1.05242442299349,-0.00022669493022256434,-0.00005988761679820778,-0.00012513623058414518,-0.008704416505623468
306.2311381991002,1.770820036091126,0.1489855703247136,0.638476504264773,0.00785649471737645,0.0005424328142560012,0.12481219749137938,0.02890352208437141,0.9397894464115034,0.06021055358848875,0.794500805124818,-0.36896433015578206,0.0003715112314167979,-0.00005935443594485765,-0.00012411214942936039,-0.000008493218994832944,-0.000005408868318439381,-0.00024895368150419477,-0.00005340552344053513,0.000026089679184090886,-0.000026089679184090886,0.0003210699579814687,0.0009249527996920692,0.825,0.314589981954437,0.510410018045563,0.6585935716716942,0.4253416817046358,0.07873601448637069,0.3571864673459512,0.13196718428019202,0.0799914430998119,-0.0024147306296098724,0.021709886787663796,0,12.501337158678556,-0.0024147306296098724,0.3392895588477816,0.12917996390887398,3.048438569969835,0.0648415632466898,0.9704224255367925,1,0.17920362777755908,0.03693311759122466,1.0150837137893831,0.006560786079106057,-0.00024895368150419477,0.051783475299431184,-0.00005340552344053513,0.14064206029045773,0.5794735651505288,0.0003715112314167979,-0.000005408868318439381,-0.000008493218994832944,0.17523592031635588,-0.00034468949363699203,12.98288922874447,0,-0.00018575561570839894,0.00018575561570839894,0.00015479634642366578,0.0002396846654301922,1.0519500067274636,-0.0002243451738647672,-0.00005935443594485765,-0.00012411214942936039,-0.008586756540298194
307.2311381991002,1.7711896499571083,0.14892648053464913,0.6383529010431864,0.007847982774029184,0.0005370126854436962,0.12456552926077602,0.02885049437669452,0.939815569759505,0.060184430240487106,0.7948192756882585,-0.3680453108462974,0.00036771478564755157,-0.000058825921603212344,-0.0001230955384658814,-0.000008529730128257562,-0.000005430797425213,-0.00024439838196936917,-0.000052650894427997384,0.000026160489632828104,-0.000026160489632828104,0.00031588977228756004,0.0009130989953672897,0.825,0.3144051750214458,0.5105948249785541,0.6588320322303926,0.42549568748212846,0.07851284535815686,0.3571753118008465,0.13159313688065363,0.07997282781562316,-0.0023984432917290395,0.021704834550867,0,12.504247096344942,-0.0023984432917290395,0.33936853531682415,0.12881035004289165,3.0470078066176445,0.06481113031184046,0.9710019539356064,1,0.17931064673006333,0.03693311759122466,1.0147832020229903,0.006558843782735055,-0.00024439838196936917,0.05176470067427097,-0.000052650894427997384,0.14059879760859972,0.5796671507153963,0.00036771478564755157,-0.000005430797425213,-0.000008529730128257562,0.1748942669467164,-0.00033863617509299784,12.974360505502279,0,-0.00018385739282377578,0.00018385739282377578,0.00015321449401981316,0.00023723534557906555,1.0514798833213022,-0.00022199266233885527,-0.000058825921603212344,-0.0001230955384658814,-0.008471008741743492
308.2311381991002,1.7715554630914343,0.14886791694205215,0.6382303107134922,0.007839437082164172,0.0005315723708391203,0.12432336980698251,0.028798218167902997,0.9398417738514481,0.060158226148544,0.7951326213956668,-0.3671381042029827,0.0003639101304542824,-0.00005830203446021559,-0.00012208635923402662,-0.000008560737275723233,-0.0000054492535749676996,-0.0002399360073394724,-0.00005190257607466664,0.000026250963051373255,-0.000026250963051373255,0.00031082004123779775,0.0009013281370531534,0.825,0.3142222684542828,0.5107777315457172,0.6590680407041513,0.42564810962143096,0.07829202961068679,0.35716409477068395,0.1312230339153404,0.07995411365688125,-0.0023823826024277164,0.02169975547925797,0,12.507173855887464,-0.0023823826024277164,0.33944796833598295,0.1284445369085656,3.0455917557750922,0.06478101031822392,0.9715781309905787,1,0.1794170468046866,0.03693311759122466,1.014484606238915,0.006556913869924092,-0.0002399360073394724,0.051745790629447716,-0.00005190257607466664,0.14055575238807502,0.5798592725187484,0.0003639101304542824,-0.0000054492535749676996,-0.000008560737275723233,0.17455861029136946,-0.0003326959850921185,12.965946579097546,0,-0.0001819550652271412,0.0001819550652271412,0.00015162922102261768,0.00023478072932534352,1.0510140139488116,-0.0002196386126493193,-0.00005830203446021559,-0.00012208635923402662,-0.008357160809024771
309.2311381991002,1.7719174683519248,0.14880987493925585,0.6381087258632397,0.007830863080899555,0.0005261153016889803,0.12408562658918157,0.028746686999309556,0.9398680777482719,0.06013192225172029,0.7954409520692993,-0.3662426253489447,0.000360099391905615,-0.00005778273550198845,-0.00012108457315122487,-0.000008586370636456031,-0.000005464320469103457,-0.0002355657801626481,-0.00005116086292974737,0.000026359899656779734,-0.000026359899656779734,0.00030585949236127535,0.0008896440525213434,0.825,0.3140412658240376,0.5109587341759624,0.6593015924851128,0.42579894514663535,0.07807356818666313,0.35715280952414896,0.1308568769642893,0.07993528945747788,-0.00236654682733524,0.021694646542325734,0,12.51011920751168,-0.00236654682733524,0.33952790594909965,0.12808253164807515,3.044190445089323,0.06475120385390654,0.9721505268105765,1,0.17952274861533013,0.03693311759122466,1.0141881476859804,0.006554997770669712,-0.0002355657801626481,0.05172673434220956,-0.00005116086292974737,0.14051296571453104,0.580049827665501,0.000360099391905615,-0.000005464320469103457,-0.000008586370636456031,0.17422883749087986,-0.00032686837312533083,12.957645556199417,0,-0.0001800496959528075,0.0001800496959528075,0.00015004141329400626,0.00023232218832620327,1.0505523601340445,-0.00021728421060774982,-0.00005778273550198845,-0.00012108457315122487,-0.008245199518254177
310.2311381991002,1.7722756606968053,0.14875234995745837,0.6379881391186185,0.007822266077885538,0.0005206448247737476,0.12385220787063321,0.028695894122525233,0.9398944993241647,0.0601055006758275,0.7957443762368177,-0.3653587856807688,0.00035628464457630016,-0.000057267986012340955,-0.00012009014152135691,-0.000008606762895510875,-0.000005476083305978679,-0.00023128687024437638,-0.00005042603971197254,0.000026486125811183564,-0.000026486125811183564,0.0003010068093474323,0.0008780503673943285,0.825,0.3138621696515973,0.5111378303484027,0.6595326843205196,0.42594819195700223,0.07785746085872687,0.3571414497913117,0.13049466564643045,0.079916344830066,-0.0023509341692299415,0.021689504920917143,0,12.513084802944862,-0.0023509341692299415,0.33960839298448425,0.1277243393031946,3.0428038940768825,0.06472171133401337,0.9727187339538583,1,0.17962767692152515,0.03693311759122466,1.0138940352851835,0.00655309683529007,-0.00023128687024437638,0.05170752177002384,-0.00005042603971197254,0.14047047647396954,0.5802387192777586,0.00035628464457630016,-0.000005476083305978679,-0.000008606762895510875,0.1739048362722006,-0.00032115271735023775,12.949455557148312,0,-0.00017814232228815008,0.00017814232228815008,0.00014845193524012508,0.0002298610610169679,1.050094883748185,-0.0002149306104659827,-0.000057267986012340955,-0.00012009014152135691,-0.008135110756436314
311.2311381991002,1.7726300371327532,0.14869533746642577,0.6378685431445672,0.007813651246971687,0.0005151642010077053,0.12362302276989974,0.028645832509668553,0.9399210552929366,0.06007894470705561,0.796043001088684,-0.3644864930694997,0.00035246791064480584,-0.000056757747571346134,-0.00011910302554382808,-0.000008622048918289598,-0.000005484628587433803,-0.00022709839767905745,-0.00004969838056454248,0.00002662849446992757,-0.00002662849446992757,0.00029626063451980433,0.0008665505075333979,0.825,0.31368498143362333,0.5113150185663766,0.6597613142791957,0.42609584880531387,0.07764370626117899,0.35713000975266984,0.13013639767275464,0.07989727014714819,-0.002335542771641128,0.02168432800210422,0,12.516072178164318,-0.002335542771641128,0.3396894711289625,0.12736996286724667,3.0414321143248255,0.06469253300500594,0.9732823672994646,1,0.17973176060468318,0.03693311759122466,1.013602465750149,0.006551212335203467,-0.00022709839767905745,0.051688143631747716,-0.00004969838056454248,0.14042832137129482,0.580425856429801,0.00035246791064480584,-0.000005484628587433803,-0.000008622048918289598,0.17358649501870785,-0.0003155483271977039,12.94137471682775,0,-0.00017623395532240292,0.00017623395532240292,0.00014686162943533578,0.00022739865202890702,1.049641547006459,-0.00021257893460008254,-0.000056757747571346134,-0.00011910302554382808,-0.008026879556209756
312.2311381991002,1.7729805966620922,0.14863883297419656,0.6377499306448738,0.007805023626177021,0.0005096766042306214,0.12339798130905388,0.02859649486428263,0.9399477612348203,0.06005223876517189,0.7963369324380403,-0.3636256520590882,0.00034865115909269996,-0.0000562519820537892,-0.00011812318632237716,-0.00000863236545057793,-0.000005490043929122523,-0.0002229994358505698,-0.000048978148384323794,0.000026785885591035924,-0.000026785885591035924,0.0002916195713313398,0.0008551477017157694,0.825,0.31350970166895387,0.5114902983310461,0.6599874817174789,0.42624191527587174,0.07743230192199284,0.35711848402803,0.1297820688999687,0.07987805652191358,-0.002320370722376512,0.021679113373983264,0,12.519082756171741,-0.002320370722376512,0.3397711790031722,0.12701940333790773,3.0400751096951266,0.06466366894903004,0.9738410638643128,1,0.17983493263431996,0.03693311759122466,1.013313623735726,0.006549345463888773,-0.0002229994358505698,0.05166859138862323,-0.000048978148384323794,0.14038653495411438,0.580611154070074,0.00034865115909269996,-0.000005490043929122523,-0.00000863236545057793,0.1732737028376036,-0.0003100544460277787,12.933401185501005,0,-0.00017432557954634998,0.00017432557954634998,0.000145271316288625,0.00022493623167270968,1.0491923124650706,-0.00021023027324506503,-0.0000562519820537892,-0.00011812318632237716,-0.00792049013134679
313.2311381991002,1.773327340229237,0.14858283202678774,0.6376322943622668,0.007796388115956966,0.0005041851201869724,0.12317699445890483,0.028547873632886113,0.939974631623662,0.060025368376330206,0.7966262746830918,-0.36277616406202273,0.0003448363050053138,-0.00005575065162764098,-0.0001171505848736095,-0.000008637850824947014,-0.000005492417875159776,-0.0002189890143948943,-0.00004826559422492407,0.000026957206504550635,-0.000026957206504550635,0.00028708218687240397,0.0008438449845835361,0.825,0.3133363298853814,0.5116636701146186,0.6602111872446692,0.4263863917621821,0.07722324429506676,0.35710686766524785,0.12943167338455297,0.07985869578885679,-0.0023054160569734583,0.02167385882041477,0,12.522117849807616,-0.0023054160569734583,0.33985355223794755,0.1266726597707628,3.0387328765319848,0.06463511908832528,0.974394482569262,1,0.1799371300248553,0.03693311759122466,1.0130276820126722,0.00654749733801446,-0.0002189890143948943,0.05164885722511729,-0.00004826559422492407,0.14034514964142186,0.5807945329311426,0.0003448363050053138,-0.000005492417875159776,-0.000008637850824947014,0.17296634962464166,-0.00030467025382659293,12.925533129611958,0,-0.0001724181525026569,0.0001724181525026569,0.0001436817937522141,0.00022247503548729927,1.048747143018163,-0.00020788568428017242,-0.00005575065162764098,-0.0001171505848736095,-0.00781592591289911
314.2311381991002,1.7736702706664902,0.14852733020790237,0.6375156270784977,0.007787749477760413,0.0004986927456881686,0.12295997418128332,0.028499961017084463,0.940001679854461,0.059998320145531095,0.7969111307720002,-0.3619379275518848,0.0003410252089728871,-0.000055253718752566044,-0.00011618518213530812,-0.00000863864467423711,-0.000005491839717541722,-0.00021506612211843242,-0.000047560956772736,0.000027141392241549628,-0.000027141392241549628,0.0002826470143856563,0.0008326451998458273,0.825,0.31316486466675486,0.5118351353332451,0.6604324326880583,0.4265292794443709,0.07701652879266627,0.35709515612884757,0.12908520343713673,0.07983918048420978,-0.0022906767620726035,0.021668562315712576,0,12.525178664600338,-0.0022906767620726035,0.33993662355164433,0.12632972933350972,3.0374054038716505,0.0646068831896881,0.974942303957461,1,0.180038293783602,0.03693311759122466,1.012744801666372,0.006545668998722984,-0.00021506612211843242,0.05162893402963206,-0.000047560956772736,0.14030419575678976,0.5809759194285588,0.0003410252089728871,-0.000005491839717541722,-0.00000863864467423711,0.17266432612613927,-0.00029939486993593197,12.91776873254954,0,-0.00017051260448644356,0.00017051260448644356,0.00014209383707203632,0.0002200162638534756,1.048306001894805,-0.00020554619306377837,-0.000055253718752566044,-0.00011618518213530812,-0.0077131695858685114
