time(millisecond),normalised_active_and_passive_force/SL(micrometre),Ca_binding_to_troponin_to_thin_filament_regulation/TRPNCaL(dimensionless),Ca_binding_to_troponin_to_thin_filament_regulation/TRPNCaH(dimensionless),mean_strain_of_strongly_bound_states/xXBpostr(micrometre),mean_strain_of_strongly_bound_states/xXBprer(micrometre),regulation_and_crossbridge_cycling_state_equations/XBpostr(dimensionless),regulation_and_crossbridge_cycling_state_equations/XBprer(dimensionless),regulation_and_crossbridge_cycling_state_equations/N_NoXB(dimensionless),regulation_and_crossbridge_cycling_state_equations/P_NoXB(dimensionless),regulation_and_crossbridge_cycling_state_equations/N(dimensionless),normalised_active_and_passive_force/intf(unit_normalised_force_millisecond),normalised_active_and_passive_force/SL',Ca_binding_to_troponin_to_thin_filament_regulation/TRPNCaL',Ca_binding_to_troponin_to_thin_filament_regulation/TRPNCaH',mean_strain_of_strongly_bound_states/xXBpostr',mean_strain_of_strongly_bound_states/xXBprer',regulation_and_crossbridge_cycling_state_equations/XBpostr',regulation_and_crossbridge_cycling_state_equations/XBprer',regulation_and_crossbridge_cycling_state_equations/N_NoXB',regulation_and_crossbridge_cycling_state_equations/P_NoXB',regulation_and_crossbridge_cycling_state_equations/N',normalised_active_and_passive_force/intf',sarcomere_geometry/sovr_ze(micrometre),sarcomere_geometry/sovr_cle(micrometre),sarcomere_geometry/len_sovr(micrometre),sarcomere_geometry/SOVFThick(dimensionless),sarcomere_geometry/SOVFThin(dimensionless),normalised_active_and_passive_force/force(millinewton_micrometre_per_millimetre2),Ca_binding_to_troponin_to_thin_filament_regulation/Tropreg(dimensionless),normalised_active_and_passive_force/active(unit_normalised_force),Ca_binding_to_troponin_to_thin_filament_regulation/permtot(dimensionless),normalised_active_and_passive_force/ppforce_t(unit_normalised_force),Ca_binding_to_troponin_to_thin_filament_regulation/kn_pT(first_order_rate_constant),normalised_active_and_passive_force/ppforce_c(unit_normalised_force),Ca_binding_to_troponin_to_thin_filament_regulation/inprmt(dimensionless),normalised_active_and_passive_force/ppforce(unit_normalised_force),Ca_binding_to_troponin_to_thin_filament_regulation/kp_nT(first_order_rate_constant),normalised_active_and_passive_force/afterload(unit_normalised_force),thin_filament_regulation_and_crossbridge_cycling_rates/gapslmd(dimensionless),thin_filament_regulation_and_crossbridge_cycling_rates/gappT(first_order_rate_constant),thin_filament_regulation_and_crossbridge_cycling_rates/hfmd(dimensionless),thin_filament_regulation_and_crossbridge_cycling_rates/hbmd(dimensionless),thin_filament_regulation_and_crossbridge_cycling_rates/hfT(first_order_rate_constant),thin_filament_regulation_and_crossbridge_cycling_rates/hbT(first_order_rate_constant),thin_filament_regulation_and_crossbridge_cycling_rates/gxbmd(dimensionless),thin_filament_regulation_and_crossbridge_cycling_rates/gxbT(first_order_rate_constant),regulation_and_crossbridge_cycling_state_equations/dXBpostr(first_order_rate_constant),regulation_and_crossbridge_cycling_state_equations/P(dimensionless),regulation_and_crossbridge_cycling_state_equations/dXBprer(first_order_rate_constant),mean_strain_of_strongly_bound_states/dutyprer(dimensionless),mean_strain_of_strongly_bound_states/dutypostr(dimensionless),normalised_active_and_passive_force/dSL(micrometre_per_millisecond),mean_strain_of_strongly_bound_states/dxXBprer(micrometre_per_millisecond),mean_strain_of_strongly_bound_states/dxXBpostr(micrometre_per_millisecond),calculation_of_micromolar_per_millisecondes_of_Ca_for_apparent_Ca_binding/FrSBXB(dimensionless),calculation_of_micromolar_per_millisecondes_of_Ca_for_apparent_Ca_binding/dFrSBXB(first_order_rate_constant),calculation_of_micromolar_per_millisecondes_of_Ca_for_apparent_Ca_binding/TropTot(micromolar),calculation_of_micromolar_per_millisecondes_of_Ca_for_apparent_Ca_binding/dsovr_ze(micrometre_per_millisecond),calculation_of_micromolar_per_millisecondes_of_Ca_for_apparent_Ca_binding/dsovr_cle(micrometre_per_millisecond),calculation_of_micromolar_per_millisecondes_of_Ca_for_apparent_Ca_binding/dlen_sovr(micrometre_per_millisecond),calculation_of_micromolar_per_millisecondes_of_Ca_for_apparent_Ca_binding/dSOVFThin(first_order_rate_constant),calculation_of_micromolar_per_millisecondes_of_Ca_for_apparent_Ca_binding/dSOVFThick(first_order_rate_constant),equation_for_simulated_calcium_transient/Cai(micromolar),calculation_of_micromolar_per_millisecondes_of_Ca_for_apparent_Ca_binding/dforce(millinewton_micrometre_per_millimetre2_per_millisecond),Ca_binding_to_troponin_to_thin_filament_regulation/dTRPNCaL(first_order_rate_constant),Ca_binding_to_troponin_to_thin_filament_regulation/dTRPNCaH(first_order_rate_constant),calculation_of_micromolar_per_millisecondes_of_Ca_for_apparent_Ca_binding/dTropTot(micromolar_per_millisecond)
6.508772296099343,1.8999982590028968,0.007888573934404602,0.11955627835099279,0.007000050117425612,3.1716234784103435e-8,0.000001669857661284374,2.788030627608247e-7,0.9999999862584429,1.3741548344109552e-8,0.9999980283891869,-0.00000415359318732489,2.1387962442509487e-8,0.0030991414832506714,0.0018695639042717403,-5.258969074645584e-10,-3.301083981198616e-10,-2.0980501500809544e-8,-3.865391491996802e-9,-2.7351256171041806e-9,2.7351256171041806e-9,2.225717287566059e-8,5.41089820432078e-8,0.825,0.2500008704985516,0.5749991295014484,0.7419343606470302,0.479165941251207,0.000001040705050369529,0.06139593462854064,0.0000017442960004943573,1.4749322780303553e-7,0.001297385133520863,4.003004763341414e-8,0,100,0.001297385133520863,2.7140261440932605,0.0000017409971031501215,2.5483938361178184,0.05420540263789638,0.9999999998973551,1,0.18466558793716834,0.03693311759122466,1.0000000000512603,0.006463295578795628,-2.0980501500809544e-8,2.2950089011102626e-8,-3.865391491996802e-9,0.14234480460381063,0.6057225727153741,2.1387962442509487e-8,-3.301083981198616e-10,-5.258969074645584e-10,0.0000022214732254115267,-2.8324318011799233e-8,0.5522084959701623,0,-1.0693981221254744e-8,1.0693981221254744e-8,8.911651017712286e-9,1.3798685446780317e-8,0.15372015848156576,-1.3075741727951792e-8,0.0030991414832506714,0.0018695639042717403,0.21693970612049604
7.176549147684069,1.8999982732408742,0.01043425968256344,0.12134475183327206,0.007000049770441528,3.149846468658061e-8,0.0000016558937471092516,2.7629078547269815e-7,0.9999999832326376,1.6767353662903212e-8,0.9999980419537237,-0.00000411750068586218,2.1255533823942067e-8,0.004484701098637068,0.0034719643615169758,-5.133246899197772e-10,-3.2211714337079057e-10,-2.0838448874189077e-8,-3.6465912790657692e-9,-6.514235069828245e-9,6.514235069828245e-9,1.8168278401378444e-8,5.3987990480735756e-8,0.825,0.25000086337956284,0.5749991366204371,0.7419343698328221,0.4791659471836976,0.0000010320022787348051,0.0635787907065678,0.0000017297095336080145,1.9167564860671215e-7,0.0012973856030018482,5.2021272150464974e-8,0,100,0.0012973856030018482,2.7140261440932605,0.0000017267591256864279,2.5483937810030675,0.05420540146558258,0.9999999998987599,1,0.18466558793742774,0.03693311759122466,1.000000000050553,0.006463295578791054,-2.0838448874189077e-8,2.5861743758269894e-8,-3.6465912790657692e-9,0.1423448051181894,0.6057225749051347,2.1255533823942067e-8,-3.2211714337079057e-10,-5.133246899197772e-10,0.0000022026903671434226,-2.7912945774710524e-8,0.7304063720456995,0,-1.0627766911971033e-8,1.0627766911971033e-8,8.856472426642528e-9,1.3713247628349723e-8,0.21704644947697854,-1.298720669682037e-8,0.004484701098637068,0.0034719643615169758,0.3139288982425092
7.733010987432722,1.8999982850386843,0.01320896945949199,0.12363062341080332,0.007000049487686702,3.132104972068674e-8,0.000001644336331139485,2.7433182684885216e-7,0.9999999783633261,2.163666514673589e-8,0.9999980507266666,-0.000004087490388046124,2.1147871176530018e-8,0.005455112501639504,0.00473231705744741,-5.029264205752998e-10,-3.155306299201123e-10,-2.069865072154127e-8,-3.38651688164235e-9,-1.1068486884212657e-8,1.1068486884212657e-8,1.3272419014045619e-8,5.387383822841492e-8,0.825,0.2500008574806578,0.5749991425193421,0.7419343774443126,0.4791659520994518,0.000001024799317740577,0.06611926640746828,0.0000017176368564844744,2.5714919300015197e-7,0.001297385992021162,6.979096327348962e-8,0,100,0.001297385992021162,2.7140261440932605,0.0000017149613156242083,2.5483937353341246,0.05420540049418507,0.9999999998998971,1,0.18466558793763774,0.03693311759122466,1.0000000000499802,0.006463295578787354,-2.069865072154127e-8,3.060517542421189e-8,-3.38651688164235e-9,0.14234480554441437,0.6057225767195984,2.1147871176530018e-8,-3.155306299201123e-10,-5.029264205752998e-10,0.000002187281700106704,-2.7457091067629326e-8,0.9246359632451376,0,-1.0573935588265009e-8,1.0573935588265009e-8,8.811612990220841e-9,1.3643787855825819e-8,0.26790859192147254,-1.2900077181706837e-8,0.005455112501639504,0.00473231705744741,0.3818577203936534
8.620087307935416,1.8999983037237989,0.018628579725273497,0.12866955092606974,0.007000049048703519,3.104564253328245e-8,0.000001626097118329317,2.716001710030177e-7,0.9999999633094075,3.669058372277331e-8,0.9999980569349431,-0.000004039805625463879,2.0980459554172458e-8,0.0066973055065321285,0.006599185370894597,-4.868939214013832e-10,-3.0547552465500435e-10,-2.0411577139252546e-8,-2.7260984361045666e-9,-2.4040881092151853e-8,2.4040881092151853e-8,-4.905417412703788e-10,5.3624964561514374e-8,0.825,0.25000084813810053,0.5749991518618994,0.7419343894992252,0.4791659598849162,0.0000010134320448529064,0.07135646731737146,0.0000016985844951766749,4.5548599213953505e-7,0.0012973866081415699,1.2362008909349555e-7,0,100,0.0012973866081415699,2.7140261440932605,0.0000016962762010575005,2.548393663004649,0.05420539895570687,0.9999999999016498,1,0.18466558793796142,0.03693311759122466,1.0000000000490974,0.006463295578781648,-2.0411577139252546e-8,4.536776752070915e-8,-2.7260984361045666e-9,0.14234480621946494,0.6057225795932955,2.0980459554172458e-8,-3.0547552465500435e-10,-4.868939214013832e-10,0.0000021633749098388615,-2.6376950155907107e-8,1.3040085656823792,0,-1.0490229777086229e-8,1.0490229777086229e-8,8.741858147571858e-9,1.3535780357530619e-8,0.3455310655839529,-1.27211589181903e-8,0.0066973055065321285,0.006599185370894597,0.4688112809814337
9.507163628438109,1.899998322261911,0.025001759456569517,0.13528682492482866,0.00700004862328896,3.077864573014671e-8,0.00000160816955475437,2.696946733269994e-7,0.9999999312345061,6.87654851293167e-8,0.9999980451914333,-0.000003992411469435875,2.0816055945344746e-8,0.007615726588814026,0.008290960260830812,-4.725025841842361e-10,-2.9669512081655733e-10,-1.9985465031786244e-8,-1.4752742116434833e-9,-5.0853976271879476e-8,5.0853976271879476e-8,-2.8655906208286744e-8,5.3202389731351815e-8,0.825,0.25000083886904445,0.5749991611309555,0.7419344014592976,0.4791659676091296,0.0000010022590063467548,0.07784660956450411,0.0000016798576845661859,8.750295850014327e-7,0.001297387219414854,2.3748531705489644e-7,0,100,0.001297387219414854,2.7140261440932605,0.0000016777380889010374,2.5483935912442144,0.05420539742933242,0.9999999999033342,1,0.18466558793827248,0.03693311759122466,1.0000000000482494,0.006463295578776168,-1.9985465031786244e-8,7.694433860291568e-8,-1.4752742116434833e-9,0.14234480688921014,0.6057225824443718,2.0816055945344746e-8,-2.9669512081655733e-10,-4.725025841842361e-10,0.000002140765220012761,-2.446524273750989e-8,1.750131080949068,0,-1.0408027972672373e-8,1.0408027972672373e-8,8.673356643893645e-9,1.3429713513125644e-8,0.4190694586231709,-1.2455586585487718e-8,0.007615726588814026,0.008290960260830812,0.5331008192017499
10.507163628438109,1.8999983429844,0.03300192555913245,0.144445786907776,0.007000048157062516,3.0485511495078594e-8,0.0000015885630236521103,2.6954495014087103e-7,0.9999998514778509,1.4852214049279897e-7,0.9999979862856234,-0.000003939629017264388,2.0628355645291793e-8,0.008327561884116538,0.009990375194959608,-4.608120369100972e-10,-2.9022379578747006e-10,-1.916226062733582e-8,1.4679045375558606e-9,-1.1602804118229367e-7,1.1602804118229367e-7,-9.680019984131352e-8,5.2277218542560663e-8,0.825,0.2500008285077999,0.5749991714922,0.7419344148286453,0.47916597624350005,9.90039587593496e-7,0.0864020321786005,0.000001659377065920099,0.0000019127343031946274,0.0012973879027156309,5.191210905574224e-7,0,100,0.0012973879027156309,2.7140261440932605,0.0000016570155998429925,2.548393511028128,0.05420539572310272,0.9999999999051667,1,0.18466558793861088,0.03693311759122466,1.0000000000473286,0.006463295578770215,-1.916226062733582e-8,1.5560640278784056e-7,1.4679045375558606e-9,0.14234480763787752,0.6057225856313836,2.0628355645291793e-8,-2.9022379578747006e-10,-4.608120369100972e-10,0.0000021182430901239986,-2.0171565942349155e-8,2.3101427071477514,0,-1.0314177822645897e-8,1.0314177822645897e-8,8.595148185538247e-9,1.3308616545349546e-8,0.4973005187023282,-1.1942530679674042e-8,0.008327561884116538,0.009990375194959608,0.5829293746285594
11.394239948940802,1.8999983612050737,0.040579822579396525,0.1539091583262364,0.0070000477498637975,3.02283445572888e-8,0.000001572114422555803,2.7302111087743264e-7,0.9999997008878048,2.9911218668216e-7,0.9999978506211695,-0.000003893914928889152,2.0449396994603597e-8,0.00872272060372295,0.011317704108264555,-4.588114585544633e-10,-2.90745425791914e-10,-1.7806523071817348e-8,6.892082761351779e-9,-2.3596974529813642e-7,2.3596974529813642e-7,-2.2204183898627637e-7,5.0637627346892394e-8,0.825,0.2500008193974631,0.5749991806025369,0.7419344265839186,0.4791659838354474,9.797883008698313e-7,0.09488338523994878,0.0000016421951771364709,0.0000038605683871212965,0.0012973885035219737,0.000001047768353370715,0,100,0.0012973885035219737,2.7140261440932605,0.0000016387949262064438,2.548393440496488,0.05420539422286524,0.9999999999067599,1,0.18466558793890508,0.03693311759122466,1.0000000000465317,0.0064632955787650645,-1.7806523071817348e-8,3.042432970406002e-7,6.892082761351779e-9,0.14234480829616056,0.6057225884336247,2.0449396994603597e-8,-2.90745425791914e-10,-4.588114585544633e-10,0.0000021034545081138887,-1.2442461953930748e-8,2.8405955763129147,0,-1.0224698497301798e-8,1.0224698497301798e-8,8.520582081084833e-9,1.3193159351357162e-8,0.5627494123953126,-1.1097579902815903e-8,0.00872272060372295,0.011317704108264555,0.6105905780484181
11.950701788689456,1.899998372549669,0.04547923061646081,0.1604182953106495,0.0070000474930823915,3.00651073854116e-8,0.0000015625787567442899,2.783993612024731e-7,0.9999995366261206,4.6337387082501656e-7,0.999997692609465,-0.000003866202063362878,2.032297858933729e-8,0.008875979650329244,0.012066281485762883,-4.649832960140143e-10,-2.9661226268210047e-10,-1.639953161999711e-8,1.274195718975813e-8,-3.61730490478312e-7,3.61730490478312e-7,-3.53480810559732e-7,4.887971639293623e-8,0.825,0.25000081372516547,0.5749991862748345,0.7419344339030123,0.4791659885623621,9.738453800964008e-7,0.10055412117508503,0.0000016322344174258605,0.000005966560212661432,0.001297388877597375,0.000001619340040746977,0,100,0.001297388877597375,2.7140261440932605,0.0000016274503309432475,2.5483933965819263,0.05420539328878414,0.9999999999077642,1,0.18466558793909055,0.03693311759122466,1.0000000000460325,0.006463295578761838,-1.639953161999711e-8,4.664124170256572e-7,1.274195718975813e-8,0.1423448087060209,0.6057225901783647,2.032297858933729e-8,-2.9661226268210047e-10,-4.649832960140143e-10,0.0000020987150544593096,-4.169634850472436e-9,3.183554234207392,0,-1.0161489294668645e-8,1.0161489294668645e-8,8.467907745557204e-9,1.3111599089895027e-8,0.6019893297055655,-1.022068692248712e-8,0.008875979650329244,0.012066281485762883,0.6213187840273054
12.950701788689456,1.8999983927374042,0.05443158844236891,0.17309523217601977,0.007000047012379464,2.975564258900565e-8,0.0000015481938584506798,2.9953723313632335e-7,0.9999990002806715,9.997193199847142e-7,0.99999715631203,-0.000003819902487411701,2.0037705992686095e-8,0.0089995211409588,0.013254441510160803,-5.032094010347982e-10,-3.273720481588404e-10,-1.1871841081679944e-8,3.160861416465892e-8,-7.524591838638439e-7,7.524591838638439e-7,-7.626641579932726e-7,4.305244240710576e-8,0.825,0.25000080363129784,0.5749991963687021,0.7419344469273577,0.47916599697391843,9.648802911250155e-7,0.1112911715965616,0.0000016172082879463207,0.000012769689147447993,0.0012973895432655791,0.0000034657270198117832,0,100,0.0012973895432655791,2.7140261440932605,0.000001607262595682002,2.548393318435854,0.054205391626584505,0.9999999999096533,1,0.18466558793943938,0.03693311759122466,1.0000000000451055,0.006463295578755846,-1.1871841081679944e-8,9.95956878401903e-7,3.160861416465892e-8,0.14234480943535835,0.6057225932831563,2.0037705992686095e-8,-3.273720481588404e-10,-5.032094010347982e-10,0.0000021064134444091833,2.249992131459603e-8,3.810219574851152,0,-1.0018852996343047e-8,1.0018852996343047e-8,8.349044163619207e-9,1.292755225334587e-8,0.6691326807146007,-7.398854624752486e-9,0.0089995211409588,0.013254441510160803,0.629966870041634
13.950701788689456,1.8999984125722504,0.06342518429419268,0.18686295869050915,0.007000046463459323,2.9393102797601203e-8,0.0000015404617818435452,3.4800053755862356e-7,0.9999979148959487,0.000002085104042727735,0.9999960439926302,-0.000003782353554056111,1.9598593887201984e-8,0.008964701575793585,0.014249721374861744,-6.091224988152557e-10,-4.084818552665696e-10,-2.586792085791648e-9,6.921793299498644e-8,-0.000001490584767973435,0.000001490584767973435,-0.0000015382269559644135,3.064021175279083e-8,0.825,0.25000079371387474,0.5749992062861252,0.7419344597240326,0.4791660052384377,9.60061494248282e-7,0.12257236954719916,0.0000016091316401811386,0.000026343248669017566,0.0012973901972977888,0.000007149626560806366,0,100,0.0012973901972977888,2.7140261440932605,0.00000158742774947207,2.5483932416558046,0.05420538999344074,0.9999999999118414,1,0.18466558793984345,0.03693311759122466,1.0000000000440583,0.006463295578749079,-2.586792085791648e-9,0.000002067545050396451,6.921793299498644e-8,0.1423448101519137,0.6057225963337477,1.9598593887201984e-8,-4.084818552665696e-10,-6.091224988152557e-10,0.0000021528470441184723,7.595950063648205e-8,4.439771814032494,0,-9.799296943600992e-9,9.799296943600992e-9,8.16608078633416e-9,1.2644254120775475e-8,0.7321285314447843,-1.6120627567395876e-9,0.008964701575793585,0.014249721374861744,0.6275298064322137
14.950701788689456,1.8999984318206466,0.07232040011523395,0.20153430904937095,0.007000045745770571,2.8902823132232657e-8,0.0000015461509432945472,4.49381456793885e-7,0.999995825316595,0.000004174683396296528,0.9999938741043546,-0.000003763204434005041,1.8826672515607873e-8,0.00880842549733739,0.01506374247775714,-8.564235135292161e-10,-5.944279065803667e-10,1.588788577000685e-8,1.4044397655763692e-7,-0.000002806174769643693,0.000002806174769643693,-0.0000029264332349048503,4.814083385618409e-9,0.825,0.25000078408967663,0.5749992159103233,0.7419344721423528,0.4791660132586028,9.636073081466216e-7,0.13423531371676453,0.0000016150746775471769,0.00005208657881356719,0.0012973908319925797,0.000014136433665639547,0,100,0.0012973908319925797,2.7140261440932605,0.0000015681793532618116,2.5483931671458837,0.05420538840858356,0.9999999999147579,1,0.18466558794038201,0.03693311759122466,1.0000000000427076,0.006463295578740349,1.588788577000685e-8,0.000004130363245326226,1.4044397655763692e-7,0.1423448108472041,0.6057225992943187,1.8826672515607873e-8,-5.944279065803667e-10,-8.564235135292161e-10,0.0000022749069361008128,1.782183230535139e-7,5.062437867613024,0,-9.413336257803936e-9,9.413336257803936e-9,7.844446881503281e-9,1.2146240332650242e-8,0.7911870571876607,9.902027129797618e-9,0.00880842549733739,0.01506374247775714,0.6165910345259442
15.950701788689456,1.8999984499909142,0.08101151972858187,0.21693421927713344,0.007000044653070859,2.81322763793611e-8,0.000001577957924051233,6.481035739001476e-7,0.9999919997315906,0.000008000268400686558,0.9999898674459154,-0.000003781641831276796,1.736770851940302e-8,0.008561161442533393,0.015708998256745585,-1.389477048564303e-9,-9.912633232658874e-10,5.1204713484143286e-8,2.684800486031251e-7,-0.000005024968227967489,0.000005024968227967489,-0.000005279421225770526,-4.718070071977644e-8,0.825,0.2500007750045429,0.5749992249954571,0.741934483865106,0.47916602082954757,9.834306708248789e-7,0.14614105881167147,0.0000016483000493504131,0.00009851828361167724,0.001297391431137369,0.000026738119739328665,0,100,0.001297391431137369,2.7140261440932605,0.0000015500090857489823,2.548393096809364,0.05420538691249637,0.9999999999192424,1,0.18466558794121016,0.03693311759122466,1.0000000000406917,0.006463295578727319,5.1204713484143286e-8,0.000007906492586600668,2.684800486031251e-7,0.14234481150337827,0.6057226020894475,1.736770851940302e-8,-9.912633232658874e-10,-1.389477048564303e-9,0.0000025377101076645738,3.6444062877948594e-7,5.670817950593005,0,-8.68385425970151e-9,8.68385425970151e-9,7.236545216417925e-9,1.120497323832453e-8,0.8465081113783187,3.191269431414121e-8,0.008561161442533393,0.015708998256745585,0.5992835709031157
16.950701788689457,1.8999984660934188,0.08942050408354234,0.23290040609949073,0.007000042777710878,2.678156938111103e-8,0.0000016584872819253297,0.000001016959372602534,0.9999853291121377,0.000014670887853443718,0.9999828345095804,-0.00000387414099394433,1.455157498627259e-8,0.008247833081753302,0.01619850536220549,-2.4776437045212713e-9,-1.795441442973314e-9,1.1582500113188618e-7,4.872841432819821e-7,-0.000008576452580987194,0.000008576452580987194,-0.00000906714744010365,-1.4793412415393427e-7,0.825,0.25000076695329054,0.5749992330467094,0.7419344942538186,0.4791660275389245,0.0000010336194364616096,0.15817119876419847,0.000001732420005469405,0.00017831197339602292,0.0012973919621000211,0.00004839433576016681,0,100,0.0012973919621000211,2.7140261440932605,0.0000015339065810859864,2.548393034477088,0.0542053855866628,0.999999999926811,1,0.18466558794260782,0.03693311759122466,1.0000000000373455,0.006463295578705692,1.1582500113188618e-7,0.000014490043765107134,4.872841432819821e-7,0.142344812084523,0.6057226045672902,1.455157498627259e-8,-1.795441442973314e-9,-2.4776437045212713e-9,0.0000030500091861617648,6.875444246318098e-7,6.259449964165487,0,-7.275787493136295e-9,7.275787493136295e-9,6.063156244280247e-9,9.388112894369414e-9,0.8982817296451996,7.21861211455941e-8,0.008247833081753302,0.01619850536220549,0.5773524379355972
17.950701788689457,1.8999984782336456,0.09749178898862407,0.24928373332848314,0.007000039351345013,2.428877450205727e-8,0.0000018258744779177344,0.0000016687818866457544,0.9999742239741236,0.000025776025867561848,0.9999710564457138,-0.0000041066002981542386,9.173975292644535e-9,0.007888617544131102,0.01654550412303858,-4.597211225739709e-9,-3.351728322498633e-9,2.2893018500933468e-7,8.436956089752488e-7,-0.000013990972209828003,0.000013990972209828003,-0.000014878540093764758,-3.353243732545641e-7,0.825,0.25000076088317713,0.5749992391168228,0.7419345020862231,0.47916603259735235,0.0000011379405939067586,0.17022533273819246,0.000001907269716858721,0.0003093188486185207,0.0012973923624109087,0.00008394994420114908,0,100,0.0012973923624109087,2.7140261440932605,0.0000015217663542621551,2.548392987482661,0.05420538458707168,0.9999999999398016,1,0.18466558794500673,0.03693311759122466,1.0000000000316027,0.006463295578668574,2.2893018500933468e-7,0.00002544889792161252,8.436956089752488e-7,0.14234481252194356,0.605722606437041,9.173975292644535e-9,-3.351728322498633e-9,-4.597211225739709e-9,0.000003983908255602377,0.000001222793405142425,6.824445512667262,0,-4.5869876463222675e-9,4.5869876463222675e-9,3.8224897052685565e-9,5.918693737190023e-9,0.9466886092712596,1.426764006804198e-7,0.007888617544131102,0.01654550412303858,0.5522106105477564
18.950701788689457,1.8999984828940448,0.10518781617098424,0.26594831623907983,0.007000032970374653,1.963413499963833e-8,0.00000214189169042099,0.0000027705432962834633,0.9999565208657881,0.000043479134203133166,0.9999521707470904,-0.000004593931596272397,-8.522746203794743e-10,0.007499681682341358,0.016763206111822738,-8.557729255143889e-9,-6.241429849047074e-9,4.186735899834162e-7,0.0000013986192208304642,-0.00002188070388130868,0.00002188070388130868,-0.000023406236427793507,-6.702423069567583e-7,0.825,0.25000075855297754,0.5749992414470224,0.7419345050929322,0.4791660345391854,0.0000013348915455471738,0.18221878749915005,0.000002237373579733174,0.0005154345821039186,0.0012973925160825587,0.00013989029313998195,0,100,0.0012973925160825587,2.7140261440932605,0.0000015171059550844745,2.5483929694424066,0.054205384203347924,0.9999999999606634,1,0.18466558794885918,0.03693311759122466,1.0000000000221847,0.0064632955786077025,4.186735899834162e-7,0.000042916817922876943,0.0000013986192208304642,0.14234481268828197,0.6057226071583501,-8.522746203794743e-10,-6.241429849047074e-9,-8.557729255143889e-9,0.000005600175884843077,0.0000020717138043278235,7.363177329058058,0,4.2613731018973714e-10,-4.2613731018973714e-10,-3.5511442515811427e-10,-5.498545937932093e-10,0.9919005652657261,2.609283429205502e-7,0.007499681682341358,0.016763206111822738,0.5249906288437654
19.950701788689457,1.8999984738349647,0.11248549236216437,0.2827713726241156,0.007000021187675852,1.1051863341470766e-8,0.0000027018384554555055,0.000004557224927693739,0.9999294150551599,0.00007058494483135768,0.9999230811483711,-0.000005527215856269695,-1.897441501116369e-8,0.007093794066014066,0.016864587524662092,-1.5667382254895137e-8,-1.1396340025516408e-8,7.243125227795155e-7,0.0000022271400034948157,-0.000032909678434528736,0.000032909678434528736,-0.00003541915566552002,-0.0000012457852565704673,0.825,0.2500007630825176,0.5749992369174823,0.7419344992483644,0.47916603076456865,0.000001683862796541144,0.19408070170253416,0.000002822274322916996,0.0008271656134766488,0.0012973922173691412,0.00022449491004705653,0,100,0.0012973922173691412,2.7140261440932605,0.0000015261650352371703,2.5483930045098138,0.05420538494924634,0.9999999999875364,1,0.1846655879538217,0.03693311759122466,1.0000000000091616,0.00646329557852353,7.243125227795155e-7,0.00006965978824571067,0.0000022271400034948157,0.1423448123582385,0.6057226057713623,-1.897441501116369e-8,-1.1396340025516408e-8,-1.5667382254895137e-8,0.000008275332256790138,0.000003364655879952737,7.874031731274256,0,9.487207505581845e-9,-9.487207505581845e-9,-7.906006254651539e-9,-1.2241558071718512e-8,1.0340809641872295,4.514047943145404e-7,0.007093794066014066,0.016864587524662092,0.49658751446652727
20.950701788689457,1.89999844043368,0.11937305920836228,0.2996429090611021,0.006999999913983891,-4.388444368486496e-9,0.000003646588782313086,0.000007345333760313246,0.9998894306388046,0.00011056936118665786,0.9998799026965608,-0.000007211030845308286,-5.064663771431355e-8,0.006680901386699394,0.016862222687402645,-2.7946666387127255e-8,-2.0244092564568085e-8,0.0000011981815041276615,0.000003417095178570602,-0.000047748230078783625,0.000047748230078783625,-0.00005171819632919744,-0.000002198119028442181,0.825,0.25000077978315993,0.57499922021684,0.7419344776991486,0.4791660168473667,0.0000022726422547741727,0.20575224511997248,0.0000038091107505911404,0.0012817666923734346,0.0012973911159979657,0.0003478748313729445,0,100,0.0012973911159979657,2.7140261440932605,0.000001559566319864203,2.5483931338051087,0.054205387699411335,1.000000000001965,1,0.1846655879564862,0.03693311759122466,1.000000000000001,0.006463295578464324,0.0000011981815041276615,0.00010910538089657755,0.000003417095178570602,0.14234481114977235,0.6057226006385193,-5.064663771431355e-8,-2.0244092564568085e-8,-2.7946666387127255e-8,0.000012530791698594017,0.000005261415418276019,8.356189912556362,0,2.5323318857156774e-8,-2.5323318857156774e-8,-2.1102765714297314e-8,-3.2675250138266806e-8,1.0733851368034297,7.467128648247779e-7,0.006680901386699394,0.016862222687402645,0.4676991896808423
