time(millisecond),normalised_active_and_passive_force/SL(micrometre),Ca_binding_to_troponin_to_thin_filament_regulation/TRPNCaL(dimensionless),Ca_binding_to_troponin_to_thin_filament_regulation/TRPNCaH(dimensionless),mean_strain_of_strongly_bound_states/xXBpostr(micrometre),mean_strain_of_strongly_bound_states/xXBprer(micrometre),regulation_and_crossbridge_cycling_state_equations/XBpostr(dimensionless),regulation_and_crossbridge_cycling_state_equations/XBprer(dimensionless),regulation_and_crossbridge_cycling_state_equations/N_NoXB(dimensionless),regulation_and_crossbridge_cycling_state_equations/P_NoXB(dimensionless),regulation_and_crossbridge_cycling_state_equations/N(dimensionless),normalised_active_and_passive_force/intf(unit_normalised_force_millisecond),normalised_active_and_passive_force/SL',Ca_binding_to_troponin_to_thin_filament_regulation/TRPNCaL',Ca_binding_to_troponin_to_thin_filament_regulation/TRPNCaH',mean_strain_of_strongly_bound_states/xXBpostr',mean_strain_of_strongly_bound_states/xXBprer',regulation_and_crossbridge_cycling_state_equations/XBpostr',regulation_and_crossbridge_cycling_state_equations/XBprer',regulation_and_crossbridge_cycling_state_equations/N_NoXB',regulation_and_crossbridge_cycling_state_equations/P_NoXB',regulation_and_crossbridge_cycling_state_equations/N',normalised_active_and_passive_force/intf',sarcomere_geometry/sovr_ze(micrometre),sarcomere_geometry/sovr_cle(micrometre),sarcomere_geometry/len_sovr(micrometre),sarcomere_geometry/SOVFThick(dimensionless),sarcomere_geometry/SOVFThin(dimensionless),normalised_active_and_passive_force/force(millinewton_micrometre_per_millimetre2),Ca_binding_to_troponin_to_thin_filament_regulation/Tropreg(dimensionless),normalised_active_and_passive_force/active(unit_normalised_force),Ca_binding_to_troponin_to_thin_filament_regulation/permtot(dimensionless),normalised_active_and_passive_force/ppforce_t(unit_normalised_force),Ca_binding_to_troponin_to_thin_filament_regulation/kn_pT(first_order_rate_constant),normalised_active_and_passive_force/ppforce_c(unit_normalised_force),Ca_binding_to_troponin_to_thin_filament_regulation/inprmt(dimensionless),normalised_active_and_passive_force/ppforce(unit_normalised_force),Ca_binding_to_troponin_to_thin_filament_regulation/kp_nT(first_order_rate_constant),normalised_active_and_passive_force/afterload(unit_normalised_force),thin_filament_regulation_and_crossbridge_cycling_rates/gapslmd(dimensionless),thin_filament_regulation_and_crossbridge_cycling_rates/gappT(first_order_rate_constant),thin_filament_regulation_and_crossbridge_cycling_rates/hfmd(dimensionless),thin_filament_regulation_and_crossbridge_cycling_rates/hbmd(dimensionless),thin_filament_regulation_and_crossbridge_cycling_rates/hfT(first_order_rate_constant),thin_filament_regulation_and_crossbridge_cycling_rates/hbT(first_order_rate_constant),thin_filament_regulation_and_crossbridge_cycling_rates/gxbmd(dimensionless),thin_filament_regulation_and_crossbridge_cycling_rates/gxbT(first_order_rate_constant),regulation_and_crossbridge_cycling_state_equations/dXBpostr(first_order_rate_constant),regulation_and_crossbridge_cycling_state_equations/P(dimensionless),regulation_and_crossbridge_cycling_state_equations/dXBprer(first_order_rate_constant),mean_strain_of_strongly_bound_states/dutyprer(dimensionless),mean_strain_of_strongly_bound_states/dutypostr(dimensionless),normalised_active_and_passive_force/dSL(micrometre_per_millisecond),mean_strain_of_strongly_bound_states/dxXBprer(micrometre_per_millisecond),mean_strain_of_strongly_bound_states/dxXBpostr(micrometre_per_millisecond),calculation_of_micromolar_per_millisecondes_of_Ca_for_apparent_Ca_binding/FrSBXB(dimensionless),calculation_of_micromolar_per_millisecondes_of_Ca_for_apparent_Ca_binding/dFrSBXB(first_order_rate_constant),calculation_of_micromolar_per_millisecondes_of_Ca_for_apparent_Ca_binding/TropTot(micromolar),calculation_of_micromolar_per_millisecondes_of_Ca_for_apparent_Ca_binding/dsovr_ze(micrometre_per_millisecond),calculation_of_micromolar_per_millisecondes_of_Ca_for_apparent_Ca_binding/dsovr_cle(micrometre_per_millisecond),calculation_of_micromolar_per_millisecondes_of_Ca_for_apparent_Ca_binding/dlen_sovr(micrometre_per_millisecond),calculation_of_micromolar_per_millisecondes_of_Ca_for_apparent_Ca_binding/dSOVFThin(first_order_rate_constant),calculation_of_micromolar_per_millisecondes_of_Ca_for_apparent_Ca_binding/dSOVFThick(first_order_rate_constant),equation_for_simulated_calcium_transient/Cai(micromolar),calculation_of_micromolar_per_millisecondes_of_Ca_for_apparent_Ca_binding/dforce(millinewton_micrometre_per_millimetre2_per_millisecond),Ca_binding_to_troponin_to_thin_filament_regulation/dTRPNCaL(first_order_rate_constant),Ca_binding_to_troponin_to_thin_filament_regulation/dTRPNCaH(first_order_rate_constant),calculation_of_micromolar_per_millisecondes_of_Ca_for_apparent_Ca_binding/dTropTot(micromolar_per_millisecond)
5.047379373839482,1.8999206853667907,0.5680957630910282,0.7757337702217777,0.006963661700794477,-0.000029231484155826682,0.006416173460041565,0.030391843788051903,0.48433560960213784,0.515664390397854,0.48340433412441275,-0.005730350974840453,-0.0001098481415042568,0.026122491489901964,0.05220913934892749,-0.00005059031749677047,-0.00003964963767390607,0.005334369216767666,0.015126623025488176,-0.11651131229953622,0.11651131229953622,-0.1172402569458052,-0.006452405989181001,0.825,0.2500396573166046,0.5749603426833954,0.741884313139865,0.47913361890282946,0.0038986017114505628,0.6675821128693558,0.006534334939941961,0.9935179707222024,0.0012948282238484947,0.269643374716654,0,1.00652432011178,0.0012948282238484947,0.027317333194490652,0.00007931463320920429,2.5486941211608096,0.05421178982634064,1.0000871956039639,1,0.1846816899835965,0.03693311759122466,1.0002156105041389,0.006464689132882388,0.005334369216767666,0.47978764862749373,0.015126623025488176,0.142333985244503,0.6057098946074899,-0.0001098481415042568,-0.00003964963767390607,-0.00005059031749677047,0.04196113966282655,0.02332553115617166,40.058922659603496,0,0.0000549240707521284,-0.0000549240707521284,-0.000045770058960106996,-0.00007086976871242374,9.970457815849683,0.0031311165578625988,0.026122491489901964,0.05220913934892749,2.0276995566795883
5.603384094826032,1.8998378186175462,0.5797846841488441,0.8018402304980421,0.006925932870305593,-0.00005845836156665968,0.00977957764037079,0.03891444123703646,0.4245335796515794,0.5754664203484123,0.42314530746658424,-0.010166753407683533,-0.00019360418520644753,0.016380951411179775,0.042070504102137085,-0.00008728106027289821,-0.00006697459418257018,0.0067642092787232365,0.015445914092517686,-0.09903734778279619,0.09903734778279619,-0.0999516345726319,-0.00959900361723074,0.825,0.25008109069122686,0.5749189093087731,0.7418308507209976,0.47909909109064425,0.005827035970449525,0.6861712945763813,0.009766528503328436,0.9956925646513122,0.0012920990377562735,0.27023356519429304,0,1.0043260696138634,0.0012920990377562735,0.02725767210126453,0.00016218138245371883,2.549014895674014,0.05421861283438508,1.0003487730558636,1,0.1847299943375476,0.03693311759122466,1.0008960648511238,0.006469087110454603,0.0067642092787232365,0.5281606736560085,0.015445914092517686,0.14230703686695234,0.6056922291232861,-0.00019360418520644753,-0.00006697459418257018,-0.00008728106027289821,0.055511181520244264,0.02531954064321465,40.99832314141274,0,0.00009680209260322377,-0.00009680209260322377,-0.00008066841050268647,-0.0001249059259396436,9.62989601166477,0.0037810801786426376,0.016380951411179775,0.042070504102137085,1.3829787977837906
6.1133417276149284,1.8997131054539689,0.5863571589554504,0.8213276882835336,0.006870346290392722,-0.00010070205204353051,0.013560512011756955,0.046780419472426435,0.3776396380141022,0.6223603619858896,0.3757429476200254,-0.015890105987777136,-0.0003005884469936806,0.00964983004237728,0.03458921336021892,-0.0001326210871656344,-0.00009995987221919753,0.008058959078391855,0.015350280138721384,-0.0852104081954381,0.0852104081954381,-0.08628872747132904,-0.01289994204461256,0.825,0.2501434472730155,0.5748565527269844,0.7417503906154639,0.47904712727248705,0.007873341786689246,0.6989191160237643,0.013196283216047369,0.9967267447809,0.001287995915996477,0.27051424438523336,0,1.0032840046043106,0.001287995915996477,0.027229390184466823,0.0002868945460310357,2.5494976563072167,0.054228881354944816,1.001035321625373,1,0.18485677623279648,0.03693311759122466,1.0027482731756614,0.006481058480328982,0.008058959078391855,0.5639161208957912,0.015350280138721384,0.1422398758749459,0.6056548179714112,-0.0003005884469936806,-0.00009995987221919753,-0.0001326210871656344,0.06878866189196906,0.026686532707509092,41.58701017534847,0,0.0001502942234968403,-0.0001502942234968403,-0.0001252451862473669,-0.00019392803031850363,9.3272690308355,0.004212341203227423,0.00964983004237728,0.03458921336021892,0.9431465248985358
6.729833149855929,1.8994774606749385,0.5903374214988178,0.8403334086635779,0.006767949327406666,-0.00017704516346772847,0.018998096338956084,0.056111985857138634,0.3296224375192386,0.6703775624807534,0.32700305161644677,-0.025148323933878978,-0.0004716141191738949,0.003568969812309586,0.02735191327781204,-0.00020215071321775125,-0.00014932085268989394,0.009569614797183393,0.014864814122323385,-0.07098786823315381,0.07098786823315381,-0.07225131044806961,-0.01715678290846519,0.825,0.2502612696625307,0.5747387303374693,0.7415983617257669,0.47894894194789106,0.010558325514219298,0.7100727350425982,0.017696507727939702,0.9974160051275162,0.0012802570469871496,0.2707013114453137,0,1.002590689200093,0.0012802570469871496,0.027210573423135334,0.0005225393250614108,2.5504098296453988,0.054248283663320754,1.003203588915666,1,0.18525718058680452,0.03693311759122466,1.00883018908916,0.006520367700561288,0.009569614797183393,0.5978868661874585,0.014864814122323385,0.14203449510160177,0.6055419935110934,-0.0004716141191738949,-0.00014932085268989394,-0.00020215071321775125,0.08562549370354797,0.027855248968237725,42.041287178432725,0,0.00023580705958694745,-0.00023580705958694745,-0.00019650588298912288,-0.0003042671736605774,8.973498087163497,0.004437761240666923,0.003568969812309586,0.02735191327781204,0.5512755206555908
7.525358182894284,1.898992898742751,0.5908437070409119,0.8591163817124071,0.0065648917389646705,-0.00032506372308918873,0.027352449493200426,0.06754100685099736,0.2793244342588131,0.720675565741179,0.2756135858922206,-0.04094645161590836,-0.0007585029568832266,-0.001939869154295823,0.0202235380146477,-0.00031135617910223786,-0.00022439926406835582,0.011415161573233001,0.013797245159789341,-0.0560466963019909,0.0560466963019909,-0.05752171481806133,-0.022458631633273878,0.825,0.2505035506286245,0.5744964493713755,0.7412857411243555,0.4787470411428129,0.014020151178018551,0.7192784562593587,0.023498774813728952,0.9978685554442704,0.001264400618194185,0.2708241347844325,0,1.002135997315579,0.001264400618194185,0.027198232966514555,0.0010071012572490101,2.552285553253867,0.054288181088904444,1.0108406265244758,1,0.1866674786270784,0.03693311759122466,1.0313919079929326,0.006666190758594596,0.011415161573233001,0.6294929577635815,0.013797245159789341,0.14133130831767873,0.6051004012047978,-0.0007585029568832266,-0.00022439926406835582,-0.00031135617910223786,0.10817854023238546,0.02874214367564547,42.33163135085332,0,0.0003792514784416133,-0.0003792514784416133,-0.00031604289870134446,-0.0004893567463762753,8.535891333495353,0.004152187265869208,-0.001939869154295823,0.0202235380146477,0.20232066303247626
8.294419685982994,1.8982834562050945,0.5878757838149818,0.8725993638098803,0.006281250866223987,-0.0005270166519491502,0.036793298489783535,0.07763086955944654,0.24079553254704264,0.7592044674529493,0.23588205485522773,-0.059888699286521,-0.0010947813580360973,-0.005573341876059845,0.015069492746724531,-0.0004267404727054931,-0.00030050729471579375,0.013130234355561026,0.01238607974428825,-0.044581666370522285,0.044581666370522285,-0.046228599880057744,-0.026566738975673593,0.825,0.2508582718974527,0.5741417281025473,0.7408280362613514,0.4784514400854561,0.016908230342179295,0.7241021906898276,0.028339401784231225,0.9980713016967188,0.0012413235277479956,0.2708791606474087,0,1.0019324253688113,0.0012413235277479956,0.02719270797065724,0.0017165437949053786,2.5550317824318913,0.054346594531999845,1.0287469259255553,1,0.1899741559340971,0.03693311759122466,1.0880019154407041,0.00703207796942861,0.013130234355561026,0.6496937770955422,0.01238607974428825,0.13973546032751732,0.6037986591725778,-0.0010947813580360973,-0.00030050729471579375,-0.0004267404727054931,0.13044355157612228,0.029088598073828173,42.39519481023334,0,0.0005473906790180486,-0.0005473906790180486,-0.0004561588991817072,-0.0007063105535716757,8.132345213367826,0.0032657590486845564,-0.005573341876059845,0.015069492746724531,-0.023751741315146166
9.063481189071705,1.8973003698410815,0.582562606556738,0.8826164994538549,0.005910887445835054,-0.0007847532306342112,0.04755829031807676,0.0864953564895228,0.2101509383143004,0.7898490616856916,0.20391522178695648,-0.08136669920188887,-0.0014653561745026742,-0.008098700401564338,0.011152687798598973,-0.0005332480272133385,-0.000367015437296521,0.014879117373194372,0.010603679307490309,-0.035453194648802325,0.035453194648802325,-0.037239401276974615,-0.028957594215288377,0.825,0.2513498150794592,0.5736501849205408,0.7401937869942462,0.4780418207671173,0.018940154779835565,0.7260009158455374,0.03174505227920297,0.9981453880211292,0.0012096146364040479,0.27089926786954566,0,1.0018580579554124,0.0012096146364040479,0.027190689619614905,0.002699630158918387,2.558837278034523,0.05442753901493409,1.0648570606429648,1,0.19664245519286236,0.03693311759122466,1.2136832939986244,0.007844393867757317,0.014879117373194372,0.662031131405444,0.010603679307490309,0.13667401087327335,0.6002100649071547,-0.0014653561745026742,-0.000367015437296521,-0.0005332480272133385,0.15282115736066348,0.029050388215980535,42.31381104944764,0,0.0007326780872513371,-0.0007326780872513371,-0.0006105650727094476,-0.000945391080324306,7.747218458219477,0.001976288430189173,-0.008098700401564338,0.011152687798598973,-0.17873455009722994
9.832542692160416,1.896028648988123,0.575612327146565,0.8899873790722319,0.005469685953860211,-0.0010852085218542604,0.059716225565877905,0.09383193059542491,0.1857837314923858,0.8142162685076062,0.1781309163799963,-0.10391170082835366,-0.0018399529558544626,-0.009876377808254955,0.008143157630608813,-0.0006064442391378056,-0.00040903869531036963,0.016768858621963215,0.008402530939951875,-0.028188821636020125,0.028188821636020125,-0.030082737353174408,-0.029330333980819915,0.825,0.2519856755059384,0.5730143244940615,0.7393733219278215,0.47751193707838463,0.019945493504556887,0.7257301671607079,0.033430071791744814,0.9981350114437061,0.0011690557423521932,0.2708964516393044,0,1.0018684732374996,0.0011690557423521932,0.027190972293093734,0.003971351011876845,2.563760068433071,0.054532248825432526,1.1276898697777717,1,0.20824551283467635,0.03693311759122466,1.465717181095836,0.009473363375855899,0.016768858621963215,0.6683209274587009,0.008402530939951875,0.13176176791804595,0.591270795808917,-0.0018399529558544626,-0.00040903869531036963,-0.0006064442391378056,0.1750448980238852,0.0286953841005832,42.13227824003845,0,0.0009199764779272313,-0.0009199764779272313,-0.0007666470649393594,-0.0011870664231319115,7.379793962582003,0.0006783472924501334,-0.009876377808254955,0.008143157630608813,-0.2873287007133469
10.601604195249127,1.8944767213827716,0.567503846463586,0.8953146794014766,0.004993589316031995,-0.00140441941987304,0.07338714002555816,0.09931326461038723,0.1664109709986049,0.833589029001387,0.15726987685426824,-0.12605146339609008,-0.002189632550888101,-0.01114204414890245,0.005805356838307879,-0.0006195579934962976,-0.0004140097946737244,0.018802943256513355,0.005786248751518307,-0.02240897053437763,0.02240897053437763,-0.024380535903266613,-0.028008967928691824,0.825,0.25276163930861417,0.5722383606913858,0.7383720783114656,0.47686530057615484,0.020112170971681345,0.7238254578446328,0.03370943513217877,0.9980602435997264,0.0011202539551416497,0.2708761594509746,0,1.001943526367985,0.0011202539551416497,0.027193009254677065,0.005523278617228344,2.5697675301312066,0.05466003004808501,1.2229484243330897,1,0.2258364898194846,0.03693311759122466,1.929487653765427,0.012470849021283571,0.018802943256513355,0.6700297185097864,0.005786248751518307,0.12515618324622382,0.5721166748658438,-0.002189632550888101,-0.0004140097946737244,-0.0006195579934962976,0.1968784612849777,0.028031678889156093,41.87961433445123,0,0.0010948162754440506,-0.0010948162754440506,-0.0009123468962033755,-0.0014126661618632911,7.029381827609326,-0.00011081552777140414,-0.01114204414890245,0.005805356838307879,-0.36595092892726366
11.370665698337838,1.8926715403342582,0.5585665690966068,0.8990460246810312,0.004536801068821722,-0.0017114807938340545,0.08861127322428401,0.10267535873188888,0.1510118329213177,0.8489881670786741,0.14033401390587213,-0.14682727965468986,-0.002496838013149296,-0.012051723464585315,0.003969451679190061,-0.000554260530790635,-0.00037746782771908005,0.02075094009139396,0.0029359953061049403,-0.017810573617766123,0.017810573617766123,-0.019830527141071648,-0.025990567873107325,0.825,0.25366422983287085,0.5713357701671291,0.7372074453769408,0.47611314180594094,0.020018262012211463,0.7206733124152834,0.03355203700832443,0.9979294154192327,0.0010644330719248379,0.27084065234075017,0,1.0020748807969524,0.0010644330719248379,0.027196574248220667,0.007328459665741693,2.576755327738355,0.05480866342550073,1.348367419301718,1,0.24899706226623242,0.03693311759122466,2.692816273254886,0.017404467512545062,0.02075094009139396,0.6683793541379549,0.0029359953061049403,0.11768652170055298,0.5392878265717396,-0.002496838013149296,-0.00037746782771908005,-0.000554260530790635,0.2180667604300371,0.027003106353148745,41.57416630191819,0,0.001248419006574648,-0.001248419006574648,-0.0010403491721455399,-0.0016108632342898685,6.695318333677389,0.00006662816564359999,-0.012051723464585315,0.003969451679190061,-0.42617338376438035
12.139727201426549,1.8906464982215117,0.549031648852854,0.9015175063211679,0.004157130766474647,-0.001976909116987816,0.10515837707900708,0.10388263179062447,0.13877419345093794,0.8612258065490539,0.12653377923094475,-0.16623004878293993,-0.0027633908689495027,-0.012710093245581977,0.0025117363174810316,-0.00042363164937537655,-0.00030849165701645614,0.022157131284109108,0.00026299276748193573,-0.014151982852787261,0.014151982852787261,-0.01619069118929004,-0.02465954852663525,0.825,0.25467675088924413,0.5703232491107558,0.7359009665945238,0.4752693742589632,0.020468991439894682,0.7165573817669537,0.034307491724080624,0.9977442859150575,0.0010030011224431345,0.27079040770931273,0,1.0022608138345526,0.0010030011224431345,0.027201620519471642,0.00935350177848826,2.5845942004328575,0.05497539952594587,1.4900248864382912,1,0.2751563217233829,0.03693311759122466,3.7415305739085887,0.024182618015032437,0.022157131284109108,0.6644252118994236,0.00026299276748193573,0.11048072237149056,0.49740821880853336,-0.0027633908689495027,-0.00030849165701645614,-0.00042363164937537655,0.23830675011137997,0.025558941418813787,41.226791327654816,0,0.0013816954344747514,-0.0013816954344747514,-0.001151412862062293,-0.0017828328186770988,6.3769649517482225,0.0012745765744014137,-0.012710093245581977,0.0025117363174810316,-0.47607058525237045
12.90878870451526,1.88842592666003,0.5390634788380912,0.9029833184413899,0.0038854366022675405,-0.0021841641180301535,0.12245189333357465,0.10325297265194136,0.12905204409448887,0.870947955905503,0.11524606237586685,-0.1852260074693165,-0.003010075748988139,-0.013187788723421953,0.00134140712998276,-0.00028500427498753377,-0.0002312527409885415,0.0226447571463678,-0.0017709665738102828,-0.011240631132144227,0.011240631132144227,-0.01326840271455475,-0.025034236196282995,0.825,0.2557870366699849,0.569212963330015,0.7344683397806646,0.47434413610834586,0.022056756760627974,0.7116867207674058,0.03696869981343825,0.9975022004317651,0.0009370522642148469,0.27072470507623664,0,1.002504054193719,0.0009370522642148469,0.027208222126412402,0.011574073339969848,2.5931899613160123,0.055158234954695885,1.6270900150644607,1,0.3004675342894162,0.03693311759122466,4.873225042200997,0.03149709386811929,0.0226447571463678,0.6590490716386171,-0.0017709665738102828,0.10436994436448566,0.4582738993251856,-0.003010075748988139,-0.0002312527409885415,-0.00028500427498753377,0.25730354722348825,0.02379612125271557,40.84360359238056,0,0.0015050378744940695,-0.0015050378744940695,-0.001254198228745058,-0.0019419843541858962,6.073707392035974,0.002856873751244986,-0.013187788723421953,0.00134140712998276,-0.5196919691783789
13.67785020760397,1.8860146592088614,0.5287813679982557,0.9036373789874054,0.003706283936980795,-0.002337705189934481,0.139758950781298,0.10136457638321529,0.12133188960271772,0.8786681103972741,0.10597943838430504,-0.20514673996600122,-0.003263814351851711,-0.013532919745561825,0.00039125816977532077,-0.00019273492427202086,-0.0001728985306118831,0.022221548190045994,-0.0030003597846137778,-0.008923172387929671,0.008923172387929671,-0.010912866501324784,-0.02701022783994651,0.825,0.2569926703955693,0.5680073296044307,0.7329126833605558,0.4733394413370256,0.02471608988548034,0.7062155028216858,0.04142593208305687,0.9971969403271784,0.0008670790894284468,0.27064185668577695,0,1.0028109389023014,0.0008670790894284468,0.027216551057635558,0.013985340791138556,2.6025238998366653,0.05535677173050293,1.7465446360227304,1,0.32252669210275087,0.03693311759122466,5.877869509666869,0.037990408012620096,0.022221548190045994,0.6528970344511817,-0.0030003597846137778,0.09954014197370169,0.4284949548686045,-0.003263814351851711,-0.0001728985306118831,-0.00019273492427202086,0.2748808209675451,0.021912154782192723,40.42882260523304,0,0.0016319071759258554,-0.0016319071759258554,-0.0013599226466048796,-0.0021056866786140073,5.784954688567631,0.003878900073288958,-0.013532919745561825,0.00039125816977532077,-0.5581366852681339
14.446911710692682,1.8833997086221068,0.5182738102180336,0.9036288385338125,0.0035798440683671323,-0.00245695071237105,0.15647451730924888,0.09877436990683297,0.11520570923985646,0.8847942907601354,0.0983450652696915,-0.2268760425793824,-0.003541503368914062,-0.013778514399003072,-0.00038883347762209974,-0.00014748351983778947,-0.0001423002237674858,0.021163908884706564,-0.0036390128330523325,-0.007077485800268991,0.007077485800268991,-0.00900658599198409,-0.029585863020152137,0.825,0.25830014568894655,0.5666998543110534,0.7312256184658754,0.4722498785925445,0.027857117539743802,0.7002576755551868,0.04669051879072059,0.9968189114843484,0.0007930781487248866,0.27053925866951073,0,1.0031912401329892,0.0007930781487248866,0.027226872532462733,0.016600291377893095,2.6126462892047475,0.055572079185566586,1.8514706810834294,1,0.3419029219057956,0.03693311759122466,6.751673936717434,0.04363806430241856,0.021163908884706564,0.6464060475142266,-0.0036390128330523325,0.09561769843524788,0.40575264893188495,-0.003541503368914062,-0.0001423002237674858,-0.00014748351983778947,0.29098373142633327,0.01997838149888582,39.985970808925806,0,0.001770751684457031,-0.001770751684457031,-0.0014756264037141926,-0.002284840883170363,5.510138318284409,0.004087201638413933,-0.013778514399003072,-0.00038883347762209974,-0.5927786274267937
15.215973213781393,1.8805612044280782,0.5076080557365918,0.9030733396462787,0.003476809360654359,-0.002560145286973113,0.17221909672653127,0.09582675646571744,0.11034948952938413,0.8896505104706077,0.09203460008225546,-0.25052226999736105,-0.0038441176656319165,-0.013947414108480646,-0.0010365183836463614,-0.0001244721541302379,-0.00012829429052883898,0.0197338790148612,-0.003985209502149305,-0.005606295578582766,0.005606295578582766,-0.007456264028435387,-0.03182941547461453,0.825,0.25971939778596087,0.5652806022140391,0.7293943254374698,0.4710671685116993,0.0309358787224699,0.6938987672726034,0.05185074244448259,0.9963549897304015,0.000714911143453937,0.27041334909260817,0,1.0036583449746006,0.000714911143453937,0.02723954987998439,0.01943879557192174,2.623634047375181,0.05580579339695532,1.9519143345952015,1,0.3604514082380081,0.03693311759122466,7.588177111843088,0.049044631575579554,0.0197338790148612,0.6399195467254958,-0.003985209502149305,0.09212403799418475,0.38621898746328787,-0.0038441176656319165,-0.00012829429052883898,-0.0001244721541302379,0.30557227263916353,0.017953483244491558,39.51733322825524,0,0.0019220588328159583,-0.0019220588328159583,-0.0016017156940132985,-0.0024800759133109143,5.248711353380688,0.003840818911967605,-0.013947414108480646,-0.0010365183836463614,-0.6256560592576524
15.985034716870103,1.8774832822928862,0.4968366196926272,0.9020612773789256,0.003387156782593804,-0.00265499976741517,0.18676523445961243,0.09268141530538145,0.1065061520449878,0.8934938479550041,0.08680419224769839,-0.27564119394723524,-0.004161820816517881,-0.014055535381334097,-0.0015802690718003023,-0.00011054712515202406,-0.00011797224505334745,0.01807057927804745,-0.004176653152198798,-0.004432074440222412,0.004432074440222412,-0.006186788749386371,-0.033369407269455253,0.825,0.26125835885355686,0.5637416411464431,0.727408569221217,0.4697847009553693,0.033740176793733805,0.6872049643235267,0.05655094631892598,0.995788127691888,0.0006326211990432423,0.2702595012533462,0,1.004229687210546,0.0006326211990432423,0.027255056257640194,0.02251671770711372,2.635548584672698,0.056059220587958106,2.0529712607598656,1,0.37911314492524434,0.03693311759122466,8.423644986031492,0.05444450739277045,0.01807057927804745,0.6337491579873077,-0.004176653152198798,0.08884195144830728,0.3685929856544524,-0.004161820816517881,-0.00011797224505334745,-0.00011054712515202406,0.318569180732093,0.015839075783467462,39.02374750953123,0,0.0020809104082589406,-0.0020809104082589406,-0.0017340920068824506,-0.002685045688076053,5.00014764562668,0.003429578149517456,-0.014055535381334097,-0.0015802690718003023,-0.6577969528776115
16.75409621995881,1.8741591531013588,0.48600168784924547,0.9006638611857374,0.0033079894187675145,-0.002742063953955941,0.19995773621452592,0.08944096968630268,0.10347195515800699,0.896528044841985,0.0824616237173265,-0.30163467874714023,-0.00448224276102434,-0.01411404537119998,-0.0020417451835170707,-0.00009789547435937749,-0.00010764829229848285,0.016224054715860924,-0.0042281532019253845,-0.0034929624871274725,0.0034929624871274725,-0.0051386861412278835,-0.034120657118353215,0.825,0.26292042344932054,0.5620795765506794,0.7252639697428123,0.4683996471255662,0.03622303771555568,0.6802293035163787,0.06071239857110814,0.9950967205389689,0.0005465479872864085,0.27007185154442265,0,1.004927440076755,0.0005465479872864085,0.027273993452850264,0.02584084689864108,2.6484161815431264,0.056332919754648235,2.153805325879398,1,0.3977337268465488,0.03693311759122466,9.257739828843349,0.059835508902336215,0.016224054715860924,0.6281396703818449,-0.0042281532019253845,0.08578193283297172,0.352576750110517,-0.00448224276102434,-0.00010764829229848285,-0.00009789547435937749,0.3299145247269446,0.013675327725886515,38.50561395526407,0,0.00224112138051217,-0.00224112138051217,-0.0018676011504268084,-0.0028917695232415098,4.763941041468227,0.002993911511896446,-0.01411404537119998,-0.0020417451835170707,-0.6893500464560042
17.523157723047518,1.8705913381090826,0.4751382066920107,0.8989377164623329,0.003238444792901215,-0.002820607319646105,0.2116816016658428,0.08621333894413913,0.1010857928026384,0.8989142071973535,0.07885522277802019,-0.32790715674406157,-0.004793623421426194,-0.014130854558657258,-0.002437524441719836,-0.00008265363155586123,-0.00009618156230613035,0.01425055646218839,-0.004143997312571805,-0.002739532700062844,0.002739532700062844,-0.004265610459625594,-0.03407187347932614,0.825,0.26470433094545864,0.5602956690545413,0.722962153618763,0.4669130575454511,0.03837586111457146,0.6730157315851351,0.06432068436095853,0.9942537320534175,0.000457293550685141,0.26984306226552707,0,1.0057794783779337,0.000457293550685141,0.027297117995101945,0.029408661890917287,2.6622270782874216,0.0566266833041455,2.25200052644464,1,0.4158670012933987,0.03693311759122466,10.075325350568614,0.06511980578991955,0.01425055646218839,0.623249836611998,-0.004143997312571805,0.08299042621913587,0.3381870753365392,-0.004793623421426194,-0.00009618156230613035,-0.00008265363155586123,0.33960023229537933,0.011521477430562905,37.96362220782253,0,0.002396811710713097,-0.002396811710713097,-0.001997343092260914,-0.0030926602718878674,4.539604626742658,0.002616335989867856,-0.014130854558657258,-0.002437524441719836,-0.7199035830017488
18.292219226136226,1.8667911838275681,0.4642759610970095,0.896928263621012,0.003179800400755167,-0.0028894616355887746,0.22187029111304715,0.08310149867595058,0.09922064907905678,0.9007793509209351,0.07586482912428906,-0.35386058528241376,-0.005084682735302369,-0.014111616650284153,-0.0027803558441397043,-0.00006965666854648377,-0.00008274587150948736,0.012243484491067831,-0.003926686250795446,-0.0021321842637294086,0.0021321842637294086,-0.003531557310626904,-0.033300731954303664,0.825,0.2666044080862159,0.5583955919137841,0.7205104411790763,0.4653296599281534,0.04023773979286263,0.6656019098976361,0.06744132601710869,0.993225597066771,0.00036566465102700366,0.2695640237421855,0,1.0068206084833449,0.00036566465102700366,0.02732537453835683,0.033208816172431765,2.6769373529255427,0.05693957699756618,2.3441845615637753,1,0.4328902203388417,0.03693311759122466,10.833916490084007,0.07002280454781161,0.012243484491067831,0.6191633810867132,-0.003926686250795446,0.08051810019181699,0.3258865655703528,-0.005084682735302369,-0.00008274587150948736,-0.00006965666854648377,0.3476678403594574,0.00948114999391052,37.39893632473895,0,0.0025423413676511847,-0.0025423413676511847,-0.0021186178063759874,-0.003280440474388626,4.326669999893486,0.0022331149070616138,-0.014111616650284153,-0.0027803558441397043,-0.7481826071343796
