time(millisecond),normalised_active_and_passive_force/SL(micrometre),Ca_binding_to_troponin_to_thin_filament_regulation/TRPNCaL(dimensionless),Ca_binding_to_troponin_to_thin_filament_regulation/TRPNCaH(dimensionless),mean_strain_of_strongly_bound_states/xXBpostr(micrometre),mean_strain_of_strongly_bound_states/xXBprer(micrometre),regulation_and_crossbridge_cycling_state_equations/XBpostr(dimensionless),regulation_and_crossbridge_cycling_state_equations/XBprer(dimensionless),regulation_and_crossbridge_cycling_state_equations/N_NoXB(dimensionless),regulation_and_crossbridge_cycling_state_equations/P_NoXB(dimensionless),regulation_and_crossbridge_cycling_state_equations/N(dimensionless),normalised_active_and_passive_force/intf(unit_normalised_force_millisecond),normalised_active_and_passive_force/SL',Ca_binding_to_troponin_to_thin_filament_regulation/TRPNCaL',Ca_binding_to_troponin_to_thin_filament_regulation/TRPNCaH',mean_strain_of_strongly_bound_states/xXBpostr',mean_strain_of_strongly_bound_states/xXBprer',regulation_and_crossbridge_cycling_state_equations/XBpostr',regulation_and_crossbridge_cycling_state_equations/XBprer',regulation_and_crossbridge_cycling_state_equations/N_NoXB',regulation_and_crossbridge_cycling_state_equations/P_NoXB',regulation_and_crossbridge_cycling_state_equations/N',normalised_active_and_passive_force/intf',sarcomere_geometry/sovr_ze(micrometre),sarcomere_geometry/sovr_cle(micrometre),sarcomere_geometry/len_sovr(micrometre),sarcomere_geometry/SOVFThick(dimensionless),sarcomere_geometry/SOVFThin(dimensionless),normalised_active_and_passive_force/force(millinewton_micrometre_per_millimetre2),Ca_binding_to_troponin_to_thin_filament_regulation/Tropreg(dimensionless),normalised_active_and_passive_force/active(unit_normalised_force),Ca_binding_to_troponin_to_thin_filament_regulation/permtot(dimensionless),normalised_active_and_passive_force/ppforce_t(unit_normalised_force),Ca_binding_to_troponin_to_thin_filament_regulation/kn_pT(first_order_rate_constant),normalised_active_and_passive_force/ppforce_c(unit_normalised_force),Ca_binding_to_troponin_to_thin_filament_regulation/inprmt(dimensionless),normalised_active_and_passive_force/ppforce(unit_normalised_force),Ca_binding_to_troponin_to_thin_filament_regulation/kp_nT(first_order_rate_constant),normalised_active_and_passive_force/afterload(unit_normalised_force),thin_filament_regulation_and_crossbridge_cycling_rates/gapslmd(dimensionless),thin_filament_regulation_and_crossbridge_cycling_rates/gappT(first_order_rate_constant),thin_filament_regulation_and_crossbridge_cycling_rates/hfmd(dimensionless),thin_filament_regulation_and_crossbridge_cycling_rates/hbmd(dimensionless),thin_filament_regulation_and_crossbridge_cycling_rates/hfT(first_order_rate_constant),thin_filament_regulation_and_crossbridge_cycling_rates/hbT(first_order_rate_constant),thin_filament_regulation_and_crossbridge_cycling_rates/gxbmd(dimensionless),thin_filament_regulation_and_crossbridge_cycling_rates/gxbT(first_order_rate_constant),regulation_and_crossbridge_cycling_state_equations/dXBpostr(first_order_rate_constant),regulation_and_crossbridge_cycling_state_equations/P(dimensionless),regulation_and_crossbridge_cycling_state_equations/dXBprer(first_order_rate_constant),mean_strain_of_strongly_bound_states/dutyprer(dimensionless),mean_strain_of_strongly_bound_states/dutypostr(dimensionless),normalised_active_and_passive_force/dSL(micrometre_per_millisecond),mean_strain_of_strongly_bound_states/dxXBprer(micrometre_per_millisecond),mean_strain_of_strongly_bound_states/dxXBpostr(micrometre_per_millisecond),calculation_of_micromolar_per_millisecondes_of_Ca_for_apparent_Ca_binding/FrSBXB(dimensionless),calculation_of_micromolar_per_millisecondes_of_Ca_for_apparent_Ca_binding/dFrSBXB(first_order_rate_constant),calculation_of_micromolar_per_millisecondes_of_Ca_for_apparent_Ca_binding/TropTot(micromolar),calculation_of_micromolar_per_millisecondes_of_Ca_for_apparent_Ca_binding/dsovr_ze(micrometre_per_millisecond),calculation_of_micromolar_per_millisecondes_of_Ca_for_apparent_Ca_binding/dsovr_cle(micrometre_per_millisecond),calculation_of_micromolar_per_millisecondes_of_Ca_for_apparent_Ca_binding/dlen_sovr(micrometre_per_millisecond),calculation_of_micromolar_per_millisecondes_of_Ca_for_apparent_Ca_binding/dSOVFThin(first_order_rate_constant),calculation_of_micromolar_per_millisecondes_of_Ca_for_apparent_Ca_binding/dSOVFThick(first_order_rate_constant),equation_for_simulated_calcium_transient/Cai(micromolar),calculation_of_micromolar_per_millisecondes_of_Ca_for_apparent_Ca_binding/dforce(millinewton_micrometre_per_millimetre2_per_millisecond),Ca_binding_to_troponin_to_thin_filament_regulation/dTRPNCaL(first_order_rate_constant),Ca_binding_to_troponin_to_thin_filament_regulation/dTRPNCaH(first_order_rate_constant),calculation_of_micromolar_per_millisecondes_of_Ca_for_apparent_Ca_binding/dTropTot(micromolar_per_millisecond)
4.742567617834449,1.8999961342196026,0.3598159223874069,0.5447319114508382,0.006999051075839581,-8.011169488187055e-7,0.000366081845658599,0.0030421820220479087,0.9014734394562424,0.09852656054374928,0.9012445742131583,-0.0002190486775535206,-0.000004149026727229434,0.03051915638853059,0.05750481569744579,-0.0000019843898537912265,-0.0000016315647023760964,0.000545899729185661,0.0036886658706002293,-0.09228486868225771,0.09228486868225771,-0.0924732265327279,-0.00037798841440710574,0.825,0.2500019328901987,0.5749980671098013,0.7419329898190985,0.47916505592483444,0.00022790297460863621,0.44842120262838203,0.0003819816642279749,0.4042307068938993,0.001297315071976731,0.10970927067553425,0,2.4738348248800297,0.001297315071976731,0.06714052390892775,0.0000038657803973496385,2.548402061085409,0.054205577586396735,1.000000065488611,1,0.18466560004961616,0.03693311759122466,1.0000001470134088,0.006463296528655431,0.000545899729185661,0.0953471619191352,0.0036886658706002293,0.14234472175074978,0.6057222466212027,-0.000004149026727229434,-0.0000016315647023760964,-0.0000019843898537912265,0.0038854208091854184,0.004827404783755915,25.211213383094123,0,0.000002074513363614717,-0.000002074513363614717,-0.0000017287611363455974,-0.000002676791436922216,5,0.000339401030007298,0.03051915638853059,0.05750481569744579,2.1697990624803447
5.287780989544166,1.8999924403344297,0.37487129627966365,0.5745789349315394,0.0069972988823456105,-0.0000022285918158049144,0.0007773853976854552,0.005561081791184905,0.8446144975854885,0.15538550241450313,0.8442660585272665,-0.0005294499566782207,-0.00001013541919935239,0.024256249860728676,0.051640625330364336,-0.000004779592766081574,-0.000003867323584300696,0.000993205215197714,0.005597377739501993,-0.11492553076462295,0.11492553076462295,-0.11517834753376552,-0.0008020572235559991,0.825,0.2500037798327851,0.5749962201672149,0.7419306066673741,0.4791635168060124,0.00048319310354392873,0.47056391074912074,0.0008098661553327349,0.5356960235706253,0.0012971932751937153,0.14538930132574765,0,1.866730302260983,0.0012971932751937153,0.050663548443074226,0.00000755966557020038,2.5484163599957554,0.054205881730199634,1.0000005067982387,1,0.18466568154431803,0.03693311759122466,1.0000011911903557,0.006463303277479676,0.000993205215197714,0.14939547428386307,0.005597377739501993,0.14234454756935622,0.6057216785352274,-0.00001013541919935239,-0.000003867323584300696,-0.000004779592766081574,0.00722585259531221,0.007513264568357666,26.289392990439595,0,0.000005067709599676195,-0.000005067709599676195,-0.000004223091333063496,-0.0000065389801286144465,4.926023229478714,0.0006153877727491602,0.024256249860728676,0.051640625330364336,1.7549015678516495
5.842567617834445,1.899983807846442,0.3865249539525892,0.6015175670137946,0.006993259231388965,-0.000005467965831715426,0.001499210047750123,0.009243860347498852,0.7768340330229417,0.2231659669770502,0.7763227834672196,-0.0011625208037557304,-0.0000222788868616364,0.01797170221360367,0.04560902989384611,-0.000010363363852870504,-0.000008253087780361881,0.00164196770344566,0.007677666539080272,-0.1275306210837975,0.1275306210837975,-0.12786833870584496,-0.0015402327289692653,0.825,0.250008096076779,0.574991903923221,0.7419250373202853,0.4791599199360175,0.0009289334211664648,0.4895407972138315,0.0015569587662622212,0.649139108627893,0.0012969086576652647,0.17617805119694968,0,1.5405018534682549,0.0012969086576652647,0.04180962305336969,0.0000161921535579701,2.5484497760782885,0.05420659250424979,1.0000030508873414,1,0.184666151350028,0.03693311759122466,1.0000074184702052,0.006463343526229993,0.00164196770344566,0.21293414613753142,0.007677666539080272,0.1423440015494298,0.6057203342629933,-0.0000222788868616364,-0.000008253087780361881,-0.000010363363852870504,0.01224710025058383,0.010624383036479562,27.145061951868563,0,0.0000111394434308182,-0.0000111394434308182,-0.000009282869525681834,-0.000014373475394604131,4.786922144677333,0.0010103857327046553,0.01797170221360367,0.04560902989384611,1.3459839554103312
6.387780989544162,1.8999663322154632,0.394904433957298,0.624938647840497,0.006985193220045582,-0.000011837337429354483,0.002610928436852865,0.01396193730407526,0.7062938733342883,0.2937061266657036,0.7055708942741505,-0.0022883349377452867,-0.000043746631682702034,0.012935450808006455,0.040418990074768985,-0.00002006269724344629,-0.00001573576805282312,0.0024650206932252294,0.009588875845784562,-0.1297585946491524,0.1297585946491524,-0.13020102748880452,-0.0026620117396284684,0.825,0.25001683389226836,0.5749831661077316,0.7419137627196537,0.4791526384231097,0.0016089943824464485,0.5051259344670187,0.0026967895131504225,0.7336036710813291,0.0012963325524150244,0.199101954271752,0,1.363133854722951,0.0012963325524150244,0.036995809196167136,0.00003366778453672836,2.548517423682078,0.05420803139707276,1.0000142983223645,1,0.18466822836422955,0.03693311759122466,1.0000357950459529,0.006463526932426555,0.0024650206932252294,0.27785623998492137,0.009588875845784562,0.14234233741189437,0.6057175055723943,-0.000043746631682702034,-0.00001573576805282312,-0.00002006269724344629,0.01889306694465806,0.013741442054471162,27.78907993016182,0,0.000021873315841351017,-0.000021873315841351017,-0.00001822776320112585,-0.000028223633343678735,4.654621383678329,0.0014985798120317436,0.012935450808006455,0.040418990074768985,1.0289141217035025
6.942567617834441,1.8999328404616365,0.4008801645542449,0.6460485939772073,0.006969963895071313,-0.00002368315083457731,0.004248675234744076,0.019748712857191198,0.6354558981214692,0.364544101878523,0.634453258867024,-0.004190563993278387,-0.00007978170756376085,0.008748640862533852,0.03578263089682413,-0.00003601693351688363,-0.00002782469845373074,0.0034627350927230265,0.01120731013629632,-0.1246564377240858,0.1246564377240858,-0.12522516539364512,-0.004279578377664618,0.825,0.2500335797691817,0.5749664202308182,0.7418921551365397,0.4791386835256819,0.002594729344828722,0.5183498430700222,0.004348951719743283,0.7949590973621713,0.0012952287376850333,0.21575397737257127,0,1.2579263553536204,0.0012952287376850333,0.03414045015773675,0.00006715953836344823,2.5486470691807614,0.05421078901104778,1.0000572354780357,1,0.18467615737932672,0.03693311759122466,1.0001473035173691,0.006464247644636821,0.0034627350927230265,0.3415493530410407,0.01120731013629632,0.14233719348323315,0.6057115634043038,-0.00007978170756376085,-0.00002782469845373074,-0.00003601693351688363,0.02735702242480621,0.016723851561082054,28.286564962854506,0,0.000039890853781880426,-0.000039890853781880426,-0.000033242378151567024,-0.00005147206939597475,4.524349562324384,0.0020623265764376764,0.008748640862533852,0.03578263089682413,0.7747123798909212
7.4877809895441585,1.8998755323205752,0.4047021006877355,0.6644417929106319,0.006944327004892509,-0.00004333329636465835,0.006431505203710547,0.02620092163592918,0.569860541181022,0.43013945881897026,0.568510485006722,-0.007070347847224477,-0.0001339388961790042,0.005382511077546767,0.0317726884938612,-0.00005944375448214785,-0.00004526107514384792,0.004560210475700734,0.01239149817206057,-0.115501463290124,0.115501463290124,-0.1162091556954311,-0.006366034485395739,0.825,0.2500622338397124,0.5749377661602876,0.7418551821423066,0.479114805133573,0.0038748968278724313,0.5291472327125627,0.006494603861859043,0.8369837597956118,0.0012933408443617012,0.2271595806266764,0,1.1947663121255736,0.0012933408443617012,0.03242627007190695,0.00012446767942475567,2.5488689071461605,0.05421550759734492,1.0001916280086922,1,0.1847009750550173,0.03693311759122466,1.0005061659990824,0.006466567078928155,0.004560210475700734,0.3988570881536383,0.01239149817206057,0.1423228375495611,0.6056994899338333,-0.0001339388961790042,-0.00004526107514384792,-0.00005944375448214785,0.037200966597189286,0.019324947858447888,28.653210592116174,0,0.0000669694480895021,-0.0000669694480895021,-0.000055807873407918414,-0.00008641219108322852,4.400483452262258,0.002631273994193044,0.005382511077546767,0.0317726884938612,0.5780063617032377
8.042567617834438,1.8997805372973928,0.4068839246934649,0.6810493994922648,0.006902592154515751,-0.00007486512934961363,0.009289476633700854,0.03331147990689193,0.5088378951597918,0.4911621048402005,0.5070537107370394,-0.011303086127561505,-0.00021289396039480486,0.002576800178069577,0.028172602848106,-0.00009269288284442193,-0.00006956767779505579,0.005751780120191465,0.013172648236110886,-0.10431588223647123,0.10431588223647123,-0.10517428935729156,-0.008967896724097738,0.825,0.25010973135130354,0.5748902686486964,0.7417938950305761,0.4790752238739137,0.005485797318306934,0.5382298109111978,0.009194588148148016,0.8667330799362386,0.0012902138199570596,0.23523362388974256,0,1.1537577405878696,0.0012902138199570596,0.031313286719054485,0.00021946270260708722,2.5492366298165434,0.054223329212326365,1.0005720806770468,1,0.18477123157070852,0.03693311759122466,1.001550308792065,0.006473315682425324,0.005751780120191465,0.4503453327223678,0.013172648236110886,0.1422847139427654,0.6056733955344409,-0.00021289396039480486,-0.00006956767779505579,-0.00009269288284442193,0.048565090456275765,0.02157384832618468,28.928392467708218,0,0.00010644698019740243,-0.00010644698019740243,-0.00008870581683116869,-0.0001373509421901967,4.278554613768103,0.0031623687316880023,0.002576800178069577,0.028172602848106,0.42033430117928894
8.587780989544155,1.8996371627517594,0.4076525463015369,0.6955393822834033,0.006840844858824714,-0.00012086718586771722,0.01275330273383447,0.04061420979965354,0.4550762317096878,0.5449237682903042,0.45278272515906737,-0.01697954095840713,-0.0003178205842737133,0.00031684078591605325,0.02504370466724662,-0.0001355258611004095,-0.00010031636578134057,0.006957446413372242,0.013556330685822437,-0.0929107505119288,0.0929107505119288,-0.09392084461717967,-0.011907653030269616,0.825,0.25018141862412024,0.5748185813758797,0.7417013953237158,0.4790154844798998,0.007328108301104899,0.5455547985147762,0.012282432948959032,0.8872238283779079,0.0012854998709513224,0.2407948665880154,0,1.1271112970762724,0.0012854998709513224,0.030590095275678696,0.00036283724824048846,2.5497916280577053,0.05423513425701731,1.0014918133439585,1,0.1849410745444062,0.03693311759122466,1.0041441320754885,0.006490080328984393,0.006957446413372242,0.4938497623074446,0.013556330685822437,0.1421959301630529,0.605617950306635,-0.0003178205842737133,-0.00010031636578134057,-0.0001355258611004095,0.060838964288176325,0.02338570589308193,29.12296635494381,0,0.00015891029213685665,-0.00015891029213685665,-0.00013242524344738056,-0.00020504553824110539,4.162658297097602,0.0035718139722076517,0.00031684078591605325,0.02504370466724662,0.29820511705632996
9.142567617834434,1.8994242488701363,0.40728783928730766,0.7086346564932391,0.006751159174201376,-0.00018676843824336263,0.01695513741867339,0.048163664805228885,0.40667055942862734,0.5933294405713649,0.4037740508430479,-0.024474672224933457,-0.00045494837670685115,-0.001568671083613915,0.022221230932392373,-0.00018947721810281946,-0.00013832102996296102,0.008188980454682799,0.013606616200745764,-0.08170151547549523,0.08170151547549523,-0.08286465951509257,-0.015136344410742547,0.825,0.2502878755649318,0.5747121244350681,0.7415640315291203,0.4789267703625568,0.009385653729617483,0.5516108972107802,0.015731026054676734,0.9019934197230581,0.0012785120273296976,0.24480337229284654,0,1.108655537982786,0.0012785120273296976,0.030089201148790604,0.0005757511298636331,2.550615810825278,0.05425266496915855,1.003565775931523,1,0.18532406406503782,0.03693311759122466,1.0101609499509323,0.0065289688013551745,0.008188980454682799,0.5311071469330498,0.013606616200745764,0.14200055703006603,0.6054960199242504,-0.00045494837670685115,-0.00013832102996296102,-0.00018947721810281946,0.07423543453524858,0.02484698018718856,29.260120694399873,0,0.00022747418835342557,-0.00022747418835342557,-0.00018956182362785465,-0.0002935150817463556,4.048612321260991,0.0038111127237460602,-0.001568671083613915,0.022221230932392373,0.2001223605197034
9.687780989544152,1.8991325426938774,0.40600498089965176,0.7200651484813321,0.006631290477942958,-0.0002736569378582967,0.021747041255550176,0.055529812872159835,0.36495403575279173,0.6350459642472004,0.3613834508118707,-0.033604687213287354,-0.0006200463058983985,-0.003087234005496431,0.019756770121346252,-0.00025157523776620785,-0.0001811840805330637,0.00938620834567091,0.013371136636667778,-0.07147673353040124,0.07147673353040124,-0.07278519209344621,-0.018341703927863755,0.825,0.25043372865306124,0.5745662713469387,0.74137583399605,0.47880522612244897,0.011477817178258309,0.5563786304546524,0.019237641434845087,0.9123505105528551,0.0012689623405413965,0.2476143138217283,0,1.0960699735828856,0.0012689623405413965,0.02974762564059561,0.0008674573061224766,2.5517449960237,0.05427668321055661,1.0076709167433804,1,0.18608214230670211,0.03693311759122466,1.0224435315018798,0.0066083547563855405,0.00938620834567091,0.5613396950604193,0.013371136636667778,0.14162111526136803,0.6052427514005773,-0.0006200463058983985,-0.0001811840805330637,-0.00025157523776620785,0.08809561370558941,0.0259433732798661,29.347656788964418,0,0.00031002315294919924,-0.00031002315294919924,-0.00025835262745766606,-0.00040002987477316036,3.9402459513324204,0.003823882009618809,-0.003087234005496431,0.019756770121346252,0.1239274757316251
10.24256761783443,1.8987351886312138,0.4039294459956234,0.730394515358826,0.0064725601727642955,-0.00038715544354937163,0.027288298467476955,0.06282308197032534,0.3279617844181968,0.6720382155817953,0.3236260713092431,-0.04464314864299631,-0.0008169742907327608,-0.004352348719475374,0.017523608337972833,-0.00032148724141385843,-0.00022834917547291298,0.010587654914598248,0.01288152298789988,-0.06205061925699578,0.06205061925699578,-0.06349890070854418,-0.021396054446253053,0.825,0.25063240568439304,0.5743675943156069,0.7411194765362671,0.47863966192967244,0.01354495352098352,0.5601885764274738,0.02270230959784845,0.9198826603811837,0.0012559987585909406,0.24965855897725944,0,1.0870951731883032,0.0012559987585909406,0.02950404721150646,0.0012648113687860896,2.5532831407823977,0.05430940019282949,1.0154123948836395,1,0.18751172691912255,0.03693311759122466,1.0464664759851514,0.006763622147245964,0.010587654914598248,0.5862625482529545,0.01288152298789988,0.14091901082232725,0.6047125536865954,-0.0008169742907327608,-0.00022834917547291298,-0.00032148724141385843,0.1027269736990946,0.02675486280884786,29.398703150441765,0,0.0004084871453663804,-0.0004084871453663804,-0.0003404059544719837,-0.0005270801875695231,3.83364747700268,0.00358541679967168,-0.004352348719475374,0.017523608337972833,0.06247851095959714
10.787780989544148,1.8982314090944925,0.40127028379625057,0.7394047813374452,0.006277832054035409,-0.0005244897639329081,0.03338103752242815,0.06966422522980144,0.2964284447292391,0.7035715552707529,0.29126784476811746,-0.05703084352566824,-0.0010345014161829205,-0.005368109228112011,0.015565120187188832,-0.00039286686688583196,-0.00027522627611327346,0.011763021962878671,0.012178120694785983,-0.05378673522310665,0.05378673522310665,-0.055362648176771403,-0.02395306021855743,0.825,0.2508842954527537,0.5741157045472463,0.7407944574803178,0.4784297537893719,0.01538088190906401,0.5630438882025773,0.025779456714013358,0.9251217142984158,0.0012396369514517272,0.25108045190742767,0,1.0809388478772974,0.0012396369514517272,0.029336962933050333,0.0017685909055074056,2.555233255118093,0.054350879940291655,1.028468043257627,1,0.18992265590225335,0.03693311759122466,1.088877327367039,0.007037736015461425,0.011763021962878671,0.605686892479653,0.012178120694785983,0.13976218002435667,0.603672711527221,-0.0010345014161829205,-0.00027522627611327346,-0.00039286686688583196,0.11747159953754172,0.027292902629737704,29.41918615081707,0,0.0005172507080914603,-0.0005172507080914603,-0.0004310422567428836,-0.0006674202685051101,3.732394878273082,0.0031127024124843585,-0.005368109228112011,0.015565120187188832,0.0144569552565176
11.342567617834426,1.8975918554720275,0.398050463456087,0.7475365159039271,0.006040232783553009,-0.0006897389857960763,0.04024232954018573,0.07617155080855667,0.2686923971304136,0.7313076028695785,0.26262401771361926,-0.07089126571059409,-0.0012733366425335352,-0.006209996428083925,0.013782850781886045,-0.0004626536657004822,-0.0003195693732565777,0.012977371074106334,0.011243900478084642,-0.04636177603924365,0.04636177603924365,-0.04805647429932394,-0.025886266681539604,0.825,0.2512040722639862,0.5737959277360137,0.7403818422400178,0.4781632731133448,0.016928198534411666,0.5651618582020084,0.028372869900712125,0.928794915616871,0.0012189838502001732,0.2520773683485082,0,1.0766639472136184,0.0012189838502001732,0.029220941011404065,0.0024081445279724445,2.5577089465598934,0.054403538932598125,1.049742487975364,1,0.19385131374449432,0.03693311759122466,1.162290171381854,0.0075122249255848705,0.012977371074106334,0.6209621019376385,0.011243900478084642,0.137936625641469,0.6016197554101045,-0.0012733366425335352,-0.0003195693732565777,-0.0004626536657004822,0.1327118235975663,0.02761224956949771,29.41596849777257,0,0.0006366683212667676,-0.0006366683212667676,-0.000530556934388973,-0.0008215075113119582,3.632831977023023,0.002439636744316019,-0.006209996428083925,0.013782850781886045,-0.02461046821322986
11.887780989544144,1.8968314453219386,0.39447542431808164,0.7546155606361532,0.005771308413138811,-0.0008742126562635281,0.04765303598448203,0.08200205270056395,0.2451980679246222,0.7548019320753697,0.23817648679675105,-0.08534273382696833,-0.0015167413958556875,-0.00688071866049543,0.012213299992175172,-0.0005216227528548935,-0.0003554961567609382,0.014217080559686849,0.010107437697993864,-0.039964096711736785,0.039964096711736785,-0.04176411123220673,-0.0269872709570385,0.825,0.25158427733903066,0.5734157226609693,0.7398912550464121,0.47784643555080775,0.018053329029562463,0.5665671047564541,0.030258668977048802,0.9311358769845627,0.0011945991994512656,0.2527127113839309,0,1.0739571148718385,0.0011945991994512656,0.02914747687397139,0.0031685546780613194,2.5606524697215276,0.05446614890123367,1.0811058648144876,1,0.1996430501687805,0.03693311759122466,1.279512133653173,0.008269865116031998,0.014217080559686849,0.632168424518203,0.010107437697993864,0.13536341331246213,0.5978447238752431,-0.0015167413958556875,-0.0003554961567609382,-0.0005216227528548935,0.1478068011009524,0.02772995081375601,29.393822156983536,0,0.0007583706979278437,-0.0007583706979278437,-0.0006319755816065365,-0.0009785428360359276,3.5382993769792384,0.001681435386359927,-0.00688071866049543,0.012213299992175172,-0.055557255155834415
12.442567617834422,1.8959211896434045,0.390499953329873,0.760986397467273,0.005469183017894586,-0.0010788446307008622,0.055905920731540514,0.08723641957881592,0.22463881954314402,0.7753611804568479,0.21659159895837762,-0.10042893928135468,-0.0017638501642313691,-0.0074304488851431524,0.01077922393578604,-0.000563852012386543,-0.0003797897408411836,0.015546551426137936,0.008724505473837886,-0.03428380696622781,0.03428380696622781,-0.036179240864096754,-0.02726001071339162,0.825,0.2520394051782977,0.5729605948217023,0.7393039933183255,0.47746716235141856,0.01877641426852136,0.5673950645018248,0.03147061148648955,0.9324802285164011,0.00116565212489773,0.25307757190435703,0,1.0724087969039564,0.00116565212489773,0.029105455119529375,0.004078810356595408,2.5641760400900466,0.05454109671653662,1.1261062564368327,1,0.20795307394597667,0.03693311759122466,1.4660856435845457,0.009475744857830006,0.015546551426137936,0.6402660607312659,0.008724505473837886,0.13189122049830618,0.5909902394013121,-0.0017638501642313691,-0.0003797897408411836,-0.000563852012386543,0.16318226795380633,0.027669004865972437,29.35562691325969,0,0.0008819250821156846,-0.0008819250821156846,-0.0007349375684297372,-0.001137967847891206,3.4453822977687603,0.000943465414865236,-0.0074304488851431524,0.01077922393578604,-0.08131042891392218
12.98778098954414,1.8948952174969256,0.38632675931418103,0.7665117686681887,0.005156070612365484,-0.0012889087590889769,0.06475283686221217,0.09157387289137925,0.20730093602535346,0.7926990639746385,0.198197348058316,-0.11519371499854872,-0.0019975873497865143,-0.00786156560948037,0.00951138916915615,-0.000579912113288708,-0.0003879575639762936,0.016913870027653374,0.007154038525581274,-0.02942964985381931,0.02942964985381931,-0.03140739161969719,-0.026796717090943663,0.825,0.25255239125153717,0.5724476087484628,0.7386420758044682,0.4770396739570523,0.019131405816033314,0.5676900922197757,0.03206560267665869,0.9329531068913778,0.001133339458759556,0.2532059123316234,0,1.0718652337543781,0.001133339458759556,0.029090702673540168,0.005104782503074334,2.5681475451731908,0.05462557229054689,1.1847348071262112,1,0.21877974973004613,0.03693311759122466,1.7421402419623275,0.011259967322939867,0.016913870027653374,0.6454759421880927,0.007154038525581274,0.1277122639542683,0.5797690103287049,-0.0019975873497865143,-0.0003879575639762936,-0.000579912113288708,0.1782124491190942,0.027437415750687498,29.305357413618207,0,0.0009987936748932572,-0.0009987936748932572,-0.0008323280624110477,-0.001288766032120332,3.3571971267245813,0.0004018698934884544,-0.00786156560948037,0.00951138916915615,-0.10254063912995462
13.542567617834418,1.8937245501508444,0.3818654208119294,0.7714604340832787,0.004837207733888796,-0.0015022883074708362,0.07452642347846358,0.09505880487636159,0.19219109239213605,0.8078089076078561,0.18196972082896393,-0.1298077464937052,-0.002219627938924773,-0.008207195636945809,0.008348636004224875,-0.0005637514262509641,-0.00037817472434963485,0.018313758692777026,0.005387010995883828,-0.025144083397964156,0.025144083397964156,-0.027193991473187667,-0.025831981507286068,0.825,0.25313772492457776,0.5718622750754222,0.7378868065489319,0.4765518958961852,0.01927602905190722,0.5675276630180903,0.032308001550214495,0.9326931586540064,0.001096872347627333,0.25313536170038964,0,1.0721639702419667,0.001096872347627333,0.029098810459915265,0.006275449849155512,2.5726791607064086,0.05472196164806959,1.258968674305516,1,0.2324881904589692,0.03693311759122466,2.1462052604639688,0.013871558970433625,0.018313758692777026,0.6484450508162108,0.005387010995883828,0.12290419990746915,0.5624241107335228,-0.002219627938924773,-0.00037817472434963485,-0.0005637514262509641,0.19332716032450067,0.02701887744507337,29.243128241398832,0,0.0011098139694623865,-0.0011098139694623865,-0.0009248449745519888,-0.0014320180251127569,3.270557107756744,0.00018673708836128107,-0.008207195636945809,0.008348636004224875,-0.12146211985344571
14.087780989544136,1.89245907015945,0.37731595415316604,0.7757262722246382,0.004541949707037811,-0.0017018402263854712,0.08486708237689666,0.0975028780600674,0.17950051243633777,0.8204994875636547,0.16814477460419902,-0.1435964873810785,-0.0024194739571885703,-0.008469914347464386,0.007316954364330698,-0.0005139595212439982,-0.00035115018014299855,0.01959117205094374,0.003576545658794842,-0.02149535670396932,0.02149535670396932,-0.023604720571930308,-0.024763640260744114,0.825,0.253770464920275,0.571229535079725,0.7370703678448065,0.47602461256643747,0.019416883499252604,0.5669690714556097,0.032544083664997316,0.9317917435643642,0.0010579289776970406,0.2528907152883928,0,1.073201181387077,0.0010579289776970406,0.029126960641563008,0.0075409298405499925,2.577577792931161,0.05482615760410839,1.3438474761141284,1,0.2481623842999679,0.03693311759122466,2.6816997140236825,0.01733261790441829,0.01959117205094374,0.6494852649588368,0.003576545658794842,0.11795810576638185,0.539433668541053,-0.0024194739571885703,-0.00035115018014299855,-0.0005139595212439982,0.20790175489813903,0.02641119818910198,29.17216190435727,0,0.0012097369785942851,-0.0012097369785942851,-0.001008114148828571,-0.0015609509401216584,3.188366862891759,0.00040457201660392116,-0.008469914347464386,0.007316954364330698,-0.13874572383241054
14.642567617834414,1.8910644179420268,0.3725582885342303,0.7795178373771335,0.0042776272362880004,-0.0018856335388601837,0.09604333499929384,0.09898701589239778,0.16848847665768768,0.8315115233423047,0.15594844961905455,-0.15709337946397398,-0.0026057326658010956,-0.008671231836664142,0.006367502430552768,-0.0004353222715167298,-0.0003095415914409045,0.02064557033444036,0.0017972366021933306,-0.018280863098187047,0.018280863098187047,-0.02043883108798508,-0.02397639493661324,0.825,0.25446779102898653,0.5705322089710134,0.7361705922206626,0.4754435074758445,0.019804550959158354,0.5660445638368875,0.0331938420183322,0.9302741786696929,0.0010155775176543633,0.25247884420844313,0,1.0749519044267317,0.0010155775176543633,0.0291744757225699,0.008935582057973068,2.5829764466760246,0.054940989226990006,1.4373738582677942,1,0.26543348864978367,0.03693311759122466,3.3535194000866153,0.021674787110874127,0.02064557033444036,0.6490211994892539,0.0017972366021933306,0.11305369936461868,0.5120169024919935,-0.0026057326658010956,-0.0003095415914409045,-0.0004353222715167298,0.22233460001652844,0.025584799907762405,29.090388751363417,0,0.0013028663329005478,-0.0013028663329005478,-0.0010857219440837899,-0.0016811178489039328,3.10765500706536,0.0010567972840530716,-0.008671231836664142,0.006367502430552768,-0.15606177824210246
