time(millisecond),normalised_active_and_passive_force/SL(micrometre),Ca_binding_to_troponin_to_thin_filament_regulation/TRPNCaL(dimensionless),Ca_binding_to_troponin_to_thin_filament_regulation/TRPNCaH(dimensionless),mean_strain_of_strongly_bound_states/xXBpostr(micrometre),mean_strain_of_strongly_bound_states/xXBprer(micrometre),regulation_and_crossbridge_cycling_state_equations/XBpostr(dimensionless),regulation_and_crossbridge_cycling_state_equations/XBprer(dimensionless),regulation_and_crossbridge_cycling_state_equations/N_NoXB(dimensionless),regulation_and_crossbridge_cycling_state_equations/P_NoXB(dimensionless),regulation_and_crossbridge_cycling_state_equations/N(dimensionless),normalised_active_and_passive_force/intf(unit_normalised_force_millisecond),normalised_active_and_passive_force/SL',Ca_binding_to_troponin_to_thin_filament_regulation/TRPNCaL',Ca_binding_to_troponin_to_thin_filament_regulation/TRPNCaH',mean_strain_of_strongly_bound_states/xXBpostr',mean_strain_of_strongly_bound_states/xXBprer',regulation_and_crossbridge_cycling_state_equations/XBpostr',regulation_and_crossbridge_cycling_state_equations/XBprer',regulation_and_crossbridge_cycling_state_equations/N_NoXB',regulation_and_crossbridge_cycling_state_equations/P_NoXB',regulation_and_crossbridge_cycling_state_equations/N',normalised_active_and_passive_force/intf',sarcomere_geometry/sovr_ze(micrometre),sarcomere_geometry/sovr_cle(micrometre),sarcomere_geometry/len_sovr(micrometre),sarcomere_geometry/SOVFThick(dimensionless),sarcomere_geometry/SOVFThin(dimensionless),normalised_active_and_passive_force/force(millinewton_micrometre_per_millimetre2),Ca_binding_to_troponin_to_thin_filament_regulation/Tropreg(dimensionless),normalised_active_and_passive_force/active(unit_normalised_force),Ca_binding_to_troponin_to_thin_filament_regulation/permtot(dimensionless),normalised_active_and_passive_force/ppforce_t(unit_normalised_force),Ca_binding_to_troponin_to_thin_filament_regulation/kn_pT(first_order_rate_constant),normalised_active_and_passive_force/ppforce_c(unit_normalised_force),Ca_binding_to_troponin_to_thin_filament_regulation/inprmt(dimensionless),normalised_active_and_passive_force/ppforce(unit_normalised_force),Ca_binding_to_troponin_to_thin_filament_regulation/kp_nT(first_order_rate_constant),normalised_active_and_passive_force/afterload(unit_normalised_force),thin_filament_regulation_and_crossbridge_cycling_rates/gapslmd(dimensionless),thin_filament_regulation_and_crossbridge_cycling_rates/gappT(first_order_rate_constant),thin_filament_regulation_and_crossbridge_cycling_rates/hfmd(dimensionless),thin_filament_regulation_and_crossbridge_cycling_rates/hbmd(dimensionless),thin_filament_regulation_and_crossbridge_cycling_rates/hfT(first_order_rate_constant),thin_filament_regulation_and_crossbridge_cycling_rates/hbT(first_order_rate_constant),thin_filament_regulation_and_crossbridge_cycling_rates/gxbmd(dimensionless),thin_filament_regulation_and_crossbridge_cycling_rates/gxbT(first_order_rate_constant),regulation_and_crossbridge_cycling_state_equations/dXBpostr(first_order_rate_constant),regulation_and_crossbridge_cycling_state_equations/P(dimensionless),regulation_and_crossbridge_cycling_state_equations/dXBprer(first_order_rate_constant),mean_strain_of_strongly_bound_states/dutyprer(dimensionless),mean_strain_of_strongly_bound_states/dutypostr(dimensionless),normalised_active_and_passive_force/dSL(micrometre_per_millisecond),mean_strain_of_strongly_bound_states/dxXBprer(micrometre_per_millisecond),mean_strain_of_strongly_bound_states/dxXBpostr(micrometre_per_millisecond),calculation_of_micromolar_per_millisecondes_of_Ca_for_apparent_Ca_binding/FrSBXB(dimensionless),calculation_of_micromolar_per_millisecondes_of_Ca_for_apparent_Ca_binding/dFrSBXB(first_order_rate_constant),calculation_of_micromolar_per_millisecondes_of_Ca_for_apparent_Ca_binding/TropTot(micromolar),calculation_of_micromolar_per_millisecondes_of_Ca_for_apparent_Ca_binding/dsovr_ze(micrometre_per_millisecond),calculation_of_micromolar_per_millisecondes_of_Ca_for_apparent_Ca_binding/dsovr_cle(micrometre_per_millisecond),calculation_of_micromolar_per_millisecondes_of_Ca_for_apparent_Ca_binding/dlen_sovr(micrometre_per_millisecond),calculation_of_micromolar_per_millisecondes_of_Ca_for_apparent_Ca_binding/dSOVFThin(first_order_rate_constant),calculation_of_micromolar_per_millisecondes_of_Ca_for_apparent_Ca_binding/dSOVFThick(first_order_rate_constant),equation_for_simulated_calcium_transient/Cai(micromolar),calculation_of_micromolar_per_millisecondes_of_Ca_for_apparent_Ca_binding/dforce(millinewton_micrometre_per_millimetre2_per_millisecond),Ca_binding_to_troponin_to_thin_filament_regulation/dTRPNCaL(first_order_rate_constant),Ca_binding_to_troponin_to_thin_filament_regulation/dTRPNCaH(first_order_rate_constant),calculation_of_micromolar_per_millisecondes_of_Ca_for_apparent_Ca_binding/dTropTot(micromolar_per_millisecond)
360.53562031663466,1.8930166578051943,0.019029406297601713,0.21738607244426394,0.007223829770794309,0.0001414905661044928,0.006502394086721372,0.0010705409286702531,0.9999984952416968,0.000001504758294613042,0.992388933922854,-0.016242790438866967,0.0000941447229109945,-0.00015502588428494826,-0.0012892023236393628,-0.000003157822986803188,-0.0000019953927110252898,-0.00008493493846381414,-0.000014019071862906321,6.83197864407386e-8,-6.83197864407386e-8,0.0000995036221935906,0.0002164581917443332,0.825,0.2534916710974028,0.5715083289025972,0.7374301018098028,0.47625694075216435,0.0041700485962799004,0.11349814529440948,0.0069892993079791335,0.000014795876660904057,0.001075027236482347,0.00000401563960824729,0,100,0.001075027236482347,2.7140261440932605,0.006983342194805564,2.575419389141183,0.05478024745284655,0.9979592708091055,1,0.18428873550022756,0.03693311759122466,1.0010229670843476,0.006469907317097495,-0.00008493493846381414,0.000038131061754385735,-0.000014019071862906321,0.1422957367870599,0.6041860320784314,0.0000941447229109945,-0.0000019953927110252898,-0.000003157822986803188,0.008633145917546452,-0.00011280757177246132,1.3891478094205434,0,-0.00004707236145549725,0.00004707236145549725,0.00003922696787958105,0.000060738530910319044,0.11146962698882065,-0.000056132646858814414,-0.00015502588428494826,-0.0012892023236393628,-0.011919514205239975
361.53562031663466,1.8931101460813957,0.01887505733354268,0.21609979486652847,0.007220696181527961,0.00013951047316780395,0.0064180144230151105,0.0010566145153878864,0.9999985620746792,0.0000014379253122418312,0.992487784939981,-0.016027803941451372,0.0000928351562872242,-0.00015367394607241356,-0.0012833527942403321,-0.0000031095052510326084,-0.0000019648875413272538,-0.0000838268505686149,-0.00001383418294679636,6.536745153291843e-8,-6.536745153291843e-8,0.0000982013376729497,0.00021352182058769278,0.825,0.2534449269593021,0.5715550730406979,0.737490416826707,0.47629589420058155,0.004114306318461157,0.11281239005529116,0.006895871268763646,0.000014138422966596115,0.0010779033706531061,0.000003837204956759045,0,100,0.0010779033706531061,2.7140261440932605,0.006889853918604194,2.575057499039758,0.054772549899046036,0.9980159328966708,1,0.18429919903794262,0.03693311759122466,1.0009945106172589,0.006469723394539581,-0.0000838268505686149,0.000037586121615982085,-0.00001383418294679636,0.14229347454986632,0.6042132909333671,0.0000928351562872242,-0.0000019648875413272538,-0.0000031095052510326084,0.008521076989779415,-0.00011133357820756882,1.3772853204515458,0,-0.0000464175781436121,0.0000464175781436121,0.00003868131511967675,0.000059893649217564,0.11055135806106571,-0.000055353874321517065,-0.00015367394607241356,-0.0012833527942403321,-0.011805652704547295
362.53562031663466,1.8932023346559674,0.018722054629726047,0.21481936682305822,0.007217610467807673,0.00013756060662947997,0.006334735527410973,0.0010428717193011602,0.9999986260173642,0.00000137398262709447,0.9925853423691531,-0.015815732979633398,0.0000915452610492807,-0.00015233334919474923,-0.0012775033100978534,-0.000003062068381913771,-0.000001934937700843289,-0.00008273336913726159,-0.000013651830867447186,6.253834492058845e-8,-6.253834492058845e-8,0.00009691640550518854,0.00021062701173323387,0.825,0.25339883267201624,0.5716011673279837,0.7375498933264307,0.4763343061066531,0.004059336973058088,0.11212993176271666,0.006803738719486289,0.000013509418368054456,0.0010807421542132047,0.0000036664914642393507,0,100,0.0010807421542132047,2.7140261440932605,0.0067976653440324775,2.5747006400414154,0.0547649593589121,0.9980709527531911,1,0.18430935931209622,0.03693311759122466,1.0009668817351751,0.006469544820908172,-0.00008273336913726159,0.00003705038413478849,-0.000013651830867447186,0.14229132885628962,0.6042399751458193,0.0000915452610492807,-0.000001934937700843289,-0.000003062068381913771,0.008410472261251831,-0.00010987912800536799,1.365536129253484,0,-0.00004577263052464035,0.00004577263052464035,0.000038143858770533625,0.00005906145874147142,0.10964139910757047,-0.000054586748026930784,-0.00015233334919474923,-0.0012775033100978534,-0.011692916735262937
363.53562031663466,1.893293243027096,0.018570386888459387,0.2135447881045301,0.007214571759127492,0.00013564041769003544,0.006252542891899323,0.0010293100231204375,0.9999986871905066,0.0000013128094846931468,0.9926816234416392,-0.015606536312549994,0.00009027469212324105,-0.00015100400645499338,-0.0012716541988865757,-0.0000030154917476487967,-0.0000019055301859715243,-0.0000816542977256165,-0.000013471976665071361,5.982755068414939e-8,-5.982755068414939e-8,0.00009564858415642679,0.0002077731248640441,0.825,0.253353378486452,0.571646621513548,0.7376085438884491,0.4763721845946233,0.004005129014721008,0.11145076833578757,0.006712882309316318,0.000012907673419484178,0.001083544080123904,0.0000035031763119897715,0,100,0.001083544080123904,2.7140261440932605,0.0067067569729040155,2.5743487366693056,0.0547574742270206,0.998124381286429,1,0.1843192257236002,0.03693311759122466,1.0009400546320915,0.006469371429411427,-0.0000816542977256165,0.00003652364334100124,-0.000013471976665071361,0.14228929533469023,0.6042660994022045,0.00009027469212324105,-0.0000019055301859715243,-0.0000030154917476487967,0.008301312323122527,-0.00010844395280538416,1.3538991160481086,0,-0.00004513734606162053,0.00004513734606162053,0.00003761445505135044,0.000058241736853703915,0.10873967493008747,-0.000053831066923895814,-0.00015100400645499338,-0.0012716541988865757,-0.011581294810767917
364.53562031663466,1.8933828903518137,0.018420042898983566,0.21227605817532588,0.007211579205353085,0.00013374937039091654,0.006171422203535563,0.0010159269481211358,0.9999987457100377,0.000001254289953659218,0.9927766451490511,-0.015400173332182585,0.00008902311224751919,-0.00014968583118348585,-0.0012658057855199408,-0.0000029697552326758816,-0.0000018766523161203774,-0.0000805894426407589,-0.00001329458216498908,5.7230337457279096e-8,-5.7230337457279096e-8,0.00009439763583294032,0.0002049595344960735,0.825,0.2533085548240931,0.5716914451759069,0.737666380872138,0.47640953764658905,0.003951671096976997,0.11077489750679591,0.00662328302075466,0.000012332046227251175,0.0010863096343356978,0.0000033469495870926346,0,100,0.0010863096343356978,2.7140261440932605,0.006617109648186181,2.574001714767172,0.05475009292603693,0.9981762676693888,1,0.1843288073530164,0.03693311759122466,1.0009140043892537,0.0064692030589920775,-0.0000805894426407589,0.00003600569929223911,-0.00001329458216498908,0.14228736977474601,0.6042916779346358,0.00008902311224751919,-0.0000018766523161203774,-0.0000029697552326758816,0.008193578032888636,-0.00010702778827855268,1.3423731724850132,0,-0.00004451155612375959,0.00004451155612375959,0.00003709296343646633,0.00005743426596614142,0.10784611101066637,-0.000053086634288838934,-0.00014968583118348585,-0.0012658057855199408,-0.01147077556180823
365.53562031663466,1.893471295453726,0.01827101153694563,0.21101317617630014,0.007208631976215509,0.0001318869412970941,0.006091359341709703,0.0010027200533712047,0.9999988016872471,0.0000011983127443528946,0.992870424247046,-0.015196604048872749,0.00008779019179897637,-0.00014837873723743062,-0.0012599583921367626,-0.000002924839218805493,-0.00000184829172317614,-0.00007953861289949091,-0.000013119609952692949,5.474215207335612e-8,-5.474215207335612e-8,0.00009316332640805997,0.00020218562927530603,0.825,0.25326435227313693,0.571735647726863,0.7377234164217589,0.4764463731057192,0.0038989520679635938,0.11010231682391149,0.006534922162483267,0.000011781440659593841,0.0010890392959155332,0.0000031975137965221034,0,100,0.0010890392959155332,2.7140261440932605,0.006528704546273856,2.5736595014694466,0.05474281390607998,0.9982266594048359,1,0.18433811297247088,0.03693311759122466,1.0008887069417047,0.006469039554111187,-0.00007953861289949091,0.00003549635787312381,-0.000013119609952692949,0.14228554812122468,0.6043167245372476,0.00008779019179897637,-0.00000184829172317614,-0.000002924839218805493,0.008087250510392234,-0.00010563037405148959,1.330957201524834,0,-0.000043895095899488185,0.000043895095899488185,0.00003657924658290682,0.00005663883341869444,0.10696063350550798,-0.00005235325760460635,-0.00014837873723743062,-0.0012599583921367626,-0.011361347735357323
366.53562031663466,1.8935584768305598,0.01812328176387221,0.20975614092756123,0.0072057292608208945,0.00013005261918846972,0.006012340375457168,0.0009896869349828525,0.9999988552289576,0.00000114477103377094,0.9929629772589585,-0.01499578907755157,0.00008657560861537659,-0.00014708263900037495,-0.0012541123380883264,-0.000002880724571997629,-0.000001820436344249381,-0.00007850162018738008,-0.000012947023350287303,5.23586134023375e-8,-5.23586134023375e-8,0.00009194542535087894,0.00019945081125669756,0.825,0.25322076158472007,0.5717792384152799,0.737779662471329,0.4764826986793999,0.0038469609662799597,0.10943302365383613,0.006447781362411376,0.000011254804618220805,0.0010917335371723098,0.0000030545833980512833,0,100,0.0010917335371723098,2.7140261440932605,0.006441523169440133,2.5733220251720264,0.054735635644100555,0.9982756023872368,1,0.18434715105709226,0.03693311759122466,1.0008641390462087,0.006468880764540856,-0.00007850162018738008,0.00003499543060143419,-0.000012947023350287303,0.1422838264680132,0.6043412525818778,0.00008657560861537659,-0.000001820436344249381,-0.000002880724571997629,0.007982311133901623,-0.00010425145363294081,1.3196501173235904,0,-0.000043287804307688296,0.000043287804307688296,0.00003607317025640691,0.0000558552313647591,0.10608316923887448,-0.00005163074844639786,-0.00014708263900037495,-0.0012541123380883264,-0.011253000193490759
367.53562031663466,1.8936444526615346,0.017976842626643452,0.20850495093126523,0.007202870267171049,0.00012824590475719468,0.005934351560810261,0.0009768252253871997,0.999998906437695,0.0000010935622965141179,0.9930543204793615,-0.014797689624693508,0.00008537904781404954,-0.00014579745138165517,-0.001248267939926058,-0.000002837392633591682,-0.000001793074417018542,-0.0000774782788183771,-0.000012776786394148382,5.007550637364448e-8,-5.007550637364448e-8,0.00009074370565783344,0.00019675449517726155,0.825,0.25317777366923266,0.5718222263307673,0.7378351307493772,0.4765185219423061,0.0037956870169490544,0.10876701518442543,0.006361842560907826,0.000010751128369927761,0.0010943928237804913,0.0000029178843474486705,0,100,0.0010943928237804913,2.7140261440932605,0.006355547338465328,2.5729892155037364,0.05472855664327433,0.998323140962302,1,0.18435592979600726,0.03693311759122466,1.0008402782504568,0.006468726545165174,-0.0000774782788183771,0.000034502734441053604,-0.000012776786394148382,0.14228220105238581,0.6043652750331472,0.00008537904781404954,-0.000001793074417018542,-0.000002837392633591682,0.007878741536265105,-0.00010289077434227904,1.3084508451181387,0,-0.00004268952390702477,0.00004268952390702477,0.00003557460325585398,0.000055083256654225515,0.10521364569705298,-0.000050918922373690965,-0.00014579745138165517,-0.001248267939926058,-0.011145721912275695
368.53562031663466,1.8937292408145505,0.01783168325696753,0.2072596043744216,0.007200054221691051,0.000126466310308641,0.005857379338189734,0.0009641325926306934,0.9999989554118499,0.0000010445881416404397,0.9931444699775592,-0.014602267475994543,0.00008420020160707271,-0.00014452308981574612,-0.0012424255113897007,-0.0000027948252148589847,-0.0000017661944769344713,-0.00007646840569503432,-0.00001260886381374983,4.7888776180974036e-8,-4.7888776180974036e-8,0.00008955794378390447,0.00019409610773793353,0.825,0.2531353795927247,0.5718646204072753,0.7378898327835811,0.47655385033939607,0.003745119627485291,0.10810428842727766,0.006277088004210169,0.000010269442936408527,0.001097017614901541,0.0000027871536614686605,0,100,0.001097017614901541,2.7140261440932605,0.006270759185449393,2.5726610032985135,0.0547215754324102,0.9983693179842792,1,0.18436445710292076,0.03693311759122466,1.0008171028634694,0.006468576755788928,-0.00007646840569503432,0.00003401809162034263,-0.00001260886381374983,0.14228066824949498,0.6043888044629729,0.00008420020160707271,-0.0000017661944769344713,-0.0000027948252148589847,0.007776523601135287,-0.00010154808724001392,1.297358321112729,0,-0.000042100100803536356,0.000042100100803536356,0.000035083417336280296,0.00005432271071424046,0.10435199102237436,-0.00005021759882716114,-0.00014452308981574612,-0.0012424255113897007,-0.011039501980670424
369.53562031663466,1.8938128588531886,0.01768779287085587,0.20602009913171054,0.00719728036876106,0.0001247133594644857,0.0057814103298358096,0.000951606739692195,0.9999990022458363,9.977541552244775e-7,0.9932334416010141,-0.014409484984759073,0.00008303876911349609,-0.00014325947026157596,-0.0012365853633960516,-0.00000275300459388329,-0.0000017397853557011309,-0.00007547182026934645,-0.000012443221011454203,4.5794522664640794e-8,-4.5794522664640794e-8,0.00008838791957914413,0.00019147508690565713,0.825,0.25309357057340565,0.5719064294265943,0.737943779905283,0.47658869118882863,0.003695248384063123,0.10744484022029024,0.006193500238002941,0.000009808818540478535,0.0010996083633029441,0.000002662138996152544,0,100,0.0010996083633029441,2.7140261440932605,0.0061871411468112925,2.5723373205683018,0.05471469056537379,0.9984141748711172,1,0.18437274062630257,0.03693311759122466,1.000794591927128,0.006468431260953606,-0.00007547182026934645,0.00003354132945787309,-0.000012443221011454203,0.1422792245670731,0.6044118530645446,0.00008303876911349609,-0.0000017397853557011309,-0.00000275300459388329,0.007675639459261925,-0.00010022314706011274,1.2863714923666623,0,-0.000041519384556748045,0.000041519384556748045,0.000034599487130623374,0.000053573399428062,0.10349813400728504,-0.000049526601029775306,-0.00014325947026157596,-0.0012365853633960516,-0.010934329599436875
370.53562031663466,1.8938953240435235,0.017545160768099054,0.20478643276831154,0.007194547970250431,0.00012298658686687655,0.005706431337278054,0.0009392454038197798,0.999999047030243,9.529697484472983e-7,0.993321250978709,-0.014219305060971077,0.0000818944561691659,-0.00014200650920177327,-0.001230747804028232,-0.0000027119135139686817,-0.0000017138361805777637,-0.00007448834450422462,-0.000012279824043290522,4.3788994867303293e-8,-4.3788994867303293e-8,0.00008723341622444157,0.00018889088124334017,0.825,0.25305233797823823,0.5719476620217617,0.7379969832538862,0.47662305168480146,0.0036460630477827345,0.10678866723018429,0.006111062101158705,0.000009368363106971232,0.0011021655154746627,0.000002542598239967869,0,100,0.0011021655154746627,2.7140261440932605,0.0061046759564764574,2.572018100476683,0.054707900620526544,0.9984577516576049,1,0.18438078775920055,0.03693311759122466,1.0007727251887775,0.006468289929760311,-0.00007448834450422462,0.000033072280193119016,-0.000012279824043290522,0.14227786664033373,0.604434432665788,0.0000818944561691659,-0.0000017138361805777637,-0.0000027119135139686817,0.00757607148485153,-0.00009891571214416726,1.2754893166830235,0,-0.00004094722808458295,0.00004094722808458295,0.000034122690070485796,0.000052835133012365104,0.10265200408847205,-0.000048845755891417795,-0.00014200650920177327,-0.001230747804028232,-0.010830194080063974
371.53562031663466,1.8939766533607436,0.01740377633174352,0.203558602542742,0.007191856305052937,0.00012128553788307879,0.0056324293388434615,0.0009270463558863247,0.9999990898519804,9.101480110457217e-7,0.9934079135244472,-0.014031691161018022,0.00008076697513501753,-0.00014076412364184615,-0.0012249131385254721,-0.00000267153518282151,-0.0000016883363739934935,-0.00007351780283561675,-0.000012118639600589107,4.186858575888164e-8,-4.186858575888164e-8,0.0000860942201693192,0.00018634294927745865,0.825,0.25301167331962815,0.5719883266803718,0.738049453781125,0.47665693890030986,0.0035975535510295482,0.10613576595499721,0.006029756719636311,0.000008947220816609358,0.0011046895117427797,0.000002428299121325325,0,100,0.0011046895117427797,2.7140261440932605,0.0060233466392562995,2.57170327731325,0.05470120420018062,0.9985000870465675,1,0.1843886056486947,0.03693311759122466,1.0007514830748525,0.006468152635699302,-0.00007351780283561675,0.00003261078082297461,-0.000012118639600589107,0.14227659122706376,0.6044565547423363,0.00008076697513501753,-0.0000016883363739934935,-0.00000267153518282151,0.007477802291991956,-0.00009762554437727466,1.2647107624984906,0,-0.00004038348756750876,0.00004038348756750876,0.000033652906306257306,0.0000521077258935597,0.10181353134104133,-0.00004817489391648543,-0.00014076412364184615,-0.0012249131385254721,-0.010727084843700831
372.53562031663466,1.8940568634955814,0.01726362902756912,0.20233660540970605,0.00718920466862269,0.00011960976831047908,0.005559391487202079,0.0009150073997630595,0.9999991307944215,8.692055699537815e-7,0.9934934444400909,-0.013846607278026257,0.00007965604470458287,-0.0001395322311093226,-0.0012190816692734517,-0.0000026318532719578737,-0.0000016632756532122998,-0.00007256002213527638,-0.000011959634992407233,4.0029827126538175e-8,-4.0029827126538175e-8,0.00008497012107177482,0.00018383075890657068,0.825,0.25297156825220923,0.5720284317477907,0.7381012022552139,0.4766903597898256,0.0035497099939248472,0.10548613272654386,0.005949567500531896,0.000008544570711194759,0.0011071807863802508,0.000002319018830023612,0,100,0.0011071807863802508,2.7140261440932605,0.005943136504418467,2.5713927864687163,0.05469459993006946,0.9985412184581913,1,0.18439620120500566,0.03693311759122466,1.0007308466654863,0.006468019256485889,-0.00007256002213527638,0.000032156672943949895,-0.000011959634992407233,0.14227539520289934,0.6044782304300272,0.00007965604470458287,-0.0000016632756532122998,-0.0000026318532719578737,0.007380814731140257,-0.00009635240912555932,1.254034808774201,0,-0.00003982802235229144,0.00003982802235229144,0.00003319001862690953,0.00005139099658360186,0.10098264647274775,-0.000047513849114060365,-0.0001395322311093226,-0.0012190816692734517,-0.01062499142010141
373.53562031663466,1.8941359708605487,0.017124708403567546,0.2011204380229528,0.007186592372510761,0.00011795884408206172,0.005487305106949553,0.0009031263717103227,0.9999991699375385,8.300624529734073e-7,0.9935778587187402,-0.013664017932764365,0.00007856138971178264,-0.0001383107496528294,-0.0012132536957951581,-0.0000025928519157671225,-0.000001638644029656726,-0.00007161483167417873,-0.00001180277812868618,3.8269384625592303e-8,-3.8269384625592303e-8,0.00008386091174036589,0.00018135378685834626,0.825,0.2529320145697256,0.5720679854302744,0.7381522392648703,0.4767233211918953,0.003502522640865081,0.10483976371284685,0.0058704781262785095,0.000008159625348501712,0.0011096397677145605,0.0000022145436521839727,0,100,0.0011096397677145605,2.7140261440932605,0.005864029139451166,2.5710865644107783,0.05468808645883441,0.9985811820775395,1,0.18440358111026947,0.03693311759122466,1.0007107976700662,0.006467889673902439,-0.00007161483167417873,0.00003170980259996521,-0.00001180277812868618,0.14227427555677852,0.6044994705369403,0.00007856138971178264,-0.000001638644029656726,-0.0000025928519157671225,0.007285091885672258,-0.00009509607517526598,1.243460444887673,0,-0.00003928069485589132,0.00003928069485589132,0.00003273391237990944,0.00005068476755598881,0.10015928081827706,-0.00004686245891028052,-0.0001383107496528294,-0.0012132536957951581,-0.010523903446578484
374.53562031663466,1.894213991595982,0.016987004089421737,0.1999100967381432,0.007184018743903037,0.000116332340972775,0.005416157692225924,0.0008914011397847958,0.9999992073580342,7.926419573153925e-7,0.9936611711478546,-0.013483888165065797,0.00007748274093976374,-0.00013709959784111072,-0.0012074295147422591,-0.000002554515709932525,-0.000001614431807748224,-0.00007068206308658356,-0.00001164803750412419,3.6584052987367204e-8,-3.6584052987367204e-8,0.00008276638807612577,0.0001789115181950792,0.825,0.252893004202009,0.572106995797991,0.7382025752232142,0.47675582983165915,0.0034559819171477747,0.10419665492053641,0.005792472548990895,0.000007791629505298854,0.0011120668782322713,0.000002114668618246953,0,100,0.0011120668782322713,2.7140261440932605,0.005786008404017995,2.570784548660715,0.05468166245752694,0.9986200129003082,1,0.18441075182698685,0.03693311759122466,1.0006913184037103,0.006467763773646328,-0.00007068206308658356,0.00003127002013470891,-0.00001164803750412419,0.14227322938656567,0.6045202855549873,0.00007748274093976374,-0.000001614431807748224,-0.000002554515709932525,0.0071906170684922196,-0.00009385631467340683,1.2329866705257637,0,-0.00003874137046988187,0.00003874137046988187,0.000032284475391568224,0.00004998886512242823,0.09934336633357978,-0.00004622056406271922,-0.00013709959784111072,-0.0012074295147422591,-0.010423810666966864
375.53562031663466,1.8942909415758962,0.016850505795986234,0.19870557761572574,0.0071814831251601425,0.00011472984430741767,0.005345936904370049,0.0008798296032625525,0.9999992431294685,7.568705228557233e-7,0.993743396312318,-0.013306183525719224,0.00007641983493183999,-0.00013589869476200505,-0.0012016094198870272,-0.000002516829708833493,-0.0000015906295830480385,-0.00006976155033473695,-0.000011495382182677742,3.4970751379909496e-8,-3.4970751379909496e-8,0.00008168634901696786,0.0001765034458713361,0.825,0.25285452921205187,0.5721454707879481,0.738252220371546,0.4767878923232901,0.003410078405682173,0.10355680219722038,0.0057155349849523,0.000007439858926965094,0.0011144625346803552,0.0000020191971636148897,0,100,0.0011144625346803552,2.7140261440932605,0.005709058424103741,2.570486677770724,0.054675326619126594,0.9986577447768734,1,0.18441771960615747,0.03693311759122466,1.000672391764631,0.006467641445183652,-0.00006976155033473695,0.000030837180049392635,-0.000011495382182677742,0.14227225389484285,0.6045406856710702,0.00007641983493183999,-0.0000015906295830480385,-0.000002516829708833493,0.007097373818701166,-0.00009263290306985275,1.2226124955786626,0,-0.000038209917465919995,0.000038209917465919995,0.00003184159788826666,0.00004930311931086452,0.09853483559025514,-0.00004558800857655306,-0.00013589869476200505,-0.0012016094198870272,-0.010324702930596513
376.53562031663466,1.8943668364136523,0.016715203314768657,0.19750687642381934,0.007178984873360527,0.00011315094867074833,0.005276630569608999,0.0008684096920772992,0.9999992773223814,7.226776099563964e-7,0.9938245485974483,-0.01313087006877643,0.00007537241380532609,-0.00013470796002136836,-0.0011957937021147545,-0.000002479779421769545,-0.0000015672282395923128,-0.00006885312967420444,-0.000011344781782664015,3.3426518917693095e-8,-3.3426518917693095e-8,0.00008062059648363158,0.000174129070343235,0.825,0.2528165817931738,0.5721834182068262,0.7383011847830016,0.47681951517235516,0.003364802843782825,0.10292020123382511,0.005639649909240285,0.000007103619122204804,0.001116827148164309,0.000001927940801534466,0,100,0.001116827148164309,2.7140261440932605,0.005633163586347578,2.570192891301991,0.05466907765807452,0.9986944104546708,1,0.18442449049510573,0.03693311759122466,1.000654001212369,0.006467522581608531,-0.00006885312967420444,0.000030411140865414972,-0.000011344781782664015,0.1422713463848627,0.6045606807778146,0.00007537241380532609,-0.0000015672282395923128,-0.000002479779421769545,0.00700534589832238,-0.00009142561906083004,1.2123369400349067,0,-0.000037686206902663044,0.000037686206902663044,0.00003140517241888587,0.000048627363745371674,0.09773362176998633,-0.00004496463962243109,-0.00013470796002136836,-0.0011957937021147545,-0.01022657019127439
377.53562031663466,1.8944416914674398,0.016581086517412216,0.1963139886411041,0.0071765233598479776,0.00011159525762070188,0.005208226676781814,0.0008571393662732213,0.9999993100044096,6.899955817036628e-7,0.9939046421919533,-0.012957914344224913,0.00007434022506910887,-0.00013352731374194826,-0.0011899826494167062,-0.0000024433508078561565,-0.0000015442189463722603,-0.00006795663961982557,-0.000011196206462435682,3.194851031637513e-8,-3.194851031637513e-8,0.00007956893532683609,0.00017178789922841706,0.825,0.25277915426628006,0.5722208457337199,0.7383494783660903,0.47685070477809993,0.0033201461200445055,0.10228684756690795,0.00556480205048888,0.0000067822442014059395,0.0011191611242430716,0.0000018407188078240637,0,100,0.0011191611242430716,2.7140261440932605,0.005558308532560119,2.569903129803458,0.054662914309821856,0.9987300416189484,1,0.1844310703450066,0.03693311759122466,1.000636130746868,0.006467407079507874,-0.00006795663961982557,0.00002999176499167335,-0.000011196206462435682,0.14227050425665966,0.6045802804838921,0.00007434022506910887,-0.0000015442189463722603,-0.0000024433508078561565,0.00691451728908274,-0.00009023424453377782,1.2021590338774064,0,-0.000037170112534554434,0.000037170112534554434,0.000030975093778795365,0.00004796143552845734,0.09693965865902528,-0.00004435030745597272,-0.00013352731374194826,-0.0011899826494167062,-0.01012940250627513
